"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Usp5",9.05416716039744,13.0208728380442,-0.784886676140408,1.43810828841298,0.524172313659242,0.575376379277597,"TAPbyQNP",0.999972914253848
"Washc4",6.52424636484205,9.38053710961144,-0.560951827818907,1.43779627332306,0.523859269456963,0.649156449053603,"TAPbyQNP",0.999972914253848
"Fastkd2",0.993791092477877,1.42856920528961,-0.146997681135039,1.43749447555187,0.523556411633196,0.89712142505659,"TAPbyQNP",0.999972914253848
"Pithd1",2.77895100766553,3.99434499877602,-0.109052791290447,1.43735711344242,0.523418545988221,0.923324104194985,"TAPbyQNP",0.999972914253848
"Lin52",0.823787961937574,1.18382317488414,-0.154570586860721,1.43704840272217,0.523108655526086,0.891938734978766,"TAPbyQNP",0.999972914253848
"Abcf1",11.5719963955006,16.6277397829401,-0.682830948739581,1.43689465625873,0.52295429668458,0.601340243757208,"TAPbyQNP",0.999972914253848
"Bcl2l11",1.28567183567737,1.84730704557638,-0.13653604782301,1.43684180854993,0.522901234666993,0.904308304486439,"TAPbyQNP",0.999972914253848
"LOC108348180",3.79588411007467,5.45264848641435,-0.593399580057978,1.43646337145606,0.522521205893459,0.632690309309041,"TAPbyQNP",0.999972914253848
"Sugt1",1.39446166959486,2.00288495306646,-0.454986715785591,1.43631409649888,0.522371275560847,0.701934618194473,"TAPbyQNP",0.999972914253848
"Fam83d",1.69114976877602,2.42835421945875,-0.125883989647887,1.43591907960717,0.521974449203522,0.911656425188027,"TAPbyQNP",0.999972914253848
"Fam193a",1.52908430601555,2.19513696268542,-0.581714663781237,1.43558923078968,0.521643005791982,0.648588284432822,"TAPbyQNP",0.999972914253848
"Stam",3.2840201825238,4.71388904910995,-0.456379744670319,1.43540197292188,0.521454808769806,0.700355809749659,"TAPbyQNP",0.999972914253848
"Zc3h8",1.11214143820812,1.59624764815654,-0.141888365818778,1.43529194517598,0.521344217750365,0.90062755906751,"TAPbyQNP",0.999972914253848
"Nsa2",37.9027207396372,54.3610447941986,-0.0557594973842565,1.43422539948036,0.520271772407124,0.960630544923532,"TAPbyQNP",0.999972914253848
"Sdr39u1",2.37432063458846,3.40526256017999,-0.113569728449439,1.43420501450943,0.52025126690954,0.92018644084588,"TAPbyQNP",0.999972914253848
"Dnajb1",6.05032988004228,8.67741345339288,-0.0868236759957372,1.43420501450943,0.520251266909537,0.938826784281352,"TAPbyQNP",0.999972914253848
"Prpf18",3.02418440377544,4.33506763232439,-0.49836459946027,1.43346669829803,0.519508388876765,0.679256144177089,"TAPbyQNP",0.999972914253848
"Rps27a",94.6960195757293,135.733308310375,-0.350874950206003,1.43335811704132,0.519399104458801,0.772868194213301,"TAPbyQNP",0.999972914253848
"Hsp90aa1",16.8170546137516,24.0998161208612,-0.066647269959597,1.43305808742242,0.519097088830916,0.952973052625327,"TAPbyQNP",0.999972914253848
"Cyb5b",3.35065078555446,4.80121489248001,-0.352593249169083,1.43292011008109,0.518958176939394,0.759978568446101,"TAPbyQNP",0.999972914253848
"Gnai3",6.95387931793394,9.95353181668471,-0.67212275390221,1.43136389943017,0.517390498872462,0.60733844867927,"TAPbyQNP",0.999972914253848
"Golga3",2.05066414643418,2.93505866736195,-0.544040984288022,1.43127224049126,0.517298111373533,0.660293857855662,"TAPbyQNP",0.999972914253848
"Pfkfb2",1.73390470352787,2.48117694675215,-0.525695826704025,1.43097653619824,0.517000016307793,0.668782553430253,"TAPbyQNP",0.999972914253848
"Ahctf1",2.99665346378418,4.28797935614762,-0.105430861101306,1.43092266355442,0.516945701469518,0.925843276928771,"TAPbyQNP",0.999972914253848
"Tent5a",25.2712960838475,36.1583081825364,-0.829408066918301,1.43080545068076,0.51682751943063,0.558460912362323,"TAPbyQNP",0.999972914253848
"Sp1",8.42066656692324,12.0463926893527,-0.281940394999598,1.43057471681298,0.516594849468544,0.805213357966663,"TAPbyQNP",0.999972914253848
"AC120486.8",2.49264277407807,3.56246090314541,-0.110934731472988,1.42919031166149,0.515198039183251,0.922016275104927,"TAPbyQNP",0.999972914253848
"Rpa2",2.55405445884508,3.64867989657735,-0.110019921371745,1.42858343679455,0.514585299721555,0.9226519128943,"TAPbyQNP",0.999972914253848
"Hus1",1.88498477634117,2.69281650055707,-0.120315736649688,1.4285614050337,0.514563050158526,0.91550903307059,"TAPbyQNP",0.999972914253848
"AABR07006311.1",0.559725271939437,0.799083671844956,-0.448130118870883,1.42763550603343,0.513627687517613,0.701397150736635,"TAPbyQNP",0.999972914253848
"Arfgef1",1.63758987042564,2.33730604850517,-0.390779061549051,1.42728413915852,0.513272570517119,0.737063940238748,"TAPbyQNP",0.999972914253848
"Zdhhc20",0.969453635916554,1.38367708242337,-0.145291537485266,1.4272751487648,0.513263483022257,0.898291390822222,"TAPbyQNP",0.999972914253848
"Psma5",2.0643900473415,2.94578987023223,-0.534590778178424,1.42695411365007,0.512938943031012,0.664457850157195,"TAPbyQNP",0.999972914253848
"Mt-co1",44057.8065844263,62853.2580875699,-0.84518098434052,1.42660887956659,0.512589858392749,0.546042400928239,"TAPbyQNP",0.999972914253848
"Erap1",2.66951645358359,3.80705818296168,-0.698765994503857,1.42612276386274,0.512098177569112,0.611347286016296,"TAPbyQNP",0.999972914253848
"Stk11ip",1.62459890797725,2.31610081457937,-0.656377176431701,1.42564469495003,0.511614472171675,0.63000078555677,"TAPbyQNP",0.999972914253848
"Pdhb",12.3613829143247,17.619537169568,-0.523167124743214,1.42536941794353,0.511335876024718,0.666608852151054,"TAPbyQNP",0.999972914253848
"Crtapl1",0.794027413273878,1.13146214943803,-0.152696174321338,1.42496610384377,0.510927601805019,0.893219936773108,"TAPbyQNP",0.999972914253848
"Polr2b",6.54532339582784,9.32416505803756,-0.0834674763289045,1.42455376062564,0.5105100679408,0.941175430365618,"TAPbyQNP",0.999972914253848
"Ssc5d",82.5910208507623,117.597347664902,0.11719395009062,1.42385148474425,0.509798673413219,0.918530003008363,"TAPbyQNP",0.999972914253848
"Arhgap21",5.59385298911394,7.96310660887077,-0.716752870167418,1.42354592163354,0.509489033188637,0.598847035932644,"TAPbyQNP",0.999972914253848
"Mrpl15",2.17545351952071,3.09676241856963,-0.114265190016934,1.4235019920131,0.509444511952962,0.919703749037421,"TAPbyQNP",0.999972914253848
"Ctdp1",1.23421821704902,1.75656477531978,-0.554016106406763,1.42322058697179,0.509159284539588,0.661671306775464,"TAPbyQNP",0.999972914253848
"Eef1akmt1",0.55763123001765,0.793549085329397,-0.166372368510976,1.42307145405805,0.509008103064056,0.883897028291225,"TAPbyQNP",0.999972914253848
"Secisbp2l",6.759472762398,9.61103169922565,-0.610067251103646,1.42186114761649,0.507780584910897,0.6297068769623,"TAPbyQNP",0.999972914253848
"Ddx17",21.8086195132685,31.0009403891431,-0.239670001930033,1.42149943834281,0.507413528983638,0.835754362583389,"TAPbyQNP",0.999972914253848
"Prkx",0.682028835211407,0.96937247196184,-0.136680903381348,1.42130716755013,0.507218378093704,0.904996373967181,"TAPbyQNP",0.999972914253848
"Zc3h12c",0.850792620416375,1.20866156899946,-0.148704204165048,1.4206300571906,0.506530914790289,0.89595204473711,"TAPbyQNP",0.999972914253848
"Naxe",17.8043858574738,25.278155335515,-0.7750252605786,1.41977125961376,0.505658514798314,0.57381802014672,"TAPbyQNP",0.999972914253848
"Gpc2",0.694622844985214,0.985854155309448,-0.156434953846786,1.41926537894162,0.505144374519329,0.890665460805147,"TAPbyQNP",0.999972914253848
"Prr11",14.5432575742478,20.6342040390419,-0.449110190937385,1.41881582813877,0.504687330007915,0.701757206562686,"TAPbyQNP",0.999972914253848
"Mfsd14b",1.29919321063865,1.84292877711073,-0.397150360381377,1.41851786325514,0.504384318442614,0.733749733847882,"TAPbyQNP",0.999972914253848
"Nop2",5.09814666781945,7.22907498723314,-0.0883379306683793,1.41798097588376,0.503838177018702,0.937767757546083,"TAPbyQNP",0.999972914253848
"Cradd",0.744694649995997,1.05552559484045,-0.153106197030219,1.41739382020016,0.503240664050588,0.89293958652268,"TAPbyQNP",0.999972914253848
"Ypel4",3.88161139881181,5.50046600212907,-0.0952943039901039,1.4170573602017,0.502898157411648,0.932907998421213,"TAPbyQNP",0.999972914253848
"Rassf3",0.884237980657667,1.25274387321319,-0.414192126194936,1.41674967668935,0.502584873215938,0.724948221637088,"TAPbyQNP",0.999972914253848
"Efr3a",2.93777466172732,4.16060821795716,-0.231454236625028,1.41624484415386,0.502070703917144,0.838540630868393,"TAPbyQNP",0.999972914253848
"Plcb4",0.617050923546753,0.873891590912464,-0.361001196570229,1.41623901296414,0.502064763810215,0.755037951546916,"TAPbyQNP",0.999972914253848
"Gskip",1.61529888085609,2.2872316787985,-0.646724720013959,1.41598047637245,0.501801373588409,0.633664935185049,"TAPbyQNP",0.999972914253848
"Snx2",2.24532402502666,3.17852354711998,-0.111532936382005,1.41561908735299,0.501433119435723,0.921600724384639,"TAPbyQNP",0.999972914253848
"Slc39a14",0.681074473705319,0.964061427851658,-0.15610792560077,1.41550074928925,0.50131251292829,0.89088872850196,"TAPbyQNP",0.999972914253848
"Prdx1",8.65539430379989,12.2474286581509,-0.0760511775328324,1.41500528205561,0.50080743848558,0.946371900424835,"TAPbyQNP",0.999972914253848
"Krit1",3.46031787062235,4.89572257032776,-0.519476945481917,1.41481874017755,0.500617233694979,0.669931099608828,"TAPbyQNP",0.999972914253848
"Ywhag",12.5715418569061,17.7816846213419,-0.712014730625185,1.41443943978706,0.500230408060248,0.593131435851524,"TAPbyQNP",0.999972914253848
"Hnrnpll",2.22971636238252,3.15335483934607,-0.452209613123201,1.41424034578847,0.500027322559816,0.703582171839251,"TAPbyQNP",0.999972914253848
"Gclc",2.00892268723581,2.84104728534277,-0.402730583756727,1.41421434652218,0.500000799941189,0.73052124912959,"TAPbyQNP",0.999972914253848
"LOC498231",1.74514632793324,2.46743145404415,-0.119729913023599,1.41388227138885,0.499661997407198,0.915914795316417,"TAPbyQNP",0.999972914253848
"Fcho2",1.10452411920082,1.56120491197884,-0.136521414831064,1.41346384822131,0.49923498422404,0.904318378237075,"TAPbyQNP",0.999972914253848
"Plekhh2",0.677139807942378,0.956932891738559,-0.562161122459716,1.41319839790011,0.498964018802799,0.672154085624687,"TAPbyQNP",0.999972914253848
"Pitrm1",7.09271601975413,10.0230442963358,-0.664595156622223,1.41314614435716,0.498910673624129,0.610822035146151,"TAPbyQNP",0.999972914253848
"Slc50a1",13.7049194285361,19.3668601135296,-0.0674183581867579,1.41313199355294,0.498896226854149,0.952431311161382,"TAPbyQNP",0.999972914253848
"Usp53",2.15367154200742,3.04145815424191,-0.670841187960911,1.41222005998509,0.49796491489252,0.62319311780098,"TAPbyQNP",0.999972914253848
"Chic2",1.5152381185035,2.13972884453766,-0.124365115074877,1.41214032197852,0.497883453881089,0.912706560282093,"TAPbyQNP",0.999972914253848
"Rngtt",0.828813221024697,1.16988671617912,-0.233750632827976,1.41152033594823,0.497249914023403,0.83694372357657,"TAPbyQNP",0.999972914253848
"Fam217b",4.83613928424814,6.82346252689285,-0.736343302699406,1.4109317630941,0.49664821654874,0.595654655958316,"TAPbyQNP",0.999972914253848
"Irx2",2.00605479453467,2.83027722986988,-0.114254397008154,1.41086735894789,0.496582361015909,0.91971123918839,"TAPbyQNP",0.999972914253848
"Atg12",2.59175866103381,3.65591211440348,-0.105884425302326,1.41059125966042,0.49630000559062,0.925527654538703,"TAPbyQNP",0.999972914253848
"Rprd1b",1.92520759924286,2.71556675454128,-0.366124249861747,1.41053191126466,0.496239305202102,0.751934226855144,"TAPbyQNP",0.999972914253848
"Nt5dc1",0.970696966423563,1.36908990630549,-0.307036377776795,1.41041947555452,0.496124301134839,0.78839229362874,"TAPbyQNP",0.999972914253848
"Nisch",9.39844849059465,13.2549464717261,-0.774354688340067,1.41033346993291,0.49603632470711,0.57948974416449,"TAPbyQNP",0.999972914253848
"Ash1l",2.56390928140442,3.61365457123691,-0.496756955699665,1.4094315260864,0.495113389667677,0.681505439112019,"TAPbyQNP",0.999972914253848
"Fkbp1a",11.580788267393,16.3195168153941,-0.315883792878439,1.40918877356074,0.494864886621099,0.782865897481851,"TAPbyQNP",0.999972914253848
"LOC100362830",146.773709354317,206.800722490927,-0.0412611819584167,1.40897660351216,0.494647655453632,0.970847638935799,"TAPbyQNP",0.999972914253848
"Isg20l2",5.9934676754397,8.43998894268239,-0.814799049345259,1.40819795813167,0.493850155807757,0.553854226793409,"TAPbyQNP",0.999972914253848
"Rfc5",3.36585490020771,4.73937874160868,-0.0976007749658065,1.4080757733544,0.493724972399353,0.931298693957934,"TAPbyQNP",0.999972914253848
"Zdhhc11",1.77252565087897,2.49548324852499,-0.208610309717295,1.40786862367126,0.493512714073909,0.854219072805625,"TAPbyQNP",0.999972914253848
"Ppp4r3b",3.14966844577441,4.4321381619449,-0.0993333282796346,1.40717610067531,0.492802885556106,0.930090514666825,"TAPbyQNP",0.999972914253848
"AABR07048698.1",4.02029694639115,5.65672825157647,-1.48022641850777,1.40704239686929,0.492665800380798,0.30051369305939,"TAPbyQNP",0.999972914253848
"Zfp777",1.08330291005415,1.52380003379709,-0.135465014934368,1.40662414884579,0.492236890739948,0.905045785476881,"TAPbyQNP",0.999972914253848
"Mocs1",0.796582265150767,1.12020681853444,-0.414341813085057,1.40626632997211,0.491869849419806,0.725702199157773,"TAPbyQNP",0.999972914253848
"Tmem123",2.27001113710621,3.19193014339696,-0.442597010598855,1.4061297282735,0.491729702307346,0.708892281827345,"TAPbyQNP",0.999972914253848
"Stk25",3.30031937594336,4.63954205980174,-0.62469767967781,1.40578578352756,0.491376770379137,0.629835576124568,"TAPbyQNP",0.999972914253848
"Thoc2",1.39350490081334,1.9588957036668,-0.261878586071901,1.40573291311962,0.491322510825073,0.818030643547935,"TAPbyQNP",0.999972914253848
"Clcn6",3.40677521027616,4.78799706056776,-0.534675394178877,1.4054338091123,0.491015509560232,0.66367613055192,"TAPbyQNP",0.999972914253848
"Reep3",4.19967785836765,5.90175108963897,-0.287567562367227,1.40528661689611,0.490864407032511,0.801437715928869,"TAPbyQNP",0.999972914253848
"Tspan17",4.80216230095651,6.74802743968053,-0.666237135693008,1.40520603361041,0.49078167626524,0.613744751182871,"TAPbyQNP",0.999972914253848
"AABR07011733.1",18.5115488413985,26.0107432827108,-1.48219598400386,1.40510896768084,0.490682017305144,0.352012017423639,"TAPbyQNP",0.999972914253848
"Pdk3",0.923083832349687,1.29702342918443,-0.564825630036647,1.40509819772586,0.49067095921603,0.666052290206245,"TAPbyQNP",0.999972914253848
"Synj2bp",2.6602953434,3.73680937933693,-0.365305175888087,1.40465959488584,0.490220550181469,0.752576197484188,"TAPbyQNP",0.999972914253848
"Nup133",1.59591640099559,2.24084783049174,-0.377413107170492,1.40411354197113,0.489659602177731,0.745412632011181,"TAPbyQNP",0.999972914253848
"Akap2",0.942933461797768,1.32384739588775,-0.590944792408415,1.40396692823239,0.489508951997831,0.660127116394216,"TAPbyQNP",0.999972914253848
"Rnaseh2b",0.686128969688729,0.963298023596912,-0.15237423260747,1.4039605761493,0.489502424679187,0.893440097714886,"TAPbyQNP",0.999972914253848
"Senp1",0.850172271382294,1.19360363916593,-0.144046889392908,1.40395503281382,0.489496728395031,0.89914541995027,"TAPbyQNP",0.999972914253848
"Rpl14",320.821453773846,450.327502111573,-5.65381386022309,1.4036701623733,0.489203967684695,0.0620978832068545,"TAPbyQNP",0.999972914253848
"Rprd2",2.14645589313208,3.01242238572825,-0.503630883123537,1.40344015237721,0.48896754357289,0.679278873307064,"TAPbyQNP",0.999972914253848
"Yipf5",2.71477583617765,3.80747439761398,-0.663535594426361,1.40250047421036,0.488001258635012,0.620092220184921,"TAPbyQNP",0.999972914253848
"Tsn",6.57567378453751,9.21855339695466,-0.0797793324858167,1.40191768920043,0.487401646874677,0.94375854498956,"TAPbyQNP",0.999972914253848
"AABR07042821.1",260.848280209976,365.397751597614,-0.571263635286504,1.40080567640116,0.486256835042884,0.644584259434508,"TAPbyQNP",0.999972914253848
"Mfsd2a",0.641462376934843,0.898553912970423,-0.154019289999333,1.40078973495541,0.48624041679445,0.892315447878297,"TAPbyQNP",0.999972914253848
"Mecr",0.739863586761519,1.03639331760281,-0.148508914019116,1.40078973495539,0.486240416794432,0.896085822492126,"TAPbyQNP",0.999972914253848
"Tcf3",4.29030247695329,6.00894421196821,-0.701770294517004,1.40058754464216,0.486032162829617,0.606087884497726,"TAPbyQNP",0.999972914253848
"Zfp236",0.649486501733596,0.909352318557449,-0.153332543031357,1.40010964990069,0.485539816579813,0.892784845704028,"TAPbyQNP",0.999972914253848
"Fubp3",3.15602179890145,4.41851195766075,-0.552300809890778,1.4000258043841,0.485453418251594,0.656879692504984,"TAPbyQNP",0.999972914253848
"L3mbtl2",2.2908822344524,3.20505742522876,-0.533821614074468,1.39904940421125,0.484446908858701,0.66624991859601,"TAPbyQNP",0.999972914253848
"Tpmt",1.57773155474381,2.20649271469216,-0.119665151649785,1.39852226955709,0.48390322694516,0.915959656376743,"TAPbyQNP",0.999972914253848
"Prpf6",4.64780496822127,6.49950773293027,-0.634742130241249,1.39840371473626,0.483780922348507,0.624317956552163,"TAPbyQNP",0.999972914253848
"Tmx2",9.03550788093976,12.6348675463829,-0.0727568134667899,1.39835720502618,0.483732938748891,0.948682951564568,"TAPbyQNP",0.999972914253848
"Nfia",2.95886259570178,4.13654432288788,-0.397436005611485,1.39801839020739,0.483383338743753,0.733859944808453,"TAPbyQNP",0.999972914253848
"Vps72",6.33811115405085,8.85956522859626,-0.6997876745118,1.39782421186064,0.483182941097509,0.602391160845109,"TAPbyQNP",0.999972914253848
"AABR07065789.3",0.916612729195069,1.2809026091754,-0.139323057621308,1.39743052695791,0.48277656149088,0.902390714586288,"TAPbyQNP",0.999972914253848
"AABR07060291.1",3.98527273563074,5.56914177902346,-0.0909955159490263,1.39743052695791,0.482776561490879,0.935910105232937,"TAPbyQNP",0.999972914253848
"Daglb",0.587969002522159,0.821645833029454,-0.156314978310328,1.3974305269579,0.482776561490873,0.890747366304809,"TAPbyQNP",0.999972914253848
"AABR07021596.4",4.36482251997654,6.09953623416854,-0.0886538641708422,1.3974305269579,0.482776561490872,0.937546853672766,"TAPbyQNP",0.999972914253848
"AABR07012100.1",1.02224467939971,1.42851592101345,-0.135196736765919,1.3974305269579,0.482776561490871,0.905230562101006,"TAPbyQNP",0.999972914253848
"AABR07057412.1",2.54614646998632,3.55806280326499,-0.103706017932741,1.3974305269579,0.482776561490871,0.927043940722272,"TAPbyQNP",0.999972914253848
"Exosc3",2.14562904774128,2.99836753084127,-0.109078418752389,1.3974305269579,0.482776561490869,0.923306289520904,"TAPbyQNP",0.999972914253848
"Mirlet7d",14.0297866713532,19.605652181256,-0.0649610286954376,1.3974305269579,0.482776561490869,0.954158027833925,"TAPbyQNP",0.999972914253848
"Ssty1",0.757531181152952,1.05859719766561,-0.146610691254798,1.3974305269579,0.482776561490868,0.897386724532235,"TAPbyQNP",0.999972914253848
"AABR07028558.1",0.569324676518681,0.795591682717634,-0.157540509759691,1.3974305269579,0.482776561490863,0.889910923403917,"TAPbyQNP",0.999972914253848
"Tnfrsf1a",3.48117428142778,4.86445302402029,-0.694874762781451,1.39735980757193,0.482703549568514,0.611184314345888,"TAPbyQNP",0.999972914253848
"AABR07002473.1",0.707346275665435,0.987964000464754,-0.317157996581802,1.39671902497165,0.482041826008565,0.781183072977661,"TAPbyQNP",0.999972914253848
"Diablo",3.94603144237862,5.50917823638759,-0.713991868287259,1.39613135800731,0.481434686984699,0.605154858565604,"TAPbyQNP",0.999972914253848
"Nfib",4.0381815164255,5.63589858773479,-0.565176816544607,1.39565261363574,0.480939890722169,0.650772331567207,"TAPbyQNP",0.999972914253848
"Rab33a",0.872371054298502,1.2163567859904,-0.140322041044164,1.39431126238881,0.479552660616595,0.901703888146898,"TAPbyQNP",0.999972914253848
"Ubqln1",5.3040406220162,7.39480303221495,-0.5214388365919,1.39418295582435,0.479419895597262,0.669064545997307,"TAPbyQNP",0.999972914253848
"Mindy2",1.55625893856034,2.16936401477789,-0.53479499152236,1.39396083840952,0.479190031058568,0.669269991198651,"TAPbyQNP",0.999972914253848
"Zmpste24",2.20076811824189,3.06682878731429,-0.42815124519505,1.39352654279828,0.478740482024612,0.717070553879168,"TAPbyQNP",0.999972914253848
"Lrig1",0.825389011896329,1.14994963376172,-0.142109669730162,1.39322139886466,0.478424536951167,0.900475541362552,"TAPbyQNP",0.999972914253848
"Sptlc1",1.55656533849785,2.16818022150041,-0.434108384254834,1.39292592985065,0.478118543310087,0.714515282147206,"TAPbyQNP",0.999972914253848
"Tent4a",1.51203648766476,2.10613102816754,-0.119793776137141,1.39291018791505,0.478102238824501,0.915870557472772,"TAPbyQNP",0.999972914253848
"Igdcc4",0.93872780311531,1.30737510854849,-0.137103033970439,1.39270947788035,0.477894340111135,0.90391802045359,"TAPbyQNP",0.999972914253848
"Akirin2",4.17570858800207,5.81518720764881,-0.0889085134287709,1.39262285312663,0.477804603528346,0.93736881328569,"TAPbyQNP",0.999972914253848
"LOC103689922",2.17699584743246,3.0308489600304,-0.107468744380871,1.39221623394687,0.477383302720655,0.924425515126016,"TAPbyQNP",0.999972914253848
"Aasdhppt",5.20310772290564,7.24266659845475,-0.570860068633899,1.39198859300382,0.477147388712327,0.647659304034889,"TAPbyQNP",0.999972914253848
"Ttyh3",3.10497357472325,4.32185135462493,-0.681371382677304,1.39191244325167,0.477068462868061,0.616791133431567,"TAPbyQNP",0.999972914253848
"N4bp2l2",15.0961162627266,21.0033228148403,-0.569622888912202,1.39130637637569,0.476440147419721,0.646147555949934,"TAPbyQNP",0.999972914253848
"Tmem245",0.984016504348296,1.36820564647623,-0.37672131948978,1.39042957148607,0.475530670652923,0.746523271823098,"TAPbyQNP",0.999972914253848
"Usp39",2.48925812150248,3.45978894173794,-0.102806209003264,1.3898875780908,0.474968194394718,0.927670543639288,"TAPbyQNP",0.999972914253848
"Wdr19",0.765946974596669,1.06440333832465,-0.43700516142825,1.38965669116343,0.474728515228908,0.715978674509922,"TAPbyQNP",0.999972914253848
"Arl5a",4.31591694552302,5.99702302014891,-0.0875087150197047,1.38951307354738,0.474579408524257,0.93834763749473,"TAPbyQNP",0.999972914253848
"Dis3",3.53273730104831,4.90753168812029,-0.38639231330454,1.38915839755875,0.474211110725814,0.740422068240215,"TAPbyQNP",0.999972914253848
"Helb",1.81043248980395,2.51495004233847,-0.507512424831582,1.38914323317894,0.474195361841459,0.679429085607191,"TAPbyQNP",0.999972914253848
"LOC688655",1.88992315297954,2.62452983065576,-0.111240694853745,1.38869658616441,0.473731421887859,0.921803723781671,"TAPbyQNP",0.999972914253848
"Zfp521",0.591055395050704,0.82066135763153,-0.500192535036049,1.38846775531273,0.473493673526525,0.695166420422612,"TAPbyQNP",0.999972914253848
"Dpm3",13.6781356876009,18.9901258918445,-0.0641489103576574,1.38835630275688,0.47337786348862,0.954728862590045,"TAPbyQNP",0.999972914253848
"Ercc6",1.54552418349316,2.14524326122947,-0.117845968564902,1.38803603602037,0.473045023473099,0.91722023526403,"TAPbyQNP",0.999972914253848
"LOC100363268",50.2566480804775,69.7313803593144,-0.0479873223951843,1.38750559423803,0.472493588229008,0.966105114587695,"TAPbyQNP",0.999972914253848
"Vti1b",2.1990044806112,3.05038469420989,-0.645299956990073,1.38716620229989,0.472140653464528,0.631974597453501,"TAPbyQNP",0.999972914253848
"Ankrd13a",11.2966525422885,15.6659915827447,-0.594721789544275,1.38678175008922,0.471740756054147,0.636084717855486,"TAPbyQNP",0.999972914253848
"Atp5mf",21.3149498631059,29.5557108004312,-0.783193666706329,1.3866188281113,0.471571255310758,0.57264614023685,"TAPbyQNP",0.999972914253848
"Prdm2",1.59189017597876,2.20724416786853,-0.447982366714989,1.38655555588904,0.471505422796348,0.707729708399113,"TAPbyQNP",0.999972914253848
"Ube2q1",20.959810367702,29.0538905978836,-0.80866176076772,1.38617144373854,0.471105703171379,0.566811774798804,"TAPbyQNP",0.999972914253848
"Vps41",1.2529617044261,1.73666613777126,-0.459562030501223,1.38604885659032,0.470978111673034,0.703114345839981,"TAPbyQNP",0.999972914253848
"Edc4",3.95501294410666,5.47986967551716,-0.70632596325806,1.38555037694192,0.470459166425981,0.607985243070088,"TAPbyQNP",0.999972914253848
"Acp1",6.10684439783419,8.45813407689183,-0.0786358817837113,1.3850253135468,0.469912344068477,0.944559846694214,"TAPbyQNP",0.999972914253848
"Ankrd11",15.887010423469,22.0027149744135,-0.797074465022884,1.38494999297729,0.46983388516534,0.571579535440764,"TAPbyQNP",0.999972914253848
"Cops5",4.9748384351263,6.88452128081139,-0.436599108948788,1.38386831463736,0.468706666342816,0.712237337149812,"TAPbyQNP",0.999972914253848
"Pole4",3.94275950273172,5.454635164675,-0.0886793043571241,1.38345622168833,0.468276991795765,0.937529066411442,"TAPbyQNP",0.999972914253848
"Ube4a",3.72799659316958,5.15590363205504,-0.555508791478924,1.38302262440413,0.467824757246658,0.655845445177034,"TAPbyQNP",0.999972914253848
"Mak16",4.61135086773344,6.37691703065659,-0.0846865561844824,1.38287395896876,0.467669669100669,0.940322103989661,"TAPbyQNP",0.999972914253848
"LOC102556092",58.1920803903741,80.4230836676919,-0.0460811639910642,1.38202798607962,0.466786830610016,0.967448706193052,"TAPbyQNP",0.999972914253848
"Lmbr1l",0.960220180714128,1.3268841667744,-0.133225184337543,1.38185407203958,0.466605270819728,0.906589058790892,"TAPbyQNP",0.999972914253848
"Arhgef26",0.840402533203477,1.161123770092,-0.508951651843316,1.3816281177378,0.466369348798895,0.687648999510306,"TAPbyQNP",0.999972914253848
"Helz2",5.35763011671637,7.40146636790096,-0.721914735656972,1.38148140253423,0.466216140758993,0.600370557691945,"TAPbyQNP",0.999972914253848
"Rest",3.39348710447501,4.68683572932413,-0.693698086144364,1.38112672452581,0.465845699362209,0.61389251566191,"TAPbyQNP",0.999972914253848
"Wdr47",1.49300197746482,2.06155280997801,-0.504165237389725,1.38081050199184,0.465515342336578,0.6828820990132,"TAPbyQNP",0.999972914253848
"Stk38",2.65828423670012,3.66948913292031,-0.567816520540481,1.3803975821169,0.465083851885912,0.653459533239363,"TAPbyQNP",0.999972914253848
"Gtf2h3",1.95513380129438,2.69772462050743,-0.108103657878198,1.37981585645004,0.464475744747937,0.923983985337062,"TAPbyQNP",0.999972914253848
"Lss",16.4242767583734,22.6620579475207,-0.634873699677756,1.37979031167794,0.464449035635267,0.619904199307151,"TAPbyQNP",0.999972914253848
"Cyb5r4",0.976129724439948,1.34675033600452,-0.132016267248986,1.37968376772587,0.464337630036274,0.907422571427385,"TAPbyQNP",0.999972914253848
"Ap1ar",2.21002423571338,3.04897842213433,-0.615339269398637,1.37961311593949,0.464263749634016,0.640450400274744,"TAPbyQNP",0.999972914253848
"LOC103694910",3.6932205692284,5.09174374117856,-0.0894564834465165,1.37867307022022,0.463280385865077,0.936985734266479,"TAPbyQNP",0.999972914253848
"Rybp",1.67246875969689,2.30442579151201,-0.354357883145668,1.37785879595721,0.462428047105821,0.759641439122486,"TAPbyQNP",0.999972914253848
"Pmf1",1.68813693281322,2.32398706343669,-0.112121545584418,1.37665791101664,0.461170105301498,0.921191917244017,"TAPbyQNP",0.999972914253848
"Rbm5",9.5477226435843,13.1432994210856,-0.493867386121469,1.37658999027557,0.461098924703277,0.682351049123827,"TAPbyQNP",0.999972914253848
"Carm1",1.4879678607992,2.04823550337668,-0.401807506370734,1.37653208603347,0.461038238572676,0.732522197949328,"TAPbyQNP",0.999972914253848
"Arhgef40",2.12944897836512,2.9296948322195,-0.647576086798582,1.37579949648231,0.460270232752351,0.633829979363407,"TAPbyQNP",0.999972914253848
