"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"MTMR4",-0.432455084877768,4.87008606697376,-1.26815110738176,0.222639690340644,0.43080516913432,-5.58938536320965,"QGBCbyPGBC",0.740999726485253
"AP001360.2",-0.460694301130226,0.276416580678135,-1.26800310625031,0.222691220205399,0.430853950450582,-5.58956103778421,"QGBCbyPGBC",0.726636478609166
"NT5E",-1.1120024222241,3.71876128141686,-1.26792497459535,0.22271842723524,0.430855666962997,-5.58965377186523,"QGBCbyPGBC",0.462651437246032
"WASF1",-0.431322335304816,2.69993877842487,-1.26749737866188,0.222867370944802,0.43109285860409,-5.59016120099467,"QGBCbyPGBC",0.741581759905935
"ID4",1.28514206933505,5.87832090154564,1.26741511100919,0.222896036032126,0.431097366475178,-5.59025881223215,"QGBCbyPGBC",2.43706050496769
"C1orf174",-0.258811943445779,4.40659768721964,-1.26715417650821,0.222986974348572,0.43120871762624,-5.59056837900248,"QGBCbyPGBC",0.83577589593713
"IL17D",-0.215073764003363,0.902443844095991,-1.26709875740732,0.223006292206704,0.43120871762624,-5.59063412028349,"QGBCbyPGBC",0.861502110576623
"ICE2",-0.232597076663472,3.27235115945298,-1.26683179373276,0.223099368130716,0.431280312435692,-5.5909507749294,"QGBCbyPGBC",0.851101396318742
"PISD",-0.245089241998014,3.0094705689154,-1.2668208172565,0.223103195690599,0.431280312435692,-5.5909637933362,"QGBCbyPGBC",0.843763601122445
"AC013724.1",-0.322570813536762,0.303167787320802,-1.26676587283683,0.223122355896021,0.431280312435692,-5.5910289575686,"QGBCbyPGBC",0.79964368048004
"HTRA1",-0.754320057307102,5.93841212152283,-1.26642963300646,0.223239637441522,0.431426525773802,-5.59142768878099,"QGBCbyPGBC",0.592825718615626
"ATP5MC2P1",-0.504456964251878,0.510604579532593,-1.26639789973181,0.223250708602924,0.431426525773802,-5.59146531534656,"QGBCbyPGBC",0.704925664267103
"EPOR",0.45841538269579,4.14152466036569,1.26606898378414,0.223365486704584,0.431597381651799,-5.59185527012293,"QGBCbyPGBC",1.37403178956252
"DKK3",-1.5258584916176,2.65427005230417,-1.26550521301729,0.223562326893598,0.431908756308756,-5.59252347113969,"QGBCbyPGBC",0.34727284492239
"ARHGAP22",-0.491072796876359,0.371961894489766,-1.26539848357668,0.22359960668728,0.431908756308756,-5.5926499433435,"QGBCbyPGBC",0.711495828379364
"U62317.1",-1.19230722941774,0.914074775950392,-1.26538079522456,0.223605785566079,0.431908756308756,-5.59267090283935,"QGBCbyPGBC",0.43760246520126
"AOX1",-0.333454668251661,0.217382395651304,-1.26462400375427,0.223870272451622,0.432363079915618,-5.59356742569977,"QGBCbyPGBC",0.79363377623022
"HOMER3-AS1",0.306463852560998,0.749206741286479,1.26446849606503,0.223924650285282,0.432363079915618,-5.59375159165985,"QGBCbyPGBC",1.23667280969369
"AC138207.5",0.540187337688392,0.862374822891652,1.26428200745867,0.223989875134788,0.432363079915618,-5.59397242362017,"QGBCbyPGBC",1.45416133167698
"SEC23IP",-0.28337705121245,3.6565135008917,-1.26427799144885,0.223991279907603,0.432363079915618,-5.59397717891799,"QGBCbyPGBC",0.821665415343363
"UBAP2L",-0.356855564431781,5.54417880226817,-1.26420214875011,0.224017810460063,0.432363079915618,-5.59406698082381,"QGBCbyPGBC",0.780864665043608
"TAC4",-0.260087912421853,0.740978897804545,-1.26413064600494,0.224042825103832,0.432363079915618,-5.59415163996554,"QGBCbyPGBC",0.835037033854761
"AC116351.1",-0.571603088256737,0.921704282417957,-1.26412364568026,0.224045274226944,0.432363079915618,-5.59415992812956,"QGBCbyPGBC",0.672868697260869
"DEFB131E",-0.597151704904361,1.227633441354,-1.26404161605125,0.224073974550917,0.432363079915618,-5.59425704583983,"QGBCbyPGBC",0.661057786160486
"FAM131B",1.22929403703653,6.42066809557842,1.26402810192579,0.224078703115706,0.432363079915618,-5.59427304518671,"QGBCbyPGBC",2.3445223579702
"MOCOS",-0.742643360460256,1.43449469802655,-1.26383183066352,0.224147386828343,0.432428665130231,-5.59450539463418,"QGBCbyPGBC",0.597643323804819
"NDST1",-0.376515565764855,4.47162900559565,-1.26378000529231,0.224165525491457,0.432428665130231,-5.59456674153127,"QGBCbyPGBC",0.770295783987379
"LINC02245",0.281032267805939,1.66382139594024,1.26360849209486,0.224225562581255,0.432493514723122,-5.59476975106678,"QGBCbyPGBC",1.21506396813336
"RAC1",-0.264915583257404,6.93800604146838,-1.26350509315679,0.224261762790032,0.432512377105657,-5.59489212712419,"QGBCbyPGBC",0.832247430769767
"CYS1",-0.335731249534303,0.311682702997533,-1.26297672997897,0.224446815336402,0.43277615233983,-5.59551733492553,"QGBCbyPGBC",0.792382405046194
"MRPS21",-0.377231300302229,5.48217836648594,-1.26296362403004,0.224451407047352,0.43277615233983,-5.5955328403769,"QGBCbyPGBC",0.769913727804843
"AC079949.2",-1.15914446953218,0.762557710104048,-1.26278909089604,0.224512562290584,0.432843086173226,-5.59573931539859,"QGBCbyPGBC",0.447777992917026
"AC012368.2",-0.234224921929716,0.30917147137615,-1.26241699273575,0.224642986502349,0.43304353380163,-5.5961794347824,"QGBCbyPGBC",0.8501416092532
"CCDC25",0.20864821844739,0.974249377037054,1.2619190094075,0.224817627444932,0.433283577598966,-5.59676828617756,"QGBCbyPGBC",1.15560489367096
"AC093382.1",0.395480869497408,1.54027414875816,1.26191097362672,0.224820446434063,0.433283577598966,-5.59677778671049,"QGBCbyPGBC",1.31538112121531
"PSTK",-0.297607122209539,1.70420920869309,-1.26180735934204,0.224856797280732,0.433302621716961,-5.59690028325769,"QGBCbyPGBC",0.813600729452678
"SHH",2.24771134000733,5.58600503018993,1.26119811416402,0.225070630816735,0.433546043166427,-5.59762038891605,"QGBCbyPGBC",4.74928831328361
"CATSPER2",0.188226359921771,1.32876435640173,1.26108031279009,0.225111995204034,0.433546043166427,-5.59775959312224,"QGBCbyPGBC",1.13936212996163
"LINC01843",-0.352924162931345,0.521172909021191,-1.26105854266937,0.22511964014316,0.433546043166427,-5.59778531740238,"QGBCbyPGBC",0.782995454309822
"UBE2Z",-0.408227237929604,6.27161253677772,-1.26102525643778,0.225131329548048,0.433546043166427,-5.59782464879175,"QGBCbyPGBC",0.753548754471627
"YES1",-0.347616372765601,3.78310545416882,-1.26100672388476,0.225137837985594,0.433546043166427,-5.5978465466998,"QGBCbyPGBC",0.785881462732475
"ZNF91",0.388592454586554,2.02352774111855,1.26099480803863,0.225142022783005,0.433546043166427,-5.5978606262242,"QGBCbyPGBC",1.30911556015931
"PTPRA",-0.279772363240525,2.97009667120193,-1.26063959340988,0.225266800659187,0.433693815735574,-5.59828029083591,"QGBCbyPGBC",0.82372097846975
"AC100803.1",0.322877170210956,0.618985617890414,1.26057994458703,0.225287759074292,0.433693815735574,-5.59835075285303,"QGBCbyPGBC",1.2508225816434
"LAMA4",-0.642432914062442,2.70029188521717,-1.26055011339789,0.2252982412349,0.433693815735574,-5.59838599084735,"QGBCbyPGBC",0.640631696855893
"SOX6",0.286719222100032,0.727362224540806,1.26026974092882,0.225396777866228,0.433832481325122,-5.59871714664946,"QGBCbyPGBC",1.21986307691644
"ACKR3",-1.29110193124877,1.13922488361091,-1.25949945878046,0.225667666132035,0.4342689309946,-5.59962663902216,"QGBCbyPGBC",0.40863879152147
"SEC22A",-0.325353609548721,1.63302458347599,-1.25947409261357,0.225676591079478,0.4342689309946,-5.59965658180176,"QGBCbyPGBC",0.798102744635883
"FOXC2",-1.17689613190496,0.866941047835977,-1.25933028552267,0.225727194033093,0.434315252271007,-5.59982632553777,"QGBCbyPGBC",0.442302060444323
"WASL",0.269193581432108,4.48035933717207,1.25871617885522,0.225943386127313,0.434680130556366,-5.60055101268096,"QGBCbyPGBC",1.20513400953865
"NUP93",-0.289582192765202,2.69050180127423,-1.25862482721374,0.225975559667924,0.434690941452868,-5.60065878909666,"QGBCbyPGBC",0.818138958855263
"AP003390.1",-0.41414275656698,0.388739898986915,-1.25847524470089,0.226028249524246,0.434741210752193,-5.60083525234129,"QGBCbyPGBC",0.750465285558478
"LINC02052",-0.495710088459833,0.393554748181314,-1.25815145099264,0.226142337457789,0.434909547014099,-5.60121717474395,"QGBCbyPGBC",0.709212520746483
"SBK1",-0.540162035078886,0.598086096851805,-1.25765724235583,0.226316557374114,0.435149965280249,-5.60179995086143,"QGBCbyPGBC",0.687693666997037
"THAP7",-0.334900797913752,5.74524351372079,-1.25764602376312,0.226320513402324,0.435149965280249,-5.60181317777518,"QGBCbyPGBC",0.792838651626998
"AC016397.2",-0.666410839788017,0.39984650387281,-1.25727144507824,0.226452632613636,0.435352859176186,-5.60225475715106,"QGBCbyPGBC",0.630072243030624
"UBR5",-0.300746349943924,3.43910324274283,-1.25697549650451,0.226557060444478,0.435502475279017,-5.60260356589439,"QGBCbyPGBC",0.81183230220525
"CNOT6LP1",0.2911086390527,0.482282407282617,1.25670308182804,0.22665321737431,0.435608050508134,-5.60292457798526,"QGBCbyPGBC",1.22358017674106
"AC068987.5",-0.296192762272836,0.226856724442488,-1.25659688544959,0.2266907111997,0.435608050508134,-5.60304970386435,"QGBCbyPGBC",0.814398741845977
"COX4I1",-0.2188970483988,7.55414933134144,-1.25656758808382,0.22670105581605,0.435608050508134,-5.60308422196381,"QGBCbyPGBC",0.859222067372175
"SPDYA",-0.412685809567907,0.637323789943352,-1.25651840318755,0.226718423355486,0.435608050508134,-5.60314217003434,"QGBCbyPGBC",0.751223547280669
"ARL16",-0.259387116725073,6.5868649023691,-1.25633494408913,0.226783213239252,0.435655866923138,-5.60335829932078,"QGBCbyPGBC",0.835442755435447
"AFMID",0.439075463252312,3.52287938007337,1.25629722379514,0.226796536219852,0.435655866923138,-5.60340273360552,"QGBCbyPGBC",1.35573523957912
"PUM1",-0.243580465748928,3.45892252431866,-1.25606589554193,0.226878255779201,0.435736495663802,-5.60367521308215,"QGBCbyPGBC",0.844646474049764
"KATNB1",-0.239060845289269,3.62155459841152,-1.25597372751986,0.226910821671141,0.435736495663802,-5.60378376554477,"QGBCbyPGBC",0.84729669967395
"DALRD3",0.287028583648449,4.93592665259302,1.25590457584376,0.22693525755154,0.435736495663802,-5.60386520583794,"QGBCbyPGBC",1.22012468396698
"PRIMA1",-0.432574763328129,0.275537262249181,-1.25587705685694,0.226944982408648,0.435736495663802,-5.60389761407422,"QGBCbyPGBC",0.740938259565158
"PQLC1",-0.438788432569167,2.16837895173975,-1.25577471958913,0.226981149940385,0.435754828723362,-5.60401812832979,"QGBCbyPGBC",0.737753910278249
"AC010931.3",0.742499220135291,0.973230927866726,1.25565081270689,0.227024946518209,0.435765285470039,-5.60416403261814,"QGBCbyPGBC",1.6730716377208
"AC023043.3",-0.904224118268409,0.659967250576066,-1.2556086916783,0.227039836272081,0.435765285470039,-5.60421362878662,"QGBCbyPGBC",0.534319984180231
"PER3",0.433464989496238,3.1637331251065,1.25522096056187,0.227176934741456,0.435977306180263,-5.60467010593566,"QGBCbyPGBC",1.35047318080866
"ZNF319",-0.342057376929112,4.02694230033952,-1.25466601783842,0.227373270200013,0.436242847395013,-5.60532324133389,"QGBCbyPGBC",0.788915464542481
"OSGEPL1-AS1",-0.26060678145642,1.56447516140194,-1.25449603220364,0.227433436588467,0.436242847395013,-5.60552325731993,"QGBCbyPGBC",0.834736764606979
"RNY4P37",-0.431365169009879,0.258819101405927,-1.25448510152989,0.227437305923627,0.436242847395013,-5.60553611829252,"QGBCbyPGBC",0.74155974262443
"ALDH1A1",-0.828943836842763,0.581557027595218,-1.25447260768337,0.227441728667191,0.436242847395013,-5.60555081837363,"QGBCbyPGBC",0.562941207568162
"SP5",-0.456955380394519,0.529415199865291,-1.25445334893629,0.227448546274675,0.436242847395013,-5.60557347770551,"QGBCbyPGBC",0.728522088298023
"BMPR1B",-0.31116691471231,0.295066243026724,-1.25436584629504,0.227479524267184,0.43625114951427,-5.60567642741386,"QGBCbyPGBC",0.80598957595587
"FXYD5",0.774972041026951,6.39597756697253,1.25379647418283,0.227681175762269,0.436564423249839,-5.60634616881674,"QGBCbyPGBC",1.71115688936521
"FAAH",0.276776234969991,1.05487932236761,1.25375364027416,0.227696351656538,0.436564423249839,-5.60639654345687,"QGBCbyPGBC",1.21148474203016
"HIST1H2BI",-0.411010304313953,0.522117844029888,-1.25366768732099,0.227726806847273,0.436564423249839,-5.60649762382363,"QGBCbyPGBC",0.752096503896454
"RNU6-80P",-0.380564746094558,0.228338847656735,-1.25360349863683,0.227749552507857,0.436564423249839,-5.60657310579054,"QGBCbyPGBC",0.768136842954891
"VDR",-0.506831614149801,0.517149658345023,-1.2534177500202,0.227815383669779,0.436635781947534,-5.60679151699328,"QGBCbyPGBC",0.703766323784331
"IARS",-0.420422649064536,5.37872977983976,-1.2533479503833,0.227840125192171,0.436635781947534,-5.6068735835615,"QGBCbyPGBC",0.747205692359312
"PAX9",0.312737099088671,0.792202171374901,1.25324158089481,0.227877833473145,0.436656927771904,-5.60699863975712,"QGBCbyPGBC",1.24206192142686
"HAS3",-0.990856633293256,2.82117915820927,-1.25304531952044,0.227947421450775,0.436658388632387,-5.60722935701507,"QGBCbyPGBC",0.503178912280706
"FAM201B",-0.818030527438201,1.32452006839252,-1.25301115208972,0.227959537817035,0.436658388632387,-5.60726951990008,"QGBCbyPGBC",0.567215740051554
"BCL2L13",-0.285360662585876,2.88423035199533,-1.25288269172963,0.228005096591875,0.436658388632387,-5.60742051354076,"QGBCbyPGBC",0.820536455409771
"BOP1",-0.328411529420988,3.70537168976608,-1.25286586258988,0.228011065612519,0.436658388632387,-5.60744029374801,"QGBCbyPGBC",0.796412886740709
"PIN1",-0.268153246429716,5.4315606284467,-1.2528633201607,0.228011967381164,0.436658388632387,-5.60744328198501,"QGBCbyPGBC",0.830381814314375
"PODXL",1.40181420835497,6.54544271695547,1.25246001096147,0.228155051445556,0.436881295141391,-5.60791724750057,"QGBCbyPGBC",2.64233650678606
"C6orf89",-0.298597216169182,5.09753250742901,-1.25237427239708,0.228185478373567,0.436888453915238,-5.60801799063351,"QGBCbyPGBC",0.813042562414976
"RC3H1",-0.254076782075071,2.33306520433474,-1.25217922004483,0.228254710394989,0.436934025754565,-5.60824715685162,"QGBCbyPGBC",0.838523555957353
"ABL2",-0.41458322371914,2.97885682143881,-1.25208313097361,0.228288822337667,0.436934025754565,-5.60836004077282,"QGBCbyPGBC",0.750236197052446
"C6orf118",-0.477053201974704,0.293787532421779,-1.25208163390075,0.22828935383499,0.436934025754565,-5.60836179945426,"QGBCbyPGBC",0.718443593883684
"N4BP2L2",0.211821542594013,3.77076473221964,1.25199341632269,0.22832067492645,0.43694288619897,-5.60846542972651,"QGBCbyPGBC",1.15814953742352
"AC105398.1",-0.392696663765604,0.235617998259363,-1.25174818033858,0.228407762003618,0.437029619337987,-5.60875348005313,"QGBCbyPGBC",0.761704506458255
"FUT8",-0.283114874437383,1.92502523243691,-1.25171544007338,0.22841939053487,0.437029619337987,-5.60879193275895,"QGBCbyPGBC",0.821814747778721
"DEDD",-0.327418331296549,2.6380064369259,-1.25142663623044,0.228521986492678,0.437092358990998,-5.60913109072548,"QGBCbyPGBC",0.796961352008178
"AGTR1",-0.341955670574292,0.21038149162514,-1.25142574880934,0.228522301799418,0.437092358990998,-5.60913213277334,"QGBCbyPGBC",0.78897108304967
"NBPF8",0.247960662482431,2.869696725583,1.25139765272544,0.228532284703968,0.437092358990998,-5.60916512408547,"QGBCbyPGBC",1.18752728569431
"EPS8",-0.276066998616496,2.64288587550599,-1.25123409648538,0.228590405113694,0.437152445293361,-5.6093571649681,"QGBCbyPGBC",0.825839312148349
"JMJD6",-0.39398547827304,4.5641848737365,-1.25063230629905,0.22880435298763,0.437421858451027,-5.61006358488626,"QGBCbyPGBC",0.761024350619442
"GK5",0.385877202479281,3.08171031687878,1.25063217349527,0.228804400219116,0.437421858451027,-5.61006374074915,"QGBCbyPGBC",1.3066540310084
"TNFRSF9",-0.405827519723642,0.604113699741198,-1.25056688879461,0.22882761955458,0.437421858451027,-5.61014035938262,"QGBCbyPGBC",0.75480321877422
"MIR3912",-0.37944761447927,0.227668568687562,-1.25053723440799,0.228838167121234,0.437421858451027,-5.61017516092027,"QGBCbyPGBC",0.768731869794629
"MIR645",-0.355447546003862,0.213268527602317,-1.25041116150261,0.228883013361723,0.437456500727544,-5.61032310892359,"QGBCbyPGBC",0.781627132858335
"IFNGR2",-0.384586386795583,2.4759349392675,-1.25023897313688,0.228944274703279,0.437459915883124,-5.61052515421801,"QGBCbyPGBC",0.765998574898503
"RAB28",-0.270272832623399,1.79929629943684,-1.25018449079993,0.228963661141145,0.437459915883124,-5.61058907887824,"QGBCbyPGBC",0.829162725400306
"AL133216.2",0.26157992672378,0.947079102575561,1.25010045887583,0.228993564709169,0.437459915883124,-5.61068766988642,"QGBCbyPGBC",1.19879080792371
"AC023050.4",0.285119538693757,0.517572039815296,1.25009197435998,0.228996584174778,0.437459915883124,-5.61069762409887,"QGBCbyPGBC",1.21851122278396
"TOB2",0.269629424335888,5.44169420815951,1.2500306292647,0.229018416561904,0.437459915883124,-5.61076959380891,"QGBCbyPGBC",1.20549813947533
"COL8A1",-1.18517885190513,0.786671874003705,-1.24980582376432,0.229098437479301,0.437548012723626,-5.6110333095983,"QGBCbyPGBC",0.439770015987741
"CP",-0.784671358380036,0.581124096112345,-1.24956908661413,0.229182729081574,0.437548012723626,-5.6113109802266,"QGBCbyPGBC",0.580484174692591
"LY96",0.462193556237935,2.8670167408189,1.24955485866689,0.22918779579206,0.437548012723626,-5.6113276669112,"QGBCbyPGBC",1.37763486155684
"FBLN2",-0.470456036008855,0.419834114686838,-1.249536516939,0.229194327588592,0.437548012723626,-5.61134917805096,"QGBCbyPGBC",0.721736420763918
"SF3A2",0.35013990255469,5.87764933201888,1.24952569886751,0.229198180153029,0.437548012723626,-5.61136186534113,"QGBCbyPGBC",1.27468423135819
"AL096803.3",0.302408431270655,0.503878027219978,1.24941378750746,0.229238037325571,0.437573072646875,-5.61149310821452,"QGBCbyPGBC",1.23320139904517
"RNU6-911P",-0.357189070504771,0.214313442302863,-1.2492775483498,0.229286566115679,0.437607198853265,-5.61165286826222,"QGBCbyPGBC",0.780684174363272
"RNU6-1290P",-0.395476417641593,0.237285850584956,-1.24921350847782,0.229309380071063,0.437607198853265,-5.61172795931154,"QGBCbyPGBC",0.760238283541842
"EEF1A1",0.285492278316232,11.5237080047266,1.24902345910446,0.229377094828422,0.437685053012294,-5.61195078639742,"QGBCbyPGBC",1.21882608218116
"CASC4",-0.221850319431018,2.17432961675667,-1.24894894009552,0.229403650265454,0.437685053012294,-5.61203815008004,"QGBCbyPGBC",0.857464994582234
"AC073610.1",0.478240273946228,1.54893990911312,1.24848473940684,0.229569125749856,0.437945348064036,-5.61258226784521,"QGBCbyPGBC",1.39304346606482
"TRMT13",0.302608616262103,4.80033110094076,1.24837568605603,0.229608013913072,0.437945348064036,-5.61271007184929,"QGBCbyPGBC",1.23337252706097
"HLA-W",0.288895560547859,1.37716922235989,1.24834113066967,0.229620337350862,0.437945348064036,-5.61275056678679,"QGBCbyPGBC",1.22170465693644
"GRASP",0.575599658611532,2.09771443051157,1.24820884769964,0.229667517995039,0.437984304470967,-5.61290557872196,"QGBCbyPGBC",1.49029677875765
"GTPBP2",-0.503775914432579,5.41611565764806,-1.24807755568663,0.229714352661861,0.438021557670432,-5.61305941612399,"QGBCbyPGBC",0.705258515505846
"TREH",-0.412024364021442,0.330178322872682,-1.24800407579117,0.229740567755548,0.438021557670432,-5.61314550815767,"QGBCbyPGBC",0.751568046555091
"TRIM14",-0.437861740222297,3.26763599490965,-1.24766651445667,0.22986102792679,0.438200189491271,-5.61354095537376,"QGBCbyPGBC",0.738227947065486
"TTC12",-0.415642094298416,1.62879725255361,-1.24720947374841,0.230024203144964,0.438419123743982,-5.61407623088191,"QGBCbyPGBC",0.749685760849325
"RNU6-1077P",-0.379571327329696,0.227742796397817,-1.24719482342334,0.230029435176363,0.438419123743982,-5.61409338634505,"QGBCbyPGBC",0.768665952930226
"KCNIP2",0.270211071132975,1.61626407036917,1.24704703188268,0.230082220753594,0.438468679131121,-5.61426644032018,"QGBCbyPGBC",1.20598425433392
"AP002761.4",-0.868399631432539,0.693533897077838,-1.24672033371814,0.230198938492917,0.438604815916179,-5.61464892229222,"QGBCbyPGBC",0.547754132449624
"RPL13AP25",-0.47049060650798,1.48619780879277,-1.24669709215907,0.230207243637863,0.438604815916179,-5.61467612922431,"QGBCbyPGBC",0.721719126402562
"REEP1",-0.446644113963497,0.791320787665954,-1.24641301489932,0.230308774723289,0.438747194486239,-5.61500864090061,"QGBCbyPGBC",0.733747651660611
"UBXN2B",-0.387010074851823,3.87168284793558,-1.24621361055408,0.230380063959319,0.438831934723533,-5.61524200604685,"QGBCbyPGBC",0.764712798661688
"CMTR1",-0.302403314865476,3.59949143693841,-1.24607725689282,0.230428821768213,0.438839505107748,-5.61540156464521,"QGBCbyPGBC",0.810900431350779
"U62317.2",0.377188548771221,0.863645964747265,1.24605256123507,0.230437653384618,0.438839505107748,-5.61543046152795,"QGBCbyPGBC",1.29880833556113
"AC010969.2",-0.398516005268363,3.57816215657985,-1.24575297521726,0.230544811767918,0.438992505367085,-5.61578097571245,"QGBCbyPGBC",0.758638237641033
"CAMK2D",0.446907070030222,3.32289625124228,1.24556753321715,0.230611161603269,0.439030321871798,-5.61599790731955,"QGBCbyPGBC",1.36311480057802
"AC078923.1",-0.308902798021021,0.325791241604618,-1.24548920414705,0.230639191651679,0.439030321871798,-5.61608952936691,"QGBCbyPGBC",0.807255461733456
"TCF7L1",0.228116830555494,1.07121348594306,1.24547261228127,0.230645129388972,0.439030321871798,-5.61610893637897,"QGBCbyPGBC",1.17130503056172
"RNF215",0.266363382439391,2.96146911611392,1.24535383738599,0.230687638877887,0.439060184679805,-5.61624785765065,"QGBCbyPGBC",1.20277216200934
"NEFM",-0.384268413195798,0.239243220527549,-1.24503450092646,0.23080195948841,0.439175906926365,-5.6166213054848,"QGBCbyPGBC",0.766167421509036
"AC136443.3",-0.30329949914392,0.468705768284487,-1.24503411698656,0.230802096963196,0.439175906926365,-5.61662175443582,"QGBCbyPGBC",0.810396866473556
"AC016588.2",0.348242620421408,5.67726726384579,1.24464494545433,0.230941477750739,0.439390050067364,-5.61707676453538,"QGBCbyPGBC",1.27300900131379
"KLHL30-AS1",-0.635196621306349,0.483113000394568,-1.24451109270652,0.230989431893982,0.439400009775503,-5.61723323501584,"QGBCbyPGBC",0.643853059648558
"LINC01852",-0.270647175023033,1.5197552519655,-1.24448049173593,0.231000396098227,0.439400009775503,-5.61726900483855,"QGBCbyPGBC",0.828947606827236
"CREB3L2",-0.429235079063212,3.06615895590237,-1.24426973179514,0.231075921525836,0.439434304719716,-5.61751534493267,"QGBCbyPGBC",0.742655438933419
"AKR1C8P",-0.313969063311387,0.190211029146219,-1.24413747812573,0.231123324181864,0.439434304719716,-5.61766990797417,"QGBCbyPGBC",0.804425620601343
"HSPB8",-0.625771328722875,0.404043938139706,-1.24411606429492,0.231131000086116,0.439434304719716,-5.6176949327553,"QGBCbyPGBC",0.648073196025511
"CELF1",-0.22428801920248,4.14061910907663,-1.24401204780685,0.231168288182212,0.439434304719716,-5.61781648420555,"QGBCbyPGBC",0.856017372436762
"CDH2",-0.507935882144851,3.92631092428456,-1.24392634906462,0.231199013199806,0.439434304719716,-5.61791662366337,"QGBCbyPGBC",0.703227852895252
"AC008969.1",0.569232193847631,3.48521862085479,1.24385721628328,0.231223801243693,0.439434304719716,-5.61799740157866,"QGBCbyPGBC",1.48373371342218
"PNPLA6",0.370290648861302,4.99920992216897,1.24381304997307,0.231239638465716,0.439434304719716,-5.61804900559455,"QGBCbyPGBC",1.29261321741867
"SLC25A21-AS1",-0.481250599207404,0.465892309000386,-1.24374420337625,0.231264327263812,0.439434304719716,-5.61812944311412,"QGBCbyPGBC",0.716356381746558
"SPTLC2",-0.387930245484359,2.6999245694626,-1.24370952057336,0.231276765498839,0.439434304719716,-5.61816996368436,"QGBCbyPGBC",0.764225209889678
"AP005431.1",-0.627662221361262,0.762629412786641,-1.24365395620455,0.231296693538524,0.439434304719716,-5.61823487864778,"QGBCbyPGBC",0.64722434434045
"RPL3P7",0.313039214122196,1.45871963079396,1.24358475374796,0.231321514715042,0.439434304719716,-5.61831572344326,"QGBCbyPGBC",1.24232204907772
"AL355297.3",0.526951208456649,2.44226833028894,1.24345803199168,0.231366971981389,0.439434304719716,-5.61846375478123,"QGBCbyPGBC",1.44088101782029
"AGO2",-0.434703858639863,3.2145701182243,-1.24345685006508,0.231367395991401,0.439434304719716,-5.61846513540281,"QGBCbyPGBC",0.739845606812482
"LRRC37A9P",-0.432856502844688,0.636703269425107,-1.24323535645374,0.231446866334238,0.439534246159104,-5.61872384553808,"QGBCbyPGBC",0.740793578118816
"HSPA1B",-0.46344971009577,6.84923331454877,-1.24312327073056,0.231487089983725,0.439559640764827,-5.61885475008211,"QGBCbyPGBC",0.725249997168926
"PPIAP55",-0.37639654776632,1.44373576627654,-1.24297361160676,0.231540805883954,0.439610646290922,-5.61902952137446,"QGBCbyPGBC",0.770359333692354
"OSBPL7",0.42441738953772,3.96500112294288,1.24286164581176,0.231580999166658,0.439635968497992,-5.6191602632632,"QGBCbyPGBC",1.3420304347434
"ANO6",-0.205788589596136,2.91211003549559,-1.24266858982903,0.231650314795998,0.439703883757862,-5.61938567104685,"QGBCbyPGBC",0.867064612575403
"VTRNA1-3",0.473235580792457,2.75403245905235,1.24261239389391,0.231670494649454,0.439703883757862,-5.61945127874435,"QGBCbyPGBC",1.38821938585359
"HTRA3",-0.680190799758943,0.423850920214878,-1.24238610024371,0.231751770095596,0.439762320053448,-5.61971544767497,"QGBCbyPGBC",0.624082732606636
"COL9A3",-0.469641790162116,1.47436065112487,-1.24237707707941,0.231755011307337,0.439762320053448,-5.61972598024789,"QGBCbyPGBC",0.722143878151672
"RTN3P1",-0.53151934418776,3.99890853323817,-1.24220814771249,0.231815698944791,0.439817569280671,-5.61992315678238,"QGBCbyPGBC",0.691825768398813
"COQ8B",0.452573534003967,4.80743590045266,1.24212034036995,0.23184724848589,0.439817569280671,-5.62002563795007,"QGBCbyPGBC",1.36847922576975
"PRMT3",-0.241984776961149,2.03022658476789,-1.24200841404395,0.231887468913899,0.439817569280671,-5.62015626009561,"QGBCbyPGBC",0.845581209739714
"S1PR3",-0.608889204365651,3.6887265625892,-1.24188962442257,0.231930161578484,0.439817569280671,-5.62029488138861,"QGBCbyPGBC",0.655701361518613
"CCT6B",-0.224476967015042,0.966822810229932,-1.24187732258889,0.231934583172741,0.439817569280671,-5.62030923636489,"QGBCbyPGBC",0.85590526834386
"AL512329.1",-0.478583213076247,1.51137758807445,-1.24177302730499,0.231972072201566,0.439817569280671,-5.62043093355741,"QGBCbyPGBC",0.717682071890599
"ELOCP18",-0.955469097501578,1.90456219959617,-1.24167848139966,0.232006060875864,0.439817569280671,-5.62054124741304,"QGBCbyPGBC",0.51567388916098
"MIR4502",-0.595284880552134,0.672061678986627,-1.24142719876836,0.232096414249195,0.439817569280671,-5.62083440433189,"QGBCbyPGBC",0.661913738057492
"PMS2CL",0.197313012798226,2.38234154197054,1.24141905052695,0.232099344559385,0.439817569280671,-5.62084390959853,"QGBCbyPGBC",1.14656092111735
"PHC2",-0.428773563227571,1.72498616672352,-1.24140156045632,0.232105634520661,0.439817569280671,-5.62086431232923,"QGBCbyPGBC",0.742893051224147
"AC068722.2",-0.354188842842032,0.283531744583459,-1.2413877275343,0.232110609353859,0.439817569280671,-5.62088044871112,"QGBCbyPGBC",0.782309373957586
