"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Top2a",0.776591664601014,6.54192220164466,0.1166641940086,0.73268098576685,0.999991210825135,"QNPbyTAP",1.71307897698339
"Clk4",0.758677662285511,4.98480750120589,0.116045925584281,0.733363212495709,0.999991210825135,"QNPbyTAP",1.6919391252751
"Abhd17a",0.934567377458787,3.06571267723525,0.116011510966247,0.733401246754519,0.999991210825135,"QNPbyTAP",1.91131740040235
"Surf4",0.849487947673216,3.10495011784889,0.115700296144343,0.733745480601351,0.999991210825135,"QNPbyTAP",1.80186128136666
"AABR07040840.1",0.775323924251985,1.87766302258798,0.11534477618624,0.734139352896302,0.999991210825135,"QNPbyTAP",1.71157430318114
"Cdip1",0.784642500650068,5.54935278647309,0.115149284604364,0.734356222018895,0.999991210825135,"QNPbyTAP",1.7226653906206
"Npr3",0.796570577909824,2.67183236948028,0.114862407505689,0.734674841903743,0.999991210825135,"QNPbyTAP",1.73696728032841
"AABR07002768.1",0.796061092925405,7.84408728517262,0.114477355665827,0.735103197557763,0.999991210825135,"QNPbyTAP",1.73635398196643
"Ankrd52",0.901173017646232,2.77836611541517,0.114338260800432,0.735258132727874,0.999991210825135,"QNPbyTAP",1.86758384955722
"Prdm15",0.777874099618317,3.87941574599481,0.11317648302754,0.736556336251564,0.999991210825135,"QNPbyTAP",1.71460243768031
"Adam11",0.673883156186013,1.93833627270169,0.112805935241969,0.736971956203933,0.999991210825135,"QNPbyTAP",1.59536126614014
"Nudt16",0.878058418360016,2.57087602682285,0.112759844096737,0.737023706812981,0.999991210825135,"QNPbyTAP",1.83790018666426
"Cd47",0.76536016212378,4.45057540237227,0.112572376226895,0.737234314959372,0.999991210825135,"QNPbyTAP",1.69979429107255
"Cbx1",0.785077330055791,7.03852948940793,0.112442684199074,0.737380129848097,0.999991210825135,"QNPbyTAP",1.72318468156057
"Cald1",0.837919493425489,3.36696272037685,0.112151320031631,0.737708056895926,0.999991210825135,"QNPbyTAP",1.78747057587948
"LOC103691556",0.810982240815539,2.04481701232054,0.111584187286792,0.738347719456831,0.999991210825135,"QNPbyTAP",1.75440550107708
"Mbd6",0.8412610683896,2.2847645007845,0.111520966532033,0.738419137280058,0.999991210825135,"QNPbyTAP",1.79161551947631
"Dlst",0.857251374822847,3.58369328926831,0.111304773227961,0.738663531922867,0.999991210825135,"QNPbyTAP",1.81158358840891
"Serpine2",0.838257963428534,3.18255494456393,0.110955531662208,0.739058888142988,0.999991210825135,"QNPbyTAP",1.78788998270466
"Jun",0.825214638736594,5.57692845855138,0.110865205183474,0.739161254017553,0.999991210825135,"QNPbyTAP",1.77179862012495
"Klf6",0.761987838378348,2.18434946733611,0.110667518714902,0.739385451380461,0.999991210825135,"QNPbyTAP",1.6958256337457
"Atp6v1f",0.89471199900118,4.75870509899959,0.110098938644386,0.740031523688776,0.999991210825135,"QNPbyTAP",1.85923869378555
"AABR07006310.1",0.637018483860027,1.43425083118708,0.110061544890416,0.740074078711392,0.999991210825135,"QNPbyTAP",1.55511199578752
"Nap1l4",0.759960080169382,6.03540561357354,0.10996735677838,0.740181302701913,0.999991210825135,"QNPbyTAP",1.69344376594917
"Rhbdl3",0.721928217529712,2.19062919494936,0.109298944463211,0.74094369336426,0.999991210825135,"QNPbyTAP",1.64938502867901
"Ano6",0.632334664361972,1.56549151143189,0.109119138127736,0.741149221534642,0.999991210825135,"QNPbyTAP",1.5500713928487
"AABR07026424.1",0.923988037791355,6.38582170699858,0.108691871305544,0.741638364729021,0.999991210825135,"QNPbyTAP",1.89735289817905
"Ttpal",0.765594136996281,1.92504983439802,0.10863021152624,0.74170904198171,0.999991210825135,"QNPbyTAP",1.70006998440554
"Cox6b1",0.689124062159752,4.82159825571498,0.108560452245798,0.741789030068459,0.999991210825135,"QNPbyTAP",1.61230430445091
"Peak1",0.75133064189054,1.87933035106546,0.108288511241821,0.742101118089792,0.999991210825135,"QNPbyTAP",1.68334471518901
"Fbxw9",0.628923001985594,1.46408898236101,0.108011880247031,0.742419034413944,0.999991210825135,"QNPbyTAP",1.54641013931973
"Ssh3",0.739853812707238,2.47224915357828,0.10793309849168,0.74250965633021,0.999991210825135,"QNPbyTAP",1.67000660966581
"F2r",0.869936859487204,2.74717462879019,0.107851229479075,0.742603868322775,0.999991210825135,"QNPbyTAP",1.82758291332067
"F8a1",0.879755176186991,2.81754724745837,0.107836238392575,0.742621123830751,0.999991210825135,"QNPbyTAP",1.84006301801762
"Mob2",0.74021004824724,4.60197504751852,0.107471205733299,0.743041705869875,0.999991210825135,"QNPbyTAP",1.67041902472579
"Kif20b",0.712679871531204,4.45339566604299,0.107360322259253,0.743169619804472,0.999991210825135,"QNPbyTAP",1.63884552142102
"Arhgap33",0.769307114649344,3.2356717708703,0.107234784753718,0.743314526783687,0.999991210825135,"QNPbyTAP",1.7044509876505
"Ppil3",0.783387853972668,2.0079727998965,0.107178626238932,0.743379380529939,0.999991210825135,"QNPbyTAP",1.7211679176194
"Atp1a1",0.814919729097314,3.18204657540744,0.106982671460021,0.74360582317,0.999991210825135,"QNPbyTAP",1.75920026801073
"Csrp1",0.850018084575091,2.49436973366798,0.105853216734647,0.744915501797584,0.999991210825135,"QNPbyTAP",1.80252352020308
"Lman2",0.898138907395287,3.17466298103287,0.105561193179784,0.74525537876751,0.999991210825135,"QNPbyTAP",1.86366028927703
"Lamc1",0.791656402839912,3.04946661357479,0.105236632241924,0.745633735359732,0.999991210825135,"QNPbyTAP",1.73106080660888
"Sox12",0.901786980815855,3.31505556230734,0.104975730590218,0.745938348993754,0.999991210825135,"QNPbyTAP",1.86837880045487
"Tceal8",0.872179662796002,4.45144709791129,0.103620160864187,0.747527804952808,0.999991210825135,"QNPbyTAP",1.83042627009925
"Tle3",0.635574560869234,1.74708069538482,0.103383997447683,0.747805887054228,0.999991210825135,"QNPbyTAP",1.55355633877855
"Coq10a",0.79786403646371,2.15556420486244,0.103085425996744,0.748157956598965,0.999991210825135,"QNPbyTAP",1.73852526907116
"AABR07006656.2",0.613795842818939,1.46614268774598,0.102854364018518,0.748430806539047,0.999991210825135,"QNPbyTAP",1.53028020305704
"Npepl1",0.786187154814091,3.0733534419263,0.102812493211828,0.748480285918362,0.999991210825135,"QNPbyTAP",1.72451078912152
"Hmox1",0.851512932964996,2.77796526096534,0.10232067298216,0.749062311125695,0.999991210825135,"QNPbyTAP",1.80439217278765
"Gria3",0.630647669221061,1.71669111324609,0.10184445154681,0.749627347744079,0.999991210825135,"QNPbyTAP",1.5482598980113
"Ptrhd1",0.700805337367289,1.78151533241233,0.101659663487267,0.749846990680044,0.999991210825135,"QNPbyTAP",1.62541187258348
"Cstb",0.862181666817138,4.90993720838441,0.101627377917997,0.749885388543139,0.999991210825135,"QNPbyTAP",1.81778511733648
"Gps2",0.790142173678114,9.23367475908027,0.10140325035664,0.750152133274788,0.999991210825135,"QNPbyTAP",1.72924486660437
"Trib2",0.817437695421678,3.52918538303715,0.10118476473908,0.750412475969586,0.999991210825135,"QNPbyTAP",1.76227331858658
"AABR07042859.1",0.720364452132452,2.48835485451561,0.100967338663511,0.750671863587005,0.999991210825135,"QNPbyTAP",1.64759819652391
"Ssbp4",0.712466786065588,1.8274766153396,0.100737535397194,0.750946351554583,0.999991210825135,"QNPbyTAP",1.63860348248487
"Slc39a5",0.607726224415642,1.57964393087175,0.100685010746489,0.751009137873947,0.999991210825135,"QNPbyTAP",1.52385562573317
"Slc25a51",0.791066128971687,2.19279379454956,0.100628525057519,0.751076679213652,0.999991210825135,"QNPbyTAP",1.73035269371948
"Impg2",0.612472938416138,1.65136300130945,0.100475312703165,0.751259984138215,0.999991210825135,"QNPbyTAP",1.52887762906644
"RF00099",0.711927271567897,5.53839382314175,0.100255481492887,0.751523261437164,0.999991210825135,"QNPbyTAP",1.63799082005152
"Ulk1",0.607759974709206,1.60794169732323,0.100151913142808,0.751647408460046,0.999991210825135,"QNPbyTAP",1.52389127510802
"Tefm",0.727799679781871,6.39780819189955,0.0997432688970505,0.752137939153587,0.999991210825135,"QNPbyTAP",1.65611135333298
"Golim4",0.733599857700907,2.22869024389974,0.0992111031574594,0.752778402751213,0.999991210825135,"QNPbyTAP",1.66278294745524
"Arhgef39",0.86057908724273,3.06333186046953,0.0986512564253128,0.753454221834997,0.999991210825135,"QNPbyTAP",1.81576699997905
"Lfng",0.598787230545135,1.49472378589207,0.0983077930058887,0.753869877020157,0.999991210825135,"QNPbyTAP",1.51444294853063
"Ankrd53",0.692597292006836,1.79120883086823,0.0980024750877444,0.754240039053202,0.999991210825135,"QNPbyTAP",1.61619053782444
"Zbtb9",0.788079678426707,2.28305181834497,0.0978737880149922,0.75439624663552,0.999991210825135,"QNPbyTAP",1.72677448233053
"Ctdsp1",0.876509651863418,3.47891030180852,0.0977239948906057,0.754578215989691,0.999991210825135,"QNPbyTAP",1.83592821696932
"AABR07035541.2",0.785197236417917,2.25338080384028,0.0977219688924347,0.754580678230266,0.999991210825135,"QNPbyTAP",1.72332790614181
"Msn",0.855517753933512,3.05983782981469,0.0977140743873592,0.754590272864925,0.999991210825135,"QNPbyTAP",1.80940799837717
"Anapc2",0.860098354804984,3.12675249728141,0.0975866271121664,0.754745225596734,0.999991210825135,"QNPbyTAP",1.81516205391986
"Gucy1b1",0.705006223299557,1.84917353029874,0.0970556428631917,0.755392004040768,0.999991210825135,"QNPbyTAP",1.6301516967144
"AABR07039210.2",0.84426920695827,2.98344808148243,0.09609097789515,0.756572022582721,0.999991210825135,"QNPbyTAP",1.79535508341748
"Flrt3",0.770513879319473,2.15479558310185,0.0960778727875455,0.756588097905092,0.999991210825135,"QNPbyTAP",1.70587729859383
"Rtn4",0.843791445615292,4.24010956041432,0.0959763229191024,0.756712704355846,0.999991210825135,"QNPbyTAP",1.79476063398697
"Tnks1bp1",0.761441083402569,3.16923897381923,0.0959266156297436,0.756773723869104,0.999991210825135,"QNPbyTAP",1.69518306868301
"Ltbr",0.771642854871392,3.76147372349521,0.0958677561288468,0.756846000833761,0.999991210825135,"QNPbyTAP",1.70721274888452
"Fkbp14",0.747910702570497,2.0330530490435,0.0957623952821343,0.756975440216295,0.999991210825135,"QNPbyTAP",1.67935903662521
"RGD1559896",0.795601333240516,2.41904999966402,0.0957395151701301,0.757003559522394,0.999991210825135,"QNPbyTAP",1.73580072687923
"Ripor1",0.77508496298174,2.29257378688897,0.0947267515113932,0.758251937684347,0.999991210825135,"QNPbyTAP",1.71129082948264
"Rpl5",0.705649742849858,6.95478242659603,0.0944868474566221,0.758548723380796,0.999991210825135,"QNPbyTAP",1.63087899420606
"Zyx",0.717102117745508,2.58939858310682,0.094452706271408,0.758590993002895,0.999991210825135,"QNPbyTAP",1.64387672838567
"Klf5",0.589459599720944,1.62347235986178,0.0939366095551626,0.759230984713878,0.999991210825135,"QNPbyTAP",1.50468302229163
"Tab3",0.583380274829627,1.49141822639102,0.0933586994945732,0.759949915513088,0.999991210825135,"QNPbyTAP",1.49835582863526
"Med13l",0.583254187061628,1.49774155524091,0.0933454108644525,0.75996647539351,0.999991210825135,"QNPbyTAP",1.49822488198247
"Slc35a2",0.710019464372852,1.93163582400668,0.0932435103152534,0.760093503564219,0.999991210825135,"QNPbyTAP",1.63582618700222
"AABR07053613.1",0.624388720702505,1.99666088645297,0.093000284713159,0.760397013127643,0.999991210825135,"QNPbyTAP",1.5415575190384
"LOC100361898",0.692313642533639,2.47503814867521,0.0924151276147502,0.761128984302478,0.999991210825135,"QNPbyTAP",1.61587280849268
"Bsg",0.860599067772926,6.84934169995097,0.0921621674092146,0.761446195138037,0.999991210825135,"QNPbyTAP",1.81579214752415
"Tsku",0.691839860112482,5.64805780158859,0.092121229891168,0.761497575262821,0.999991210825135,"QNPbyTAP",1.61534224145235
"Irs2",0.732185620335342,2.92561171309836,0.0919903920608949,0.761661871704997,0.999991210825135,"QNPbyTAP",1.66115376215071
"Mapk8ip1",0.758969900997166,3.81230813755643,0.0916632046065646,0.762073288706696,0.999991210825135,"QNPbyTAP",1.69228188668936
"Ext1",0.706314150566236,2.11044635542816,0.0914486980524827,0.762343451973605,0.999991210825135,"QNPbyTAP",1.63163023969107
"Lrch1",0.575915615941145,1.50190564693123,0.0910506433837357,0.762845705269527,0.999991210825135,"QNPbyTAP",1.49062319684492
"Id3",0.744002025131798,5.74303650848248,0.090520532061134,0.763516447025673,0.999991210825135,"QNPbyTAP",1.67481532597759
"Uckl1",0.772760254658372,2.41831929088569,0.090406881307322,0.763660526221415,0.999991210825135,"QNPbyTAP",1.70853553578913
"Ninj1",0.740355561745282,2.08256311345256,0.0903165214241031,0.763775149215192,0.999991210825135,"QNPbyTAP",1.67058751547902
"AABR07058423.4",0.572365753434383,1.47725771213321,0.0898125607697069,0.764415581123594,0.999991210825135,"QNPbyTAP",1.48695991215658
"Grasp",0.583165326416286,1.70089299815179,0.0897673555156597,0.764473123455472,0.999991210825135,"QNPbyTAP",1.49813260390143
"Pet100",0.832393177102606,3.30081684021396,0.0896653539760202,0.764603020521848,0.999991210825135,"QNPbyTAP",1.78063667658639
"Mlxip",0.581036416758897,1.68810690933786,0.0895316730135822,0.764773382702048,0.999991210825135,"QNPbyTAP",1.49592351824719
"LOC500124",0.569994380710311,1.53388371621582,0.0891599728029444,0.765247804676901,0.999991210825135,"QNPbyTAP",1.48451778842871
"Saraf",0.744486866478689,2.19251327913502,0.0891254411737989,0.765291933986621,0.999991210825135,"QNPbyTAP",1.67537826974393
"Ddah2",0.758293932994284,2.33491646575011,0.0890895407547454,0.765337822399024,0.999991210825135,"QNPbyTAP",1.69148916166741
"AABR07059198.1",0.820759372233415,3.16403160127716,0.0887421463747451,0.765782387807669,0.999991210825135,"QNPbyTAP",1.76633547049061
"Olr208",0.609562856932326,1.78969737689882,0.0887163815713192,0.765815397094847,0.999991210825135,"QNPbyTAP",1.52579681563235
"AABR07043523.1",0.646769353732797,1.76068934741067,0.0886280151596996,0.765928649814149,0.999991210825135,"QNPbyTAP",1.56565826788285
"AC119462.1",0.590628512493172,1.80318734991814,0.0885879762512289,0.76597998496704,0.999991210825135,"QNPbyTAP",1.5059026535221
"Srpra",0.738571325362586,5.41396336809319,0.0876353572946638,0.767205111809377,0.999991210825135,"QNPbyTAP",1.66852271279138
"Oplah",0.575362956956885,1.69958784930836,0.0874478812926158,0.76744706931936,0.999991210825135,"QNPbyTAP",1.49005228718675
"Uba5",0.782980813833645,2.76719008762451,0.0870472633846702,0.767965055868901,0.999991210825135,"QNPbyTAP",1.72068237799605
"March2",0.725140830927356,2.08036088918549,0.0868212356368847,0.76825787465348,0.999991210825135,"QNPbyTAP",1.65306199465844
"Pura",0.827386490679601,6.57668672381892,0.0867932253439188,0.768294190804851,0.999991210825135,"QNPbyTAP",1.77446791758473
"Fzd9",0.739463356066086,2.25872984754888,0.0866111942277641,0.768530354715879,0.999991210825135,"QNPbyTAP",1.66955469368755
"Ephb3",0.562972988575727,1.61005131308267,0.0860436197816474,0.769268451673657,0.999991210825135,"QNPbyTAP",1.47731040379963
"Plk2",0.790650300627097,4.67763347838607,0.0860264967263227,0.769290760222582,0.999991210825135,"QNPbyTAP",1.7298540256083
"Por",0.731249401074415,2.22106602158032,0.085787123318593,0.769602877533714,0.999991210825135,"QNPbyTAP",1.66007612647773
"Pigh",0.561914125463295,1.6115266055784,0.0856950415153945,0.76972306826492,0.999991210825135,"QNPbyTAP",1.47622653261267
"G6pd",0.743264178887443,3.44271581293268,0.0854481282721471,0.770045700790735,0.999991210825135,"QNPbyTAP",1.67395898405363
"Adck2",0.556471230844898,1.46191444870009,0.0847952367809901,0.770901255688804,0.999991210825135,"QNPbyTAP",1.47066762554123
"Kdelr3",0.699541248618731,2.88723837200889,0.084552253825259,0.771220574820508,0.999991210825135,"QNPbyTAP",1.62398831118184
"Satb2",0.558173008161824,1.41497462780666,0.0844501205875963,0.771354943045839,0.999991210825135,"QNPbyTAP",1.47240342237589
"Ptms",0.724113490456682,6.07604129915466,0.0837932197027182,0.772221286417172,0.999991210825135,"QNPbyTAP",1.65188527129001
"Homer3",0.63329572094738,1.77367017650864,0.0836939006886568,0.772352591667676,0.999991210825135,"QNPbyTAP",1.55110432259101
"Zfp593",0.753460262130845,2.51974296462191,0.0832659098032358,0.772919387383196,0.999991210825135,"QNPbyTAP",1.68583140300183
"AABR07037489.1",0.652768555232914,1.86271083531696,0.0831168639574331,0.773117141724088,0.999991210825135,"QNPbyTAP",1.57218234624322
"Anapc11",0.661987969324973,5.67375492808494,0.0830974951111081,0.773142854446036,0.999991210825135,"QNPbyTAP",1.58226140779295
"AC130391.1",0.692849996494681,2.0180697910006,0.0830028596801724,0.773268532500609,0.999991210825135,"QNPbyTAP",1.61647365682203
"AABR07064304.1",0.693661547635356,2.03263382496843,0.0825020510684089,0.773934913289035,0.999991210825135,"QNPbyTAP",1.61738321847308
"Ece1",0.579032522322248,1.73106710293471,0.082419646150556,0.774044771662645,0.999991210825135,"QNPbyTAP",1.49384713216414
"Blcap",0.80411878773071,3.62720752243065,0.0820444016394868,0.774545783245139,0.999991210825135,"QNPbyTAP",1.74607894391558
"Ndufb7",0.747170964224743,2.62898384020529,0.0819305332467737,0.77469806090562,0.999991210825135,"QNPbyTAP",1.67849817011823
"AC105604.1",0.546227498810128,1.47792020384219,0.0818878351182422,0.774755191172968,0.999991210825135,"QNPbyTAP",1.46026226148783
"Pias4",0.621597678082004,1.75924490780154,0.0818619328088559,0.774789856420029,0.999991210825135,"QNPbyTAP",1.53857809966569
"Tmem129",0.767042817271285,2.83084159120851,0.0817385543391933,0.774955056206617,0.999991210825135,"QNPbyTAP",1.70177796477172
"Slc3a1",0.709410301487062,2.20868999882675,0.0806825957558956,0.776374500748638,0.999991210825135,"QNPbyTAP",1.63513562231287
"Lrpap1",0.69473217933463,3.03567326599593,0.0806477225456672,0.776421548923675,0.999991210825135,"QNPbyTAP",1.61858393267554
"Dffb",0.546803665898048,1.64015130501375,0.0806050535937364,0.776479129451993,0.999991210825135,"QNPbyTAP",1.46084556083989
"Mgat2",0.782017692860261,3.87758070579288,0.0797294146063248,0.777664435011483,0.999991210825135,"QNPbyTAP",1.71953406030321
"Tubb6",0.775212522588031,4.03836899223567,0.0795565440127639,0.777899270243619,0.999991210825135,"QNPbyTAP",1.71144214436829
"Anxa7",0.632618836202937,2.25121556910514,0.0794320922215399,0.778068501756374,0.999991210825135,"QNPbyTAP",1.55037674499428
"Pdzd11",0.780904574873536,3.85299331050887,0.0793535271266714,0.77817540950989,0.999991210825135,"QNPbyTAP",1.71820785758391
"Hist1h2ai",0.855099689393677,8.66671635919909,0.07917297010626,0.778421319849559,0.999991210825135,"QNPbyTAP",1.80888374362525
"Thbs2",0.665611367588007,4.14445310223385,0.0790581456315214,0.778577862935526,0.999991210825135,"QNPbyTAP",1.58624032826004
"Ncs1",0.535744381174744,1.51846068177128,0.0789191567674408,0.778767514137299,0.999991210825135,"QNPbyTAP",1.44968995192839
"AC133270.1",0.534239431164295,1.47800332329201,0.0783700129792395,0.779518592017919,0.999991210825135,"QNPbyTAP",1.44817849364082
"Romo1",0.744178450558488,2.78686106282212,0.0782154307416132,0.779730529595837,0.999991210825135,"QNPbyTAP",1.67502014963596
"Nol6",0.697172022298111,2.19087810342567,0.0781452980564268,0.779826758391146,0.999991210825135,"QNPbyTAP",1.62132354963026
"Mapkbp1",0.53779981633467,1.64356153667724,0.0779221137806205,0.780133298887459,0.999991210825135,"QNPbyTAP",1.45175682487863
"Arhgef19",0.53483199778987,1.42833768345987,0.0778885771180908,0.780179401904756,0.999991210825135,"QNPbyTAP",1.44877343469068
"Atp6v0b",0.766920784975667,3.15622743534278,0.0776121510366794,0.780559814397887,0.999991210825135,"QNPbyTAP",1.7016340236872
"Mast3",0.604092227756056,1.75298515730562,0.0775120987115385,0.780697684476989,0.999991210825135,"QNPbyTAP",1.5200220243654
"Fbxo6",0.732261788336915,2.72072787852368,0.0774726266777832,0.780752102513675,0.999991210825135,"QNPbyTAP",1.66124146613448
"Shisa2",0.531088434840528,1.46167599951321,0.0773106927254066,0.780975508897459,0.999991210825135,"QNPbyTAP",1.44501897250249
"Abhd11",0.725099883852838,2.55573364399334,0.0771408377412399,0.781210114272549,0.999991210825135,"QNPbyTAP",1.65301507754138
"Mcam",0.702143422902814,6.11009098011949,0.0769237586445097,0.781510351407214,0.999991210825135,"QNPbyTAP",1.62692012552955
"Dusp18",0.765390029496074,3.89060226094398,0.0766253502365739,0.781923818835045,0.999991210825135,"QNPbyTAP",1.69982948140245
"Srrd",0.630405220913027,1.87849088932426,0.076438611404714,0.782183000695619,0.999991210825135,"QNPbyTAP",1.54799973114121
"RGD1562433",0.530123885695854,1.41674926533902,0.0761908364129842,0.782527423569609,0.999991210825135,"QNPbyTAP",1.44405319252027
"Cdc42bpb",0.55659910622696,1.76175950374505,0.076003131727493,0.782788746364154,0.999991210825135,"QNPbyTAP",1.47079798609145
"Psme2",0.665066682849332,4.74005619317684,0.0758450576700995,0.783009086802824,0.999991210825135,"QNPbyTAP",1.58564156151143
"AABR07035273.1",0.589735133420551,2.07512017016884,0.0757371277649816,0.783159672935202,0.999991210825135,"QNPbyTAP",1.50497042223482
"Rbm15b",0.741697491636707,4.70203666403621,0.0757294536757538,0.783170384384128,0.999991210825135,"QNPbyTAP",1.67214214358749
"Suox",0.768740321105148,3.69924603924605,0.0756777373176325,0.78324258500405,0.999991210825135,"QNPbyTAP",1.70378148921687
"Sfxn2",0.534103359180906,1.7330218103015,0.0755502798675494,0.783420640272153,0.999991210825135,"QNPbyTAP",1.44804191091082
"Zbtb22",0.713581012465025,2.49539027832081,0.0748770588582239,0.784363806065115,0.999991210825135,"QNPbyTAP",1.63986950228267
"Gorasp1",0.529808208228972,1.67650206019205,0.0748722739487007,0.784370525883237,0.999991210825135,"QNPbyTAP",1.44373725244178
"Ckap2",0.587934732529465,4.18574873256348,0.07475847565046,0.784530409692274,0.999991210825135,"QNPbyTAP",1.50309347663384
"LOC100364435",0.64967865282799,9.65795459990511,0.0744803746470168,0.784921685924798,0.999991210825135,"QNPbyTAP",1.56881871680196
"Twist1",0.711663423068156,2.50720114868259,0.0743751030865312,0.785070003277203,0.999991210825135,"QNPbyTAP",1.6376912821099
"Zc2hc1a",0.678946242839862,2.17014521086327,0.0741706805437219,0.785358337133067,0.999991210825135,"QNPbyTAP",1.60096996546031
"Gorasp2",0.519251588193751,1.49623905409635,0.0741650896968435,0.785366228902068,0.999991210825135,"QNPbyTAP",1.43321156297398
"Pianp",0.52301613426639,1.64771983463092,0.0736460272766228,0.786100308944759,0.999991210825135,"QNPbyTAP",1.43695624654124
"AABR07067355.1",0.701715018905362,2.45819722295941,0.0736198060733568,0.786137465675752,0.999991210825135,"QNPbyTAP",1.62643708816346
"Jtb",0.677315112608891,2.24166627740409,0.0734758616543498,0.786341568633911,0.999991210825135,"QNPbyTAP",1.59916091035489
"Prrg4",0.582159394827092,1.73130366353183,0.0734530475743962,0.786373937075726,0.999991210825135,"QNPbyTAP",1.49708838208083
"Pcdhb3",0.51655455189768,1.49584977971117,0.0734028476387047,0.786445179364325,0.999991210825135,"QNPbyTAP",1.43053475834686
"Mid2",0.588907900139508,2.0500441577864,0.0733755925901489,0.786483869889513,0.999991210825135,"QNPbyTAP",1.50410772795351
"LOC688815",0.519729621402984,1.61677286066653,0.0733324467982217,0.786545134254129,0.999991210825135,"QNPbyTAP",1.43368653254335
"Mfsd6",0.516666681526793,1.58752835706525,0.0729243236922272,0.787125603311461,0.999991210825135,"QNPbyTAP",1.43064594717128
"Cd1d1",0.51451479503605,1.50669458614884,0.0728500267948498,0.787231462351174,0.999991210825135,"QNPbyTAP",1.4285136234508
"Habp4",0.516591884728703,1.60537794314987,0.0726457682396422,0.787522791007289,0.999991210825135,"QNPbyTAP",1.43057177698344
"Cyb5a",0.513618832281207,1.51944438926447,0.0725931946945844,0.787597846355499,0.999991210825135,"QNPbyTAP",1.42762674325907
"Setd7",0.671082533954719,2.20132791876624,0.0724652817312883,0.787780580030417,0.999991210825135,"QNPbyTAP",1.59226728566237
"Hint2",0.718250844701091,2.81625121330237,0.0723089471460421,0.788004151253933,0.999991210825135,"QNPbyTAP",1.64518616485609
"Pyurf",0.674460247699241,2.26625442321066,0.0721524592503626,0.788228201416764,0.999991210825135,"QNPbyTAP",1.5959995532236
"AABR07030335.1",0.515729278954703,1.74200716727947,0.0720420782470528,0.788386395161655,0.999991210825135,"QNPbyTAP",1.42971667552713
"Arhgef18",0.547564165319631,1.81382453410411,0.0719805080735947,0.788474691581531,0.999991210825135,"QNPbyTAP",1.46161583109233
"Tmem8b",0.514531377781662,1.41859429703655,0.0719593699134977,0.788505014682284,0.999991210825135,"QNPbyTAP",1.42853004328554
"G0s2",0.712146658044195,2.79531646672745,0.0716307353150247,0.788977062823047,0.999991210825135,"QNPbyTAP",1.63823992353376
"Calhm4",0.511992303156141,1.42595198022474,0.0713983547894554,0.789311553155039,0.999991210825135,"QNPbyTAP",1.42601810947218
"Ddost",0.728140209527088,4.17369483306923,0.0713768062688978,0.78934259979304,0.999991210825135,"QNPbyTAP",1.65650230341159
"Ccdc157",0.509820601676459,1.45849651124931,0.071267206454984,0.789500586578779,0.999991210825135,"QNPbyTAP",1.42387312675908
"Mip",0.570381140942443,3.06955732471774,0.0708838333372383,0.790054240348368,0.999991210825135,"QNPbyTAP",1.48491581392611
"Ndufs8",0.618624647038038,6.96381120395243,0.0708019643320128,0.790172680265885,0.999991210825135,"QNPbyTAP",1.53541074247542
"Klrd1",0.509498143914447,1.60746790245299,0.0706181638472967,0.790438851858763,0.999991210825135,"QNPbyTAP",1.42355491145964
"Atl3",0.600335062456975,4.92128856712489,0.0704014264287895,0.79075319816588,0.999991210825135,"QNPbyTAP",1.5160686289225
"Hsp90b1",0.668360523352177,6.15052386944221,0.0703800872517766,0.790784175551146,0.999991210825135,"QNPbyTAP",1.58926590135976
"Dgat1",0.657107250735293,2.12257879654075,0.0703778414810312,0.790787435955408,0.999991210825135,"QNPbyTAP",1.57691757266666
"RGD1305455",0.599527116041239,1.85144911478984,0.0703568357241688,0.790817934756328,0.999991210825135,"QNPbyTAP",1.51521982910296
"LOC102555727",0.659947677138807,2.1498456458756,0.0703306361961826,0.79085598135801,0.999991210825135,"QNPbyTAP",1.58002531920828
"Dnajb6",0.590013099450417,3.68258218666081,0.0703191596683066,0.790872649806193,0.999991210825135,"QNPbyTAP",1.50526041488347
"Cnppd1",0.72181071960078,2.99992840156128,0.0702873393697949,0.790918873054502,0.999991210825135,"QNPbyTAP",1.64925070269343
"Npm1",0.604643966418859,7.54484294524603,0.0701538693809027,0.791112878200396,0.999991210825135,"QNPbyTAP",1.52060344682945
"Olr1069",0.508352135894673,1.41014328198303,0.0700830604955121,0.791215882560247,0.999991210825135,"QNPbyTAP",1.42242455645376
"Cep170b",0.52431162922318,1.75871489836833,0.0700088348588896,0.791323916999225,0.999991210825135,"QNPbyTAP",1.43824716775713
"Rfc3",0.733760475065697,3.33084376978022,0.0695596609603593,0.791978994990463,0.999991210825135,"QNPbyTAP",1.6629680778362
"Lrrc51",0.624108032003786,3.83121009050021,0.0695039710596337,0.792060370943994,0.999991210825135,"QNPbyTAP",1.54125762497073
"Ppp1r3d",0.735726825859414,3.44131671100649,0.0694516713384647,0.792136824807144,0.999991210825135,"QNPbyTAP",1.66523619962356
"Kpna2",0.569759240306063,5.54755919826225,0.0690747946157639,0.792688671065126,0.999991210825135,"QNPbyTAP",1.48427585118099
"Chac1",0.732339647806273,3.3899288488152,0.0690193527880822,0.792769988111084,0.999991210825135,"QNPbyTAP",1.66133112255225
"Cnpy3",0.609149949944625,1.92495117148172,0.0689657348398311,0.792848663273124,0.999991210825135,"QNPbyTAP",1.52536018696079
