"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"ARF4P2",0.276765257760522,1.51612440191852,0.122433672495356,0.72640981918746,0.999848159240864,"PGBObyQGBO",1.21147552409372
"WDR92",-0.235321143792108,2.04425667916949,0.122427197586049,0.726416763250072,0.999848159240864,"PGBObyQGBO",0.84949588038056
"POP5",-0.260087260379191,5.95913979732604,0.122361639866288,0.72648708270442,0.999848159240864,"PGBObyQGBO",0.835037411259464
"HADH",-0.229493590784576,3.06054413310455,0.122210930944451,0.726648818461272,0.999848159240864,"PGBObyQGBO",0.852934232893047
"TMEM70",-0.320068484212995,3.74959000756764,0.12217749845941,0.726684712247087,0.999848159240864,"PGBObyQGBO",0.801031851994136
"RPS19BP1",-0.33850941027483,6.11296806383697,0.122163416391992,0.726699832686331,0.999848159240864,"PGBObyQGBO",0.79085800284748
"GGCT",-0.392538241683231,4.87267307038575,0.122163328576914,0.726699926979712,0.999848159240864,"PGBObyQGBO",0.761788153685361
"SCPEP1",0.25008616439488,2.95116309876192,0.1221565183232,0.726707239756061,0.999848159240864,"PGBObyQGBO",1.18927814205176
"AL133215.3",0.360319782673098,1.27688437077735,0.122128651351783,0.726737165390068,0.999848159240864,"PGBObyQGBO",1.28371040873249
"ABHD11-AS1",0.291449676049122,1.58124973044505,0.122114867393176,0.726751969049897,0.999848159240864,"PGBObyQGBO",1.22386945161989
"LINC01460",-0.268005716839473,1.55122134112641,0.12211430054407,0.726752577853088,0.999848159240864,"PGBObyQGBO",0.830466733267627
"OTUB1",-0.302787706886736,4.77975853110394,0.122098074939007,0.72677000503277,0.999848159240864,"PGBObyQGBO",0.810684403621077
"WTIP",0.236001159679443,1.93938100880497,0.122016166957453,0.726857998487378,0.999848159240864,"PGBObyQGBO",1.17772373628255
"NUDT13",-0.246779790389347,1.65348293565045,0.122007146336617,0.726867691333939,0.999848159240864,"PGBObyQGBO",0.842775458969079
"TMEM41B",0.192325781682246,3.65481300806214,0.122000430166089,0.72687490826134,0.999848159240864,"PGBObyQGBO",1.14260423449923
"TMEM223",-0.219187762538111,2.26171374793068,0.121753643950221,0.727140249540743,0.999848159240864,"PGBObyQGBO",0.859048944964942
"RNF208",-0.320121811003735,3.52773608507535,0.121733520509302,0.727161899295843,0.999848159240864,"PGBObyQGBO",0.80100224374896
"ANKRD40",0.212983105905782,4.468103050003,0.121672217345094,0.727227864530373,0.999848159240864,"PGBObyQGBO",1.15908237886164
"BUB3",-0.306882348727483,6.21951881380048,0.121653868137727,0.727247612808905,0.999848159240864,"PGBObyQGBO",0.808386789775635
"AC084864.1",-0.308195528602884,2.48446746579517,0.121585600124742,0.72732110072265,0.999848159240864,"PGBObyQGBO",0.807651309129103
"CDO1",-0.248842629275116,3.69078752173069,0.121564594640393,0.727343716980987,0.999848159240864,"PGBObyQGBO",0.841571276777702
"MRPS27",-0.241171500737365,3.02367833430223,0.121554145866472,0.72735496781962,0.999848159240864,"PGBObyQGBO",0.84605801526184
"VPS37C",-0.243387116719486,2.56906478165608,0.121536143905539,0.727374352912239,0.999848159240864,"PGBObyQGBO",0.844759680593971
"XYLB",0.162528173416229,2.45550118990408,0.121514497932963,0.727397664126371,0.999848159240864,"PGBObyQGBO",1.11924678442856
"EEFSEC",-0.250550792829832,1.63088748307898,0.121416429533475,0.727503306187602,0.999848159240864,"PGBObyQGBO",0.840575438677511
"SNHG7",-0.337355454821435,4.67946145358427,0.121410876197778,0.727509289829445,0.999848159240864,"PGBObyQGBO",0.79149083235006
"PROSER3",0.209101186699295,3.28156156157141,0.121374419334431,0.727548575402894,0.999848159240864,"PGBObyQGBO",1.15596778014209
"NBEAP3",-0.278696048162164,1.51129607700122,0.121328132736487,0.727598462939664,0.999848159240864,"PGBObyQGBO",0.82433574048253
"RBM12B",0.217226572618746,3.96657631985143,0.121189338995602,0.727748118359079,0.999848159240864,"PGBObyQGBO",1.16249666115833
"Z98200.1",-0.235260121362927,2.08728732638087,0.121172786144159,0.727765973010341,0.999848159240864,"PGBObyQGBO",0.849531812713494
"SSBP2",0.185776558163004,2.08390477079938,0.121148039907895,0.727792667965734,0.999848159240864,"PGBObyQGBO",1.13742905140306
"VMA21",-0.27842820891399,6.5640212225095,0.121083417157557,0.727862394051922,0.999848159240864,"PGBObyQGBO",0.824488794284608
"SYNGAP1",0.255032786530304,1.60637850553852,0.121069503912949,0.727877408770924,0.999848159240864,"PGBObyQGBO",1.19336286295795
"MAP2K2",-0.339069194943415,4.71829489816462,0.121021504464522,0.727929215632739,0.999848159240864,"PGBObyQGBO",0.790551199056732
"AGPAT4",-0.195415397907348,2.38769582702789,0.120995840448034,0.727956920096246,0.999848159240864,"PGBObyQGBO",0.873321402631421
"AL353708.1",0.202573335812587,2.1522971299778,0.120982672988935,0.727971135727723,0.999848159240864,"PGBObyQGBO",1.15074911721387
"AC012368.1",-0.255326486009006,1.60475381009976,0.120955270846366,0.728000721949936,0.999848159240864,"PGBObyQGBO",0.837797517241842
"AC008741.2",0.244428596429602,3.70258869070129,0.120903019587868,0.7280571482926,0.999848159240864,"PGBObyQGBO",1.18462348801098
"KANSL1L",0.188043262808602,2.0524203665666,0.120885292370308,0.728076295090562,0.999848159240864,"PGBObyQGBO",1.13921753898879
"PNPLA2",0.262474443673964,4.08236210323641,0.120871043804915,0.728091685809612,0.999848159240864,"PGBObyQGBO",1.19953432694736
"TBRG1",0.221525857817415,3.97551597622473,0.120868445470351,0.728094492534221,0.999848159240864,"PGBObyQGBO",1.1659661116807
"ILVBL",-0.319720511572299,5.19980994495554,0.120797463386811,0.728171180562911,0.999848159240864,"PGBObyQGBO",0.801225081178962
"FAHD2B",-0.243997287995491,1.87102130784718,0.120791370387421,0.728177764529151,0.999848159240864,"PGBObyQGBO",0.844402474745497
"COPS3",-0.257301025552605,3.56489395714764,0.1207661470273,0.728205022338637,0.999848159240864,"PGBObyQGBO",0.836651652907941
"DDHD1",-0.245687819256554,1.65235944088488,0.120740813082836,0.728232402863424,0.999848159240864,"PGBObyQGBO",0.843413594413728
"SPIN1",0.176378384664531,3.1371560951848,0.120661910108412,0.728317700577998,0.999848159240864,"PGBObyQGBO",1.13004355930853
"C1orf74",0.27431885189978,2.82923964546528,0.120569109892914,0.728418061849601,0.999848159240864,"PGBObyQGBO",1.20942294242894
"AC139530.1",-0.302976170627983,1.55472835722339,0.12050737675427,0.728484848775149,0.999848159240864,"PGBObyQGBO",0.810578508312355
"BAIAP2-AS1",-0.302006931949854,5.59645063988694,0.120462016732095,0.728533934415636,0.999848159240864,"PGBObyQGBO",0.811123258232767
"MRPL20",-0.33710831765657,5.76851371452765,0.120429990620341,0.728568597209684,0.999848159240864,"PGBObyQGBO",0.791626428265826
"ZNF845",-0.202161192501407,2.50122416669786,0.120402446050351,0.728598413631362,0.999848159240864,"PGBObyQGBO",0.869247433537235
"MRPL28",-0.402220465904216,6.97912040290021,0.120355763137788,0.728648955636468,0.999848159240864,"PGBObyQGBO",0.756692753403807
"C8orf31",0.209181899763563,1.95576831509582,0.120321185891691,0.72868639832708,0.999848159240864,"PGBObyQGBO",1.15603245376268
"KLHL12",0.233493448146521,3.71304715699552,0.12027419366966,0.728737294496126,0.999848159240864,"PGBObyQGBO",1.1756783795113
"AL359762.2",-0.295305029301091,1.43258634892125,0.12020297904723,0.728814446611644,0.999848159240864,"PGBObyQGBO",0.814900019713034
"ELF4",0.184135057939201,2.1360907455772,0.120202164741413,0.728815328957938,0.999848159240864,"PGBObyQGBO",1.13613561917824
"POLR3D",-0.250225705653963,5.50634537575305,0.120201683682208,0.728815850214301,0.999848159240864,"PGBObyQGBO",0.840764869622616
"CARD10",0.278880389089185,2.46716371337618,0.120106671456227,0.72891882454606,0.999848159240864,"PGBObyQGBO",1.21325296774348
"TBCC",-0.371956605719149,6.38226701130227,0.119939234697306,0.729100403745114,0.999848159240864,"PGBObyQGBO",0.772733792067174
"TAB3",-0.259690254681492,1.57800318427777,0.119936159630596,0.729103739872417,0.999848159240864,"PGBObyQGBO",0.83526723129662
"PIK3R1",0.176461827260411,2.17136789666767,0.119849331654021,0.729197958966033,0.999848159240864,"PGBObyQGBO",1.13010892065816
"ATP8B2",0.261720279497681,4.59191506208542,0.119822468081939,0.729227117005648,0.999848159240864,"PGBObyQGBO",1.19890743811582
"SUOX",-0.219722199068542,4.19313978562026,0.119808044638718,0.729242773892111,0.999848159240864,"PGBObyQGBO",0.858730775082496
"PANK3",-0.199291089188538,4.16196997875578,0.119802490641773,0.729248803129202,0.999848159240864,"PGBObyQGBO",0.870978439139067
"SUCLA2",-0.29820509682718,1.42011687210459,0.119750685813858,0.729305048292133,0.999848159240864,"PGBObyQGBO",0.813263574503568
"LINC00888",-0.230515231213422,2.95989905643843,0.119742324968279,0.729314127045556,0.999848159240864,"PGBObyQGBO",0.852330443729939
"EFL1",-0.21583511410758,1.85556042047494,0.119696129268086,0.729364295759714,0.999848159240864,"PGBObyQGBO",0.861047592009644
"STARD4",0.297010932839285,4.85446292606426,0.119672046933461,0.729390453569417,0.999848159240864,"PGBObyQGBO",1.22859629079504
"DSTYK",-0.214328136098397,2.89051702045048,0.11966013051506,0.729403398064063,0.999848159240864,"PGBObyQGBO",0.861947475688201
"GEMIN6",-0.238672056834284,2.84358873889706,0.119642965867929,0.729422044841235,0.999848159240864,"PGBObyQGBO",0.847525066415794
"SEC31B",0.171307592866186,2.33760921719736,0.119641774332992,0.729423339318216,0.999848159240864,"PGBObyQGBO",1.12607864853885
"PPAT",-0.226049400937978,3.37089210982196,0.119622722058541,0.729444038584446,0.999848159240864,"PGBObyQGBO",0.854972901305297
"RPL21P131",0.342972262157335,1.55126215365349,0.119528396689212,0.729546545195566,0.999848159240864,"PGBObyQGBO",1.26836701295046
"CTF1",0.205643591395627,2.61905707349327,0.119478538554183,0.729600746032898,0.999848159240864,"PGBObyQGBO",1.15320067899743
"C2",0.246100066378094,1.64301885310984,0.119382135334377,0.729705582002874,0.999848159240864,"PGBObyQGBO",1.18599675815652
"TRPT1",-0.312100990414514,6.00035833870087,0.119376513518191,0.729711697042253,0.999848159240864,"PGBObyQGBO",0.805467905338322
"ATAD2",0.199184269053764,2.68389152742376,0.119338292817753,0.729753275262704,0.999848159240864,"PGBObyQGBO",1.14804903971468
"KNSTRN",-0.271927556954612,4.31838512171925,0.119261933980242,0.729836364210868,0.999848159240864,"PGBObyQGBO",0.828212247885704
"MAZ",-0.36446373737653,6.21073085398076,0.119220710931298,0.729881232949577,0.999848159240864,"PGBObyQGBO",0.776757549060287
"VPS26B",-0.271953162839458,4.7863002523718,0.119179508041402,0.729926088422845,0.999848159240864,"PGBObyQGBO",0.828197548369418
"AL683813.1",-0.187637372995808,2.83713591987424,0.119162434854556,0.729944677668725,0.999848159240864,"PGBObyQGBO",0.878042469261346
"LINC00346",0.242371728501654,2.04839928518428,0.119151933129338,0.729956112662888,0.999848159240864,"PGBObyQGBO",1.18293575923938
"ARMC7",-0.233652899261207,2.56180629466834,0.119107829088463,0.73000414230722,0.999848159240864,"PGBObyQGBO",0.850478753749386
"MRPL50",-0.284510612651328,4.37681704841178,0.119100186165191,0.730012466521888,0.999848159240864,"PGBObyQGBO",0.821020065921209
"NR4A2",0.159558707320862,3.05901633015426,0.119099827836701,0.730012856799173,0.999848159240864,"PGBObyQGBO",1.11694543367809
"TMEM9",-0.282823410569559,3.96817604144709,0.119073430504423,0.730041609541445,0.999848159240864,"PGBObyQGBO",0.821980793613495
"AL034428.1",0.231063724707828,1.72709471490712,0.118892584372745,0.730238688391982,0.999848159240864,"PGBObyQGBO",1.17370002017235
"SMC1A",-0.215468945650577,4.29727996028689,0.11888516117008,0.730246781482319,0.999848159240864,"PGBObyQGBO",0.861266161058603
"VPS18",-0.279231829426135,4.56522243743318,0.118842557133622,0.730293235677798,0.999848159240864,"PGBObyQGBO",0.82402965941125
"TRPS1",0.20989395582188,1.86255167872898,0.118820662807604,0.730317112234714,0.999848159240864,"PGBObyQGBO",1.15660316556363
"AL138966.2",0.381834816080097,1.58725168385799,0.118807685525828,0.730331265593091,0.999848159240864,"PGBObyQGBO",1.30299795176749
"YPEL1",-0.176609564071022,2.17291332690826,0.11873513789481,0.73041040384688,0.999848159240864,"PGBObyQGBO",0.884779850518282
"HELB",-0.160489512555932,2.54566099789887,0.118696539173847,0.730452520110183,0.999848159240864,"PGBObyQGBO",0.894721436634462
"CPNE1",-0.270453819227208,5.23080000901598,0.11866484140949,0.730487112254417,0.999848159240864,"PGBObyQGBO",0.829058713167079
"TMC4",0.220863670924918,1.78631161095267,0.118658659676866,0.730493859054405,0.999848159240864,"PGBObyQGBO",1.1654310642243
"AL137786.1",-0.241364044002944,1.72832833074716,0.118636209153608,0.730518363416151,0.999848159240864,"PGBObyQGBO",0.84594510719851
"AC092295.1",0.31951633177777,1.34485303573078,0.118546617153019,0.730616177386681,0.999848159240864,"PGBObyQGBO",1.2479121121549
"AC104117.4",-0.383341347995287,1.19923716383496,0.118538091245192,0.73062548788187,0.999848159240864,"PGBObyQGBO",0.76665991326623
"MIR4458HG",0.220205857667727,3.39941043512774,0.11852886057148,0.730635568420502,0.999848159240864,"PGBObyQGBO",1.16489979376796
"LRP4-AS1",0.167796755993757,2.95747326956481,0.118459862046184,0.730710933526384,0.999848159240864,"PGBObyQGBO",1.1233416377495
"TMEM98",-0.300625388957645,5.1056217029985,0.118456514377815,0.730714590712674,0.999848159240864,"PGBObyQGBO",0.811900372136892
"LURAP1",0.260295884899427,1.56742064063174,0.118446368794009,0.73072567468747,0.999848159240864,"PGBObyQGBO",1.19772432284881
"FIGNL1",0.226525807386175,1.74885176898242,0.11841203959112,0.730763183024183,0.999848159240864,"PGBObyQGBO",1.17001401189173
"RNY3P8",-0.395704713944222,3.55783996192226,0.118400543568846,0.730775745020834,0.999848159240864,"PGBObyQGBO",0.760117990719891
"AC011997.1",-0.310057194537663,1.37374065078149,0.11837821376975,0.730800147310857,0.999848159240864,"PGBObyQGBO",0.806609781162537
"FAM13A-AS1",0.28343202825194,1.46860045522573,0.118364654403424,0.730814966415854,0.999848159240864,"PGBObyQGBO",1.21708677185604
"UBE2E3",-0.189325983645232,3.37062098844279,0.118360444745793,0.730819567366613,0.999848159240864,"PGBObyQGBO",0.877015360648781
"ZNF431",0.180888026973765,2.36407557129457,0.118336089565516,0.730846188188741,0.999848159240864,"PGBObyQGBO",1.13358142781607
"ZNF93",0.202177456017951,1.91738964960344,0.118325640658393,0.730857610045099,0.999848159240864,"PGBObyQGBO",1.15043339156588
"YBX1P1",-0.272985660179075,6.43968725862478,0.118304556644823,0.73088065901236,0.999848159240864,"PGBObyQGBO",0.827605042105733
"KIAA1549L",0.253586928507796,1.59853753298302,0.118262052534753,0.730927131334867,0.999848159240864,"PGBObyQGBO",1.19216748285267
"RAB31",0.224621897712535,1.98230408087488,0.118239752237121,0.730951517338647,0.999848159240864,"PGBObyQGBO",1.16847097493114
"PKIG",0.239446358073572,2.61744388624838,0.118232087959427,0.730959899036019,0.999848159240864,"PGBObyQGBO",1.18053953613899
"CCDC85B",-0.463834606441779,7.78722968430421,0.118218534225736,0.730974722219398,0.999848159240864,"PGBObyQGBO",0.725056533663064
"SMARCA4",-0.244806176947647,4.54720920730547,0.118218521524277,0.730974736110929,0.999848159240864,"PGBObyQGBO",0.843929168627635
"LMAN2L",-0.231403413081836,3.30875902295159,0.118137075437469,0.731063830502246,0.999848159240864,"PGBObyQGBO",0.851805875858815
"COQ8B",-0.281587010125969,3.30874364928612,0.118117488969611,0.731085261385524,0.999848159240864,"PGBObyQGBO",0.822685539246291
"GP1BA",-0.233009786346321,2.47880981784486,0.118108929633589,0.731094627359561,0.999848159240864,"PGBObyQGBO",0.850857957795506
"PURPL",0.183606902484195,4.08786795209371,0.118100522489621,0.73110382716826,0.999848159240864,"PGBObyQGBO",1.13571976802178
"ENDOG",-0.369978969043614,3.27832070221849,0.118057485433052,0.731150927694383,0.999848159240864,"PGBObyQGBO",0.773793776704995
"DNAJC16",0.168917798257874,2.3738131025584,0.117994388411786,0.731219999560949,0.999848159240864,"PGBObyQGBO",1.12421486654496
"TRIM2",0.202692704488941,1.91091353037234,0.117992300693885,0.731222285323936,0.999848159240864,"PGBObyQGBO",1.15084433420563
"AL512631.1",0.222138433326005,2.16605210307673,0.117982722610654,0.73123277229305,0.999848159240864,"PGBObyQGBO",1.16646129182654
"AC135586.2",0.323683009434106,1.32961239647479,0.117937484821542,0.73128230923076,0.999848159240864,"PGBObyQGBO",1.25152144275233
"FAM49A",0.188414497583259,2.2498146451348,0.117898927233449,0.731324539503096,0.999848159240864,"PGBObyQGBO",1.13951072054945
"ADORA1",-0.289580157455927,1.44300566705742,0.117858177466326,0.731369179155014,0.999848159240864,"PGBObyQGBO",0.818140113061064
"MIR4737",-0.291924895226631,5.74733543663374,0.117730644706148,0.731508941689691,0.999848159240864,"PGBObyQGBO",0.816811512117571
"LINC01534",-0.182382927019081,2.3251983880951,0.117723504653757,0.731516768939209,0.999848159240864,"PGBObyQGBO",0.881246222274508
"GCLC",-0.220003539625932,1.7912287728625,0.117640896075509,0.731607347510383,0.999848159240864,"PGBObyQGBO",0.858563329965721
"CCDC18",0.242069442708454,1.65458293411959,0.117602488807266,0.731649472377893,0.999848159240864,"PGBObyQGBO",1.18268792639552
"DYNLL1P4",0.35614271833555,1.26898732713674,0.117559615699086,0.731696504433997,0.999848159240864,"PGBObyQGBO",1.2799990312448
"COQ2",-0.203209154923748,2.13797945410647,0.11754635630566,0.731711052008291,0.999848159240864,"PGBObyQGBO",0.868616248254839
"ZDHHC17",0.18895547229331,2.46972456380163,0.11753057128859,0.731728371772039,0.999848159240864,"PGBObyQGBO",1.13993808881139
"RHBDD3",-0.310521953661138,4.82440864550315,0.11745897590348,0.731806944559494,0.999848159240864,"PGBObyQGBO",0.806349976513789
"EDF1",-0.322164886067775,7.51948458702826,0.117457678616546,0.731808368521666,0.999848159240864,"PGBObyQGBO",0.799868705863755
"LAMB1",0.27042742269194,6.03731525991579,0.117424308023296,0.731845000649735,0.999848159240864,"PGBObyQGBO",1.20616512148261
"HSPA8P1",-0.282989802819976,1.46559684737548,0.117330033958657,0.731948520195962,0.999848159240864,"PGBObyQGBO",0.821885996485018
"NT5M",-0.23782787148981,2.37909660027402,0.117315717359144,0.731964244891812,0.999848159240864,"PGBObyQGBO",0.848021136331414
"ZNF433-AS1",-0.30597414425613,1.38258376004993,0.117305262182159,0.731975729055703,0.999848159240864,"PGBObyQGBO",0.808895845130483
"HIF1AN",0.213355176393513,3.87076211405592,0.117199618657261,0.732091801992271,0.999848159240864,"PGBObyQGBO",1.15938134430445
"RASA2",0.198448260921931,1.93901617946539,0.117193467101543,0.73209856264645,0.999848159240864,"PGBObyQGBO",1.14746349813796
"AC004656.1",-0.2471941529565,4.42370148337796,0.117147310317705,0.732149295985435,0.999848159240864,"PGBObyQGBO",0.842533436609597
"ZRANB2",0.173461213510843,3.63522360568401,0.117115503612845,0.732184262899326,0.999848159240864,"PGBObyQGBO",1.12776088709751
"RPL21P16",0.238674606670594,2.19421855229966,0.117046745863989,0.732259870322027,0.999848159240864,"PGBObyQGBO",1.17990819037653
"MORC2",-0.21214517458406,3.30194430173184,0.117037923066862,0.732269573845288,0.999848159240864,"PGBObyQGBO",0.863252687370231
"PPIG",-0.237333881443338,4.65564582487586,0.116995976446928,0.73231571333046,0.999848159240864,"PGBObyQGBO",0.84831155510778
"ZNF77",-0.270289856488626,2.83701655508845,0.116983671814106,0.732329249652032,0.999848159240864,"PGBObyQGBO",0.829152941301237
"FRMD8",0.283851139460126,3.74085133136003,0.116960827802703,0.73235438244836,0.999848159240864,"PGBObyQGBO",1.21744039392644
"YRDC",-0.270834347930175,5.06123550730737,0.116959114744677,0.732356267251421,0.999848159240864,"PGBObyQGBO",0.828840067489678
"RNF7",-0.270562925457536,5.34114510268975,0.116902634000702,0.732418419187614,0.999848159240864,"PGBObyQGBO",0.828996016583246
"FP671120.4",0.283701289159469,7.78784596317343,0.116822545816547,0.732506577725198,0.999848159240864,"PGBObyQGBO",1.21731394701308
"DCP1B",-0.198220770202665,1.93829923316901,0.116816868943319,0.732512827928265,0.999848159240864,"PGBObyQGBO",0.871624847854875
"AL157713.1",-0.362016818175825,1.47130166248605,0.116808758578134,0.732521757685507,0.999848159240864,"PGBObyQGBO",0.778076106102786
"CBWD2",-0.242605604805221,1.64717248357545,0.116778506258677,0.732555069458378,0.999848159240864,"PGBObyQGBO",0.845217413227662
"TKFC",-0.276494799133114,3.36121340263568,0.11672212655558,0.73261716376924,0.999848159240864,"PGBObyQGBO",0.825594463376734
"HRK",-0.218157281955238,1.92221494199402,0.116632711625621,0.732715676085055,0.999848159240864,"PGBObyQGBO",0.859662761092104
"RPL5",-0.270160804155302,3.5827537164201,0.116620258756935,0.732729399296703,0.999848159240864,"PGBObyQGBO",0.82922711422396
"FAM160A2",0.188199519002397,3.02245012579335,0.116592066918466,0.732760470066005,0.999848159240864,"PGBObyQGBO",1.13934093265955
"C6orf120",0.253246426026519,5.20389166678961,0.116558859866711,0.732797073579176,0.999848159240864,"PGBObyQGBO",1.19188614267051
"CYB5R4",-0.258348231488476,1.56664100099556,0.116441661587137,0.732926305606778,0.999848159240864,"PGBObyQGBO",0.836044574734127
"ADAM15",-0.320884736595241,5.99092403105045,0.116416235083825,0.732954352450448,0.999848159240864,"PGBObyQGBO",0.800578769945033
"POLE",0.225574786789047,3.59497862372727,0.116392546155886,0.732980485729156,0.999848159240864,"PGBObyQGBO",1.16924299603152
"RNF8",-0.193895889310364,2.79625423121266,0.116367606657004,0.733008001827807,0.999848159240864,"PGBObyQGBO",0.874241706939687
"MYB",-0.211770034213775,1.83303686352754,0.116249537306778,0.733138314096824,0.999848159240864,"PGBObyQGBO",0.863477185986385
"IPO5",-0.236395795455559,4.18673453372091,0.116233660849632,0.733155842458718,0.999848159240864,"PGBObyQGBO",0.848863333508829
"CEP250",-0.23407125915204,3.05945085947347,0.116213572646734,0.733178022702839,0.999848159240864,"PGBObyQGBO",0.850232163441489
"MRPS18B",-0.305347941692759,4.8852474088409,0.116129497866808,0.733270876489624,0.999848159240864,"PGBObyQGBO",0.809247023018848
"RPL23P2",0.228714568300433,3.88952502355216,0.116039432914079,0.733370387566459,0.999848159240864,"PGBObyQGBO",1.17179042648218
"CRTAP",-0.278499038166817,5.91492751224151,0.116021170754252,0.733390570339412,0.999848159240864,"PGBObyQGBO",0.824448316920989
"ARMC6",-0.306598669115973,3.70658905979672,0.115936206229584,0.733484493815404,0.999848159240864,"PGBObyQGBO",0.80854575989165
"AC011921.1",0.262952683516608,1.54219152510143,0.115926883408552,0.733494802004734,0.999848159240864,"PGBObyQGBO",1.1999320272127
"TCERG1",-0.195599226693663,3.81738267700951,0.115893012168351,0.73353225713271,0.999848159240864,"PGBObyQGBO",0.873210130753959
"ARF4-AS1",0.227356320300771,2.07073344098961,0.115868718624432,0.733559124917765,0.999848159240864,"PGBObyQGBO",1.17068774505417
"GNAI1",-0.162633192821095,2.95138223742765,0.115659322247263,0.733790840179477,0.999848159240864,"PGBObyQGBO",0.893392969858339
"IRAK1",-0.327079275688309,8.07898686787664,0.115640496801305,0.733811683630772,0.999848159240864,"PGBObyQGBO",0.797148672240821
"B3GALNT1",-0.228455699264037,2.59018820954945,0.115632923433218,0.733820069364631,0.999848159240864,"PGBObyQGBO",0.853548064430467
"ALKBH1",0.177698770795622,2.24960184478615,0.115616749391679,0.733837979358632,0.999848159240864,"PGBObyQGBO",1.13107827337337
"CCDC107",-0.376155699064449,3.11258515238134,0.115573121825047,0.733886296422295,0.999848159240864,"PGBObyQGBO",0.770487950987388
"ZNF136",0.197175981791686,2.00843488612216,0.11553479985675,0.733928745986175,0.999848159240864,"PGBObyQGBO",1.14645202288779
"GTPBP2",0.229783111462244,4.33066431065215,0.115512997383976,0.733952900272213,0.999848159240864,"PGBObyQGBO",1.17265864354694
"EIF5B",-0.254874028525236,5.10550385352637,0.115416501228271,0.734059835925696,0.999848159240864,"PGBObyQGBO",0.838060308194589
"MPC1",-0.218863294978227,3.56385399598245,0.115350197199085,0.73413334200263,0.999848159240864,"PGBObyQGBO",0.859242170042698
"PUF60",-0.338940530237424,5.57909995488264,0.115244846979595,0.734250184006639,0.999848159240864,"PGBObyQGBO",0.790621706385411
"HGFAC",0.31645936894083,1.34620890195225,0.115124162951584,0.734384105675111,0.999848159240864,"PGBObyQGBO",1.24527067925626
"AC020910.4",0.320320003811951,3.93424670323799,0.115099181474296,0.734411837108623,0.999848159240864,"PGBObyQGBO",1.24860747148705
"AC026464.3",-0.323813968515203,1.31710325754737,0.114992734499871,0.734530039375494,0.999848159240864,"PGBObyQGBO",0.798954932808028
"AAGAB",-0.258470673120811,3.24930217567211,0.114882091202372,0.734652966051781,0.999848159240864,"PGBObyQGBO",0.835973622581577
"CNDP2",-0.240386384729041,3.66745841287992,0.114860291673425,0.734677193498691,0.999848159240864,"PGBObyQGBO",0.846518566140201
"RCHY1",-0.191415754498928,2.06193900209509,0.114844662086422,0.734694565405351,0.999848159240864,"PGBObyQGBO",0.875745907068331
"AL023881.1",-0.346645693971716,1.9378551537308,0.114809376266567,0.734733789584507,0.999848159240864,"PGBObyQGBO",0.786410399988136
"ATP5F1E",-0.379368238020617,7.56760253559853,0.114806723351442,0.734736738871262,0.999848159240864,"PGBObyQGBO",0.768774166253967
"CHCHD3P3",-0.287072030315309,5.13749998062814,0.114781577951403,0.73476469528783,0.999848159240864,"PGBObyQGBO",0.819563687759861
"COX17",-0.233691244544425,3.00596189673024,0.114750467122716,0.734799288736204,0.999848159240864,"PGBObyQGBO",0.850456149238821
"GEMIN4",-0.252239214291817,4.93904086145169,0.114746204742659,0.73480402866431,0.999848159240864,"PGBObyQGBO",0.839592268010283
"SLC2A8",-0.225493155100882,2.47876290704667,0.114739395801315,0.734811600668646,0.999848159240864,"PGBObyQGBO",0.855302608413806
"HDAC8",-0.23983365270629,1.65048036835822,0.114737317677518,0.734813911733064,0.999848159240864,"PGBObyQGBO",0.846842950399629
"SCD5",-0.177731137380158,2.32363113672039,0.114727299539745,0.734825053149196,0.999848159240864,"PGBObyQGBO",0.884092276357204
"LEMD3",0.16069017449433,2.4912758488947,0.114712234112195,0.734841808800688,0.999848159240864,"PGBObyQGBO",1.11782176773604
"SKOR1",0.26741078120963,1.51691215645491,0.114688982189447,0.734867671815999,0.999848159240864,"PGBObyQGBO",1.20364569346276
"LMF2",0.360052015480084,6.07202705339699,0.114683810259876,0.734873424928683,0.999848159240864,"PGBObyQGBO",1.28347217152642
"ME2",-0.180144132181238,2.70778210067834,0.114682325808074,0.734875076218885,0.999848159240864,"PGBObyQGBO",0.882614814416034
"AC078846.1",0.190571027617413,3.87387164832715,0.114629587152895,0.734933749933577,0.999848159240864,"PGBObyQGBO",1.1412153265698
"STRAP",-0.287431991614186,6.08152042503819,0.11460995296261,0.734955597543275,0.999848159240864,"PGBObyQGBO",0.819359227079882
"METTL13",-0.269358785176866,4.01157278533576,0.114591507588397,0.734976124218537,0.999848159240864,"PGBObyQGBO",0.829688223991753
"PSMD14",-0.23385180352016,3.0743645532239,0.114453405407405,0.735129867823963,0.999848159240864,"PGBObyQGBO",0.850361506388919
"USP25",-0.202563206615714,1.88848230605665,0.114451074157486,0.735132463997768,0.999848159240864,"PGBObyQGBO",0.869005247181993
"ACVR2B-AS1",0.232727159666636,3.59722211735837,0.114435828528878,0.735149442870343,0.999848159240864,"PGBObyQGBO",1.1750540829303
"PPIH",-0.256348470573717,3.87087316523637,0.11440754190131,0.735180948685158,0.999848159240864,"PGBObyQGBO",0.837204243602803
"WDR86",0.224731302781111,3.36768639428831,0.11435742982083,0.735236774477469,0.999848159240864,"PGBObyQGBO",1.16855958790257
