"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"AC239799.2",0.51627096045205,2.95168854386648,0.773349986170441,0.37918269829895,0.629837884301286,"PGBCbyQGBC",1.43025358489152
"THADA",0.620835283444394,1.57920919800178,0.773258526321559,0.379210885013652,0.629837884301286,"PGBCbyQGBC",1.53776525025803
"SENP8",0.717438068199967,1.41937432514579,0.771889888964499,0.379633034308871,0.630283242559454,"PGBCbyQGBC",1.64425957120687
"EPC1",0.459019238948242,1.99339528442402,0.769322753910698,0.380426645384842,0.631408717930636,"PGBCbyQGBC",1.37460702641559
"AC005736.1",0.572933379840736,1.67449906009073,0.768743363564056,0.380606083799022,0.631589760345754,"PGBCbyQGBC",1.48754506962363
"AC092835.1",0.645016764487863,1.53125906684294,0.768596874507358,0.380651470712963,0.631589760345754,"PGBCbyQGBC",1.56375745741593
"MAOA",0.530335533894563,1.77714038421753,0.768114876740358,0.380800862779329,0.631594962071189,"PGBCbyQGBC",1.4442650555045
"SCYL3",0.388952813162969,2.80450887323038,0.767487304990899,0.38099549879949,0.631594962071189,"PGBCbyQGBC",1.30944259389028
"TPT1P9",0.548573481494407,2.45301720689418,0.767460116661894,0.381003934206257,0.631594962071189,"PGBCbyQGBC",1.46263874211506
"AP1S3",0.54897145895773,1.74740163563728,0.767220730163562,0.381078217273093,0.631594962071189,"PGBCbyQGBC",1.46304227684348
"PLEKHA5",0.508467626995512,1.845711187961,0.767218166669914,0.381079012851383,0.631594962071189,"PGBCbyQGBC",1.42253842941291
"HDAC8",0.523356683356547,1.79357174625015,0.766020215758789,0.381451053213859,0.631955646302082,"PGBCbyQGBC",1.43729548102199
"KDM1A",0.763401489413551,1.35392572542605,0.765747517244948,0.381535815333942,0.632032108582942,"PGBCbyQGBC",1.69748813378918
"DNAJB5",0.352605407264486,4.24707351337672,0.76523149605816,0.38169628171357,0.632106032539316,"PGBCbyQGBC",1.27686447515325
"AC010457.1",0.906427351883496,1.19721324321811,0.76451082971991,0.381920546205625,0.632166516694549,"PGBCbyQGBC",1.87439804149485
"ZNF26",0.333762340209029,2.90905734124749,0.764493658880105,0.381925891882046,0.632166516694549,"PGBCbyQGBC",1.2602957619102
"DNMT3A",0.362277022362974,2.77628401984868,0.76294474154442,0.382408541569917,0.632645560939822,"PGBCbyQGBC",1.28545314297619
"CASP9",0.335557749395832,2.83400366497084,0.762570780269385,0.382525199063788,0.632710670776418,"PGBCbyQGBC",1.26186515466731
"RIC1",0.615815138413636,1.57892448894558,0.760963555454285,0.383027148572739,0.633281024217586,"PGBCbyQGBC",1.53242358855755
"LINC02032",0.678286305342683,3.12287383462814,0.760833854387485,0.383067695984542,0.633281024217586,"PGBCbyQGBC",1.60023779513299
"MIR621",0.403805932686834,6.37712026677861,0.760492618184964,0.383174403015025,0.633281024217586,"PGBCbyQGBC",1.32299346254718
"AL035413.1",0.41948868617757,2.16319777161425,0.760178523735751,0.383272659880502,0.633281024217586,"PGBCbyQGBC",1.33745345622817
"ICMT",0.381745911663453,7.08336343284455,0.760172332771774,0.383274596933183,0.633281024217586,"PGBCbyQGBC",1.30291765849673
"AKAP12",0.39714496403037,5.43626899728951,0.758022977226576,0.383947935866222,0.634034959114055,"PGBCbyQGBC",1.31689923930241
"OSER1-AS1",0.498768187844838,2.80149272833677,0.75802180704779,0.383948302910787,0.634034959114055,"PGBCbyQGBC",1.41300658382561
"CCDC88A",0.539946409144618,1.74173232804327,0.756694185205141,0.384365053016614,0.634407735216976,"PGBCbyQGBC",1.45391850855096
"USF3",0.340473684974915,3.18370953442998,0.756309173508591,0.384486031126384,0.634479468703519,"PGBCbyQGBC",1.26617225237601
"RPL21P17",0.780642360815907,1.32648193915862,0.75615976164533,0.384532993786247,0.634493005572106,"PGBCbyQGBC",1.71789559664132
"FUT8",0.400146053042637,2.31318873314172,0.755184003488353,0.384839891461572,0.634775963930459,"PGBCbyQGBC",1.31964149957375
"FCRLB",0.440353547341355,2.13385714156575,0.75503066128743,0.384888152642157,0.634775963930459,"PGBCbyQGBC",1.35693681810775
"AP001790.1",0.690029642703207,1.45641398583397,0.754561448766935,0.38503588069562,0.634938789864742,"PGBCbyQGBC",1.61331666652785
"ZSWIM6",0.334257136975797,3.15749203226712,0.754327334474638,0.385109619970088,0.634996422130373,"PGBCbyQGBC",1.26072807587687
"PPP4R1-AS1",0.649493315264644,1.51214389926672,0.753970279615848,0.385222120653679,0.635071253065978,"PGBCbyQGBC",1.56861718955304
"SCGB3A2",0.739674995637934,1.3759876368425,0.75312530079908,0.385488542413305,0.635338670962033,"PGBCbyQGBC",1.66979963093978
"AF117829.1",0.699968705980341,1.43116312583046,0.752872722091293,0.385568231333972,0.635338670962033,"PGBCbyQGBC",1.62446955537394
"LSM10",0.334863318742145,5.14579127374038,0.752807339232648,0.385588863531325,0.635338670962033,"PGBCbyQGBC",1.26125791130799
"C1orf159",0.335741579747541,2.96272091698869,0.752624345404449,0.38564661736437,0.635369879856555,"PGBCbyQGBC",1.26202595364989
"USP25",0.406361096867308,2.40932144256244,0.752327925581314,0.385740195164415,0.635460098102192,"PGBCbyQGBC",1.32533869889868
"DBIP1",0.839112683391965,1.27292150521747,0.752115866003241,0.385807160810917,0.635506462313817,"PGBCbyQGBC",1.78894952611408
"FAS",0.360039420929779,3.87496838766358,0.751432912963438,0.386022940930448,0.635606497810829,"PGBCbyQGBC",1.28346096702109
"RPS3AP25",0.510252071865574,2.00569518142621,0.751132228657509,0.386117997083904,0.635639951610607,"PGBCbyQGBC",1.42429903151919
"TRPC3",0.73553661946767,1.38004462703572,0.751122169490482,0.386121177691868,0.635639951610607,"PGBCbyQGBC",1.66501666764951
"AL034379.1",0.422162203003452,3.16640323837435,0.750541055551357,0.386304983438192,0.635878590134057,"PGBCbyQGBC",1.33993424350937
"AL078581.1",0.341371508427494,2.86774694872728,0.749444683166861,0.386652104330292,0.636194084620252,"PGBCbyQGBC",1.26696046673381
"AC098828.2",0.815847198184771,1.28058558132104,0.748228721088301,0.387037608227147,0.636595032238309,"PGBCbyQGBC",1.76033157323468
"AC079447.1",0.541728554261839,1.72929565836383,0.748062896567304,0.387090223023832,0.636595032238309,"PGBCbyQGBC",1.45571562764487
"ZNF618",0.673498834894694,1.48633609455569,0.747313693511703,0.387328066304942,0.636909827806965,"PGBCbyQGBC",1.59493633250871
"TRNT1",0.329908278602945,2.70998099505145,0.746524194455095,0.38757892755473,0.637206693187801,"PGBCbyQGBC",1.25693346064217
"PTCSC3",0.875497186160242,1.47248385304664,0.745208233842394,0.387997585916455,0.637533795972862,"PGBCbyQGBC",1.83464023703836
"PLSCR4",0.492865405029705,2.129452428583,0.745164349678209,0.388011558294296,0.637533795972862,"PGBCbyQGBC",1.40723708224996
"GAS2",0.630705595463794,3.32178836237328,0.744697942520524,0.388160103100652,0.637649863297308,"PGBCbyQGBC",1.54832206408011
"EPHX2",0.741059414440744,1.56883116206996,0.743994716444325,0.38838422524819,0.637954020400649,"PGBCbyQGBC",1.67140274972571
"SLC19A3",0.7236270059095,1.39076465563381,0.743257087274939,0.388619510444742,0.638126745657417,"PGBCbyQGBC",1.65132834057442
"RTP4",0.414938553422978,2.61027732992636,0.743038104229086,0.388689399725537,0.638126745657417,"PGBCbyQGBC",1.33324189108108
"ST3GAL4",0.428181129577113,2.32239105463633,0.742972481996739,0.388710346808991,0.638126745657417,"PGBCbyQGBC",1.34553612924629
"SPOPL",0.524938362622485,1.76699044870305,0.742661039795646,0.388809783364624,0.638126745657417,"PGBCbyQGBC",1.43887210465035
"ANKS1A",0.459088715445742,2.00418680648991,0.742136337107951,0.388977391440762,0.638126745657417,"PGBCbyQGBC",1.37467322556271
"FANCE",0.429379203232188,3.70520360900578,0.74208941750438,0.388992384202951,0.638126745657417,"PGBCbyQGBC",1.34665398221252
"PLEKHF1",0.595522261420564,3.52284054631,0.742017727340414,0.389015293782758,0.638126745657417,"PGBCbyQGBC",1.51101948171112
"PLXNB1",0.391761375259079,4.74212860851248,0.74130084543604,0.389244489352093,0.638276562087899,"PGBCbyQGBC",1.31199423008757
"C16orf87",0.345080719399222,2.63699128855066,0.741182267200434,0.389282418807916,0.638276562087899,"PGBCbyQGBC",1.2702220500129
"COL7A1",0.551210801377455,4.24258074565644,0.740601997779752,0.389468104991547,0.638389193823132,"PGBCbyQGBC",1.46531496548883
"RRAS",0.331788843238917,6.2044805778881,0.737959152638814,0.390315419587555,0.639457908191381,"PGBCbyQGBC",1.2585729518711
"AC010997.5",0.560870711511627,1.8957418271369,0.736931178154927,0.390645708043982,0.639781196688699,"PGBCbyQGBC",1.47515925335949
"AP005242.2",0.676720750721792,1.45454061402416,0.736858483033443,0.390669080152733,0.639781196688699,"PGBCbyQGBC",1.59850222330958
"RPS26P40",0.818004786729953,1.27018986975893,0.735933561140774,0.390966625442375,0.640140393927953,"PGBCbyQGBC",1.76296616516483
"DACT3",0.514053762392006,1.85110146163518,0.735409740398433,0.391135281400991,0.640151318098166,"PGBCbyQGBC",1.42805719560254
"TXNDC16",0.570896135656519,1.64947196968526,0.735305603217092,0.391168823148195,0.640151318098166,"PGBCbyQGBC",1.48544597468789
"HIST2H2BD",0.458651189067119,2.15427179717481,0.734950552316585,0.391283213172011,0.640257012877423,"PGBCbyQGBC",1.37425639138186
"ETV6",0.564909063760483,1.66245246065852,0.734862367630864,0.391311631877741,0.640257012877423,"PGBCbyQGBC",1.47929426314117
"ZNF256",0.375662515114174,3.3183500878654,0.734310655515351,0.391489495728543,0.640395610044402,"PGBCbyQGBC",1.29743522670021
"AC124068.2",0.697617732234697,1.42095169034066,0.734124068756822,0.391549674773027,0.640395610044402,"PGBCbyQGBC",1.62182452290225
"PTX4",0.726867108864613,1.39654758703523,0.734033541005312,0.391578877087288,0.640395610044402,"PGBCbyQGBC",1.65504117413548
"AC133785.1",0.709688068905052,1.70488889088171,0.733428263612016,0.391774206879716,0.640565697824705,"PGBCbyQGBC",1.63545047133709
"SHISA8",0.879017709518742,1.20438749254377,0.731396460103344,0.392430915609292,0.641447237995418,"PGBCbyQGBC",1.83912266795273
"AL359704.1",0.694946484097318,1.42297335101042,0.730836040076746,0.392612329538852,0.641615636872417,"PGBCbyQGBC",1.61882438266664
"GNGT1",0.745304703011934,1.35296216231643,0.730428230686114,0.39274441747597,0.641767430034101,"PGBCbyQGBC",1.67632827924469
"TBC1D2B",0.381738194392028,2.5590870962907,0.729708985158553,0.39297753398805,0.642020182772892,"PGBCbyQGBC",1.30291068894181
"ADRB1",0.590640267539484,2.24589961927796,0.729576960033935,0.39302034657711,0.642026052636193,"PGBCbyQGBC",1.50591492363259
"FAM118A",0.369804687332216,3.25957562639399,0.728550112690563,0.393353557454495,0.64218587169942,"PGBCbyQGBC",1.29217788320452
"GHET1",0.397008549454046,2.37884948412231,0.728273108293596,0.393443514613363,0.642268681114953,"PGBCbyQGBC",1.3167747252826
"SRPRA",0.32855551039547,7.89769434851837,0.727347337352272,0.393744373323715,0.642502233714244,"PGBCbyQGBC",1.2557554274135
"AP000255.1",0.757138909809551,1.33569041682649,0.727108398605616,0.393822077769623,0.642502233714244,"PGBCbyQGBC",1.69013549559042
"MRPL46",0.418677760192825,2.1252157984166,0.7268923139184,0.393892368915995,0.642552872860473,"PGBCbyQGBC",1.33670189683949
"COMMD10",0.639410378105194,1.50752981572866,0.726057450620041,0.394164114907761,0.642868044339947,"PGBCbyQGBC",1.55769240849583
"AC104794.2",0.405803353243747,3.78008690154474,0.724310190206598,0.394733717707402,0.643220282587117,"PGBCbyQGBC",1.32482642408022
"RPL7P44",0.612915840934622,1.55325134818771,0.723165915048886,0.395107391092631,0.643597649082864,"PGBCbyQGBC",1.52934706140262
"LINC00511",0.460996996361522,1.95330582676368,0.722004147887343,0.395487298178698,0.643867838415499,"PGBCbyQGBC",1.37649273578002
"ZNF778",0.330477363009489,2.96909871437343,0.721890672001016,0.395524433909973,0.643867838415499,"PGBCbyQGBC",1.25742936747583
"AC037459.2",0.410641110526731,2.149239947879,0.721358494999428,0.395698659415398,0.644023369917485,"PGBCbyQGBC",1.32927639196419
"NEBL-AS1",0.587188080144345,1.68681037549654,0.720610724031527,0.395943653655395,0.644164743974842,"PGBCbyQGBC",1.50231576690785
"AGGF1",0.537136860225911,1.71433137969668,0.720215147491921,0.396073345947888,0.644248874519766,"PGBCbyQGBC",1.45108985789922
"ZNF845",0.345177704677816,2.59210880736096,0.71985846916002,0.396190337753241,0.644300212448247,"PGBCbyQGBC",1.27030744365246
"CRYBG3",0.395265084776517,2.20922276400033,0.718579545160992,0.396610239684942,0.644801829739051,"PGBCbyQGBC",1.31518439362276
"CD302",0.471593120364187,1.92099359330549,0.718388625870245,0.396672978233392,0.644839786860042,"PGBCbyQGBC",1.38663984344972
"AC007622.1",0.471037830836854,1.95104543992583,0.717375771055664,0.397006055181328,0.645124987424889,"PGBCbyQGBC",1.38610623211986
"AC087894.1",0.379888047969274,2.7073927839384,0.717034539137789,0.39711836013062,0.645243429810249,"PGBCbyQGBC",1.30124087622819
"FBXO32",0.656397379895498,3.68430314937355,0.716206864248388,0.397390952059035,0.645430090803294,"PGBCbyQGBC",1.57614184916616
"AC079610.2",0.517554627566793,1.94074553911265,0.715863298491771,0.39750418368646,0.645485912801047,"PGBCbyQGBC",1.43152674829642
"THAP9",0.580497171210537,1.61128657693144,0.715646338818181,0.397575712786741,0.645538029986009,"PGBCbyQGBC",1.49536448162708
"RNU6-510P",0.475250882608186,3.71397632172488,0.714840371275805,0.397841593974137,0.645834691355986,"PGBCbyQGBC",1.39015994565396
"ANKDD1B",0.615395314281442,1.71510563047681,0.714733774829758,0.397876778394937,0.645834691355986,"PGBCbyQGBC",1.53197771830299
"ZNF236",0.49294794564916,1.82663598809986,0.713774061182665,0.398193754988104,0.646042440709768,"PGBCbyQGBC",1.4073175965236
"C1orf53",0.408432362493969,2.78879161101168,0.713676514040021,0.398225993545484,0.646042440709768,"PGBCbyQGBC",1.32724284352776
"TRAF5",0.337971290435274,3.56408030692384,0.713510039234228,0.398281020870066,0.646042440709768,"PGBCbyQGBC",1.26397794509976
"PCDH19",0.690030909965834,1.41634840855666,0.71288653904205,0.398487213191156,0.646130775306216,"PGBCbyQGBC",1.61331808366505
"LIMD1",0.323103881201309,3.36017092986811,0.712812524108319,0.398511700281155,0.646130775306216,"PGBCbyQGBC",1.25101915645683
"ATP6V0A2",0.325441518712388,4.16136797551774,0.712706819511652,0.398546675350477,0.646130775306216,"PGBCbyQGBC",1.25304785952304
"ACP6",0.388930023420857,4.38211506020023,0.71254212292164,0.398601178283082,0.646130775306216,"PGBCbyQGBC",1.30942190925321
"AL513329.1",0.719633642281659,1.3741572595219,0.712451123888301,0.398631297159319,0.646130775306216,"PGBCbyQGBC",1.64676380253167
"SHTN1",0.418192562283851,2.17601037491236,0.712025334382618,0.398772268821487,0.646235823869761,"PGBCbyQGBC",1.33625242144898
"RNA5SP25",0.89344388188668,1.43285418797455,0.711956671414267,0.39879500871914,0.646235823869761,"PGBCbyQGBC",1.85760515625298
"AKAP7",0.651127693014973,1.47591814265429,0.71137270087155,0.398988484803882,0.646421367402965,"PGBCbyQGBC",1.57039522696132
"LINC01213",0.804656051236554,1.26888238790722,0.710601405000469,0.399244232291184,0.646756647792051,"PGBCbyQGBC",1.74672930949271
"ANKRD26",0.401640284383117,2.17461549789628,0.710510331986284,0.399274446095691,0.646756647792051,"PGBCbyQGBC",1.3210089896724
"CCNJL",0.537862090909249,1.70181397746183,0.709053624112013,0.39975816487164,0.647290035712145,"PGBCbyQGBC",1.45181949196167
"BPHL",0.435502161200456,2.14742601326946,0.70902382375044,0.399768069332027,0.647290035712145,"PGBCbyQGBC",1.35238147672636
"AC026471.6",0.389559613417944,2.63145385187719,0.708414742706927,0.399970581724158,0.647499844029318,"PGBCbyQGBC",1.30999346375508
"TPT1",0.34666953189323,9.16607067023308,0.707816946547013,0.400169486698594,0.647693741077317,"PGBCbyQGBC",1.27162169185413
"STK24",0.346400915667611,2.59721242922507,0.707553136701796,0.400257309888158,0.647771840125472,"PGBCbyQGBC",1.27138494991474
"WARS",0.462254399453545,3.95479980343342,0.706971925586355,0.400450895715776,0.647995077983245,"PGBCbyQGBC",1.37769296219491
"PIBF1",0.573001884327798,1.61912802974041,0.706647820787206,0.400558905329974,0.648020311556775,"PGBCbyQGBC",1.48761570543266
"AL603839.3",0.639343674115366,1.49194285720181,0.706616985886715,0.400569183423519,0.648020311556775,"PGBCbyQGBC",1.55762038918917
"LY6G5C",0.54456411472287,1.6830506308557,0.706261889171596,0.400687574203953,0.648128319081105,"PGBCbyQGBC",1.45857959314187
"WDR41",0.328793322446197,2.80307011455602,0.706179254029058,0.400715132401947,0.648128319081105,"PGBCbyQGBC",1.25596244163307
"Z97353.1",0.702417089364755,1.3931701096892,0.705693766648104,0.400877094366097,0.648262178679542,"PGBCbyQGBC",1.62722876712954
"EREG",0.857453588262726,4.90091116982926,0.70359599833272,0.40157801838254,0.648503879528102,"PGBCbyQGBC",1.81183752441943
"SAMD14",0.619252974425206,1.59992904428988,0.703403665530026,0.401642371320838,0.648503879528102,"PGBCbyQGBC",1.53607959535613
"DDX10",0.6660250745887,1.44563509565947,0.703393395506264,0.401645808005904,0.648503879528102,"PGBCbyQGBC",1.58669526350999
"AC073869.3",0.5709109656404,1.62067363784138,0.703354788714001,0.401658727480651,0.648503879528102,"PGBCbyQGBC",1.48546124420255
"MAGEA6",0.362850982053144,3.22816659750237,0.703173686901232,0.401719339912552,0.648503879528102,"PGBCbyQGBC",1.28596464752047
"RPS23P1",0.799963607603819,1.32466278591135,0.70316877955101,0.401720982524125,0.648503879528102,"PGBCbyQGBC",1.74105720737091
"METAP1D",0.452874823174923,2.04877285815154,0.702994718303865,0.401779251446183,0.648503879528102,"PGBCbyQGBC",1.36876504572161
"AL451064.1",0.514228483210032,2.78299701167556,0.702174231798882,0.402054083879858,0.648819534021419,"PGBCbyQGBC",1.42823015414454
"HHIPL1",0.823866650169682,1.62610142206748,0.701881075327755,0.402152346666687,0.648842423889983,"PGBCbyQGBC",1.77014390532165
"AC006369.1",0.768457098501572,1.30394438828931,0.701229404283023,0.402370904707335,0.649010908469708,"PGBCbyQGBC",1.70344704426982
"STX6",0.370536904399168,2.86515601577287,0.700313591100466,0.402678343157558,0.649250908843615,"PGBCbyQGBC",1.29283387412177
"PIGB",0.359690591989024,2.37465202371044,0.698064970742236,0.403434656964434,0.649958206328884,"PGBCbyQGBC",1.28315067676872
"PRR29",0.742545749470879,1.3332532018744,0.697349933730912,0.403675590182832,0.650282366787342,"PGBCbyQGBC",1.6731255979583
"RPL12P35",0.486671065473451,1.93894363566202,0.697109486493506,0.40375665649371,0.65034895865414,"PGBCbyQGBC",1.40120793719251
"VEGFA",0.598910222567242,6.97556865924958,0.69610996300505,0.404093898348629,0.650675264360136,"PGBCbyQGBC",1.51457206267826
"BCL9",0.329429862590141,3.32468428730603,0.694988126880252,0.404472898260212,0.650990201997805,"PGBCbyQGBC",1.25651671463344
"TBC1D1",0.436155461715568,2.06065071048236,0.69434782183203,0.40468945072822,0.651075032008032,"PGBCbyQGBC",1.35299401892155
"CDO1",0.484115357059158,4.19779154668069,0.694336659824273,0.404693227242146,0.651075032008032,"PGBCbyQGBC",1.39872791974083
"PRR22",0.382379248545057,3.53497215265367,0.693448071121633,0.404994034300099,0.651293617570248,"PGBCbyQGBC",1.30348975927786
"AC093107.2",0.665471969781633,1.4368554500385,0.691134151474889,0.405778881481033,0.652170077135373,"PGBCbyQGBC",1.58608706805352
"SNHG15",0.425237288490289,4.26248036081355,0.690884239551512,0.405863780836264,0.652170077135373,"PGBCbyQGBC",1.34279334169203
"MAP3K21",0.517201888663853,1.90610080217025,0.690709713015455,0.405923085884686,0.652170077135373,"PGBCbyQGBC",1.43117678282577
"MIR210HG",0.342266773006527,4.28238292107374,0.690121712193598,0.406122984973482,0.652330553696646,"PGBCbyQGBC",1.26774692319456
"SP100",0.371175973157218,2.40479462214376,0.689444259598456,0.406353472956046,0.652402744583693,"PGBCbyQGBC",1.29340668593191
"SMIM27",0.682824493646228,1.40901599494147,0.689215223627205,0.406431440562902,0.652410539518995,"PGBCbyQGBC",1.60527948052022
"RNFT2",0.587274653596779,1.57334607362198,0.688752987869472,0.406588859876775,0.652464589400955,"PGBCbyQGBC",1.50240592079438
"DLC1",0.581081933275049,1.58573771108298,0.688488779879527,0.406678878796394,0.652464589400955,"PGBCbyQGBC",1.49597071484741
"RAB40B",0.514468526565776,2.42884738142988,0.688451553315128,0.406691564689958,0.652464589400955,"PGBCbyQGBC",1.4284678105254
"IRGM",0.759036192983173,1.30633230564151,0.688390185097275,0.40671247872693,0.652464589400955,"PGBCbyQGBC",1.69235964900327
"CDR2",0.38641130527566,2.31502811105313,0.687986949101688,0.406849939059817,0.652474157023183,"PGBCbyQGBC",1.30713785936515
"NOXO1",0.60934259303698,1.52981906250364,0.687871983777385,0.406889142392989,0.652474157023183,"PGBCbyQGBC",1.52556388193084
"SCRG1",0.63591873771255,1.62046908807736,0.687639105598349,0.406968571118804,0.652474157023183,"PGBCbyQGBC",1.55392700748309
"RC3H1",0.336059306431499,2.63428173953387,0.687523787997837,0.407007911374175,0.652474157023183,"PGBCbyQGBC",1.26230392194347
"SLC1A5",0.478072971299839,5.72278095147633,0.687510609125642,0.407012407661604,0.652474157023183,"PGBCbyQGBC",1.3928819306475
"LINC02541",0.673554963420418,1.56684528446508,0.687392776894489,0.407052612177418,0.652474157023183,"PGBCbyQGBC",1.59499838523911
"KCNMB3",0.527969072120585,1.70488289920074,0.687280851599064,0.407090806623861,0.652474157023183,"PGBCbyQGBC",1.44189796033695
"RTN4IP1",0.451819273044087,1.92598595616478,0.686312233840877,0.407421566264847,0.652783697734712,"PGBCbyQGBC",1.36776395286006
"SORL1",0.654776294516236,4.41413128196849,0.685459510189677,0.407713076800247,0.653122914886,"PGBCbyQGBC",1.57437181081805
"TMOD1",0.740508857825686,1.32725664053161,0.684905323830693,0.407902693828357,0.653347358977506,"PGBCbyQGBC",1.67076503610341
"OR2W6P",0.826669077656618,1.23749782952516,0.683207188214151,0.408484523323335,0.653846841380952,"PGBCbyQGBC",1.77358574228876
"SOAT2",0.795917941177089,1.25811676893824,0.68152760596005,0.409061194365687,0.654513903994359,"PGBCbyQGBC",1.73618170038941
"GNA12",0.659332507371685,1.43676103648057,0.678933903519624,0.409954072464482,0.655750260528001,"PGBCbyQGBC",1.57935173499189
"AC060766.3",0.859084316067499,1.18661554395962,0.677179025361044,0.410559812333937,0.65633986574221,"PGBCbyQGBC",1.8138866645531
"CDK14",0.517339057225727,1.73243086259938,0.676121660767368,0.410925423940717,0.65672908018655,"PGBCbyQGBC",1.43131286272368
"AC063943.1",0.434195517273207,2.14538797269178,0.676000995452268,0.410967177607271,0.65672908018655,"PGBCbyQGBC",1.35115718398552
"C19orf47",0.353713005687139,2.39017106095033,0.675509611740881,0.41113727501785,0.656936768378937,"PGBCbyQGBC",1.27784513708029
"FAM151B",0.619080503777612,1.50069286395874,0.674600455402328,0.411452262103458,0.657311752769944,"PGBCbyQGBC",1.53589597179058
"AC011477.3",0.489544352003116,1.86673866134893,0.673229092224314,0.41192805879472,0.657815073892261,"PGBCbyQGBC",1.4040013783726
"TRERF1",0.571414096536399,1.59141349795021,0.672804817345028,0.412075425921302,0.657980028903143,"PGBCbyQGBC",1.48597937988822
"AC016257.1",0.642212018545222,1.45861475888656,0.67192384005225,0.412381671922435,0.658282590869845,"PGBCbyQGBC",1.56072030703964
"AC090099.1",0.322803766265601,2.871995708953,0.671609030491092,0.412491187678629,0.658393208102492,"PGBCbyQGBC",1.25075894173746
"NFE2L1",0.380355593153345,8.74259196686868,0.67065174098612,0.412824472737655,0.658604183319499,"PGBCbyQGBC",1.30166264762202
"SLC25A11",0.406890164619831,7.59072438131118,0.67027772698399,0.41295479553614,0.658604183319499,"PGBCbyQGBC",1.32582481864968
"NDUFAF2",0.614067577799165,1.50576935376302,0.670071165874659,0.413026796475259,0.658604183319499,"PGBCbyQGBC",1.53056846205338
"LRRC8B",0.606760346185697,1.52123706593667,0.669866652603018,0.413098101861941,0.658604183319499,"PGBCbyQGBC",1.52283575227341
"AC015819.1",0.538586131509711,1.6618140786755,0.669817577100841,0.413115215180175,0.658604183319499,"PGBCbyQGBC",1.4525482946859
"CMC1",0.572069435431444,1.58708714908353,0.669627465308991,0.413181519721233,0.658604183319499,"PGBCbyQGBC",1.48665453386592
"ANKRD46",0.392118213047974,2.40540544806876,0.669619982610184,0.413184129754063,0.658604183319499,"PGBCbyQGBC",1.31231878032885
"RAB3IP",0.559489381740811,1.61355996398475,0.669133010235162,0.413354042482443,0.658806900539148,"PGBCbyQGBC",1.473747516199
"SH3RF2",0.713752987909475,1.53615092279323,0.66856500895077,0.413552357972736,0.659058810359588,"PGBCbyQGBC",1.64006499342113
"YWHAEP1",0.631126245411489,1.62310140432243,0.667346502502125,0.41397826947811,0.659437147840693,"PGBCbyQGBC",1.54877357776581
"TLK2",0.389391807443731,2.2719566801447,0.666683046694338,0.414210443669955,0.659512609173477,"PGBCbyQGBC",1.30984110172478
"RAPGEF5",0.751819613306127,1.63631268788824,0.666487877264096,0.414278779228615,0.659512609173477,"PGBCbyQGBC",1.68391534649243
"ARC",0.56319618993857,6.84783104106492,0.666444086762287,0.414294114086136,0.659512609173477,"PGBCbyQGBC",1.47753897823465
"FP565260.1",0.57851693959528,1.57075918312564,0.666391017152236,0.414312699490575,0.659512609173477,"PGBCbyQGBC",1.49331336435644
"CPT2",0.369327495858253,2.44881905722331,0.665085979495133,0.414770122575165,0.659860972325008,"PGBCbyQGBC",1.2917505480538
"AL109797.1",0.690641663514146,1.39400736399313,0.664252371604205,0.415062698151953,0.659987991136228,"PGBCbyQGBC",1.61400121371926
"AC104113.1",0.382530159135344,3.00788697969107,0.663151174740891,0.415449659505096,0.660346725516887,"PGBCbyQGBC",1.30362611567478
"MOSPD1",0.375253971835625,3.13251224257873,0.661613665956596,0.415990835935534,0.660821929574448,"PGBCbyQGBC",1.29706787020272
"PRDX1P1",0.580443334230853,1.57643594485358,0.661217624797073,0.416130404812041,0.660937200982243,"PGBCbyQGBC",1.49530868022565
"IFT172",0.327047100373052,3.21853640887712,0.661178632917546,0.416144149696028,0.660937200982243,"PGBCbyQGBC",1.25444315827392
"AL139412.1",0.724175315707602,1.32992207435809,0.660542232960059,0.416368579914797,0.661229496818513,"PGBCbyQGBC",1.65195606269555
"SH3RF3",0.693459549023057,1.37180059914344,0.66038527362425,0.416423960156062,0.6612532959312,"PGBCbyQGBC",1.61715677678898
"FGFR3",0.609370806283587,3.52503875368138,0.659425568355449,0.416762812505325,0.661470548837713,"PGBCbyQGBC",1.52559371604661
"NME7",0.571482203560332,1.57816347490772,0.658796775378431,0.416985048427157,0.661694963430841,"PGBCbyQGBC",1.48604953194339
"QPCT",0.775646658906149,2.0276284438718,0.657705361406308,0.417371207679057,0.662243546545135,"PGBCbyQGBC",1.71195722965879
"LRP1",0.451191221347243,5.96405518677537,0.657222448298263,0.417542239390267,0.662386516020804,"PGBCbyQGBC",1.36716865066986
"CEP70",0.359952729786825,2.52643400260406,0.656840707461791,0.417677512968504,0.662453461106978,"PGBCbyQGBC",1.28338384652636
"AR",0.637726211889829,1.45312168789159,0.656326131829094,0.417859960949574,0.662453461106978,"PGBCbyQGBC",1.55587505819222
"MAP3K9",0.465719313447031,2.02211532306564,0.655751843137175,0.418063720731052,0.662635854799314,"PGBCbyQGBC",1.38100573754348
"PCYT1B",0.460819646042589,1.92160048688232,0.655530326086273,0.41814235529749,0.662696326480774,"PGBCbyQGBC",1.37632353410227
