"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Leprel4",1.76186842888076,6.12449763735362,2.7395200414392,0.0472745736497355,0.388848285523259,-4.94273758139391,"QSVZbyPSVZ",3.39137055770698
"Med14",-2.16584639310193,6.36502991907717,-2.73854954141012,0.0473246095172074,0.388848285523259,-4.94393097498559,"QSVZbyPSVZ",0.222851350182052
"Six3",-3.06065074888619,7.11689506114883,-2.73834792643706,0.047335011680241,0.388848285523259,-4.94417890910593,"QSVZbyPSVZ",0.119853940832575
"Tprkb",3.91937674637319,8.48094661721646,2.73825327162736,0.0473398962148235,0.388848285523259,-4.94429531168743,"QSVZbyPSVZ",15.1303845111487
"Lpgat1",-1.09905211549001,4.48086260608533,-2.738212801481,0.0473419847971327,0.388848285523259,-4.94434508053945,"QSVZbyPSVZ",0.466823108772816
"Nup107",-4.51479838105209,6.77810028008701,-2.7375282882274,0.0473773269952038,0.388989932682164,-4.94518690276676,"QSVZbyPSVZ",0.0437431710510815
"Nifk",-3.40115312297527,6.4647217206045,-2.73673265408128,0.0474184441418482,0.389119875760917,-4.94616545482878,"QSVZbyPSVZ",0.0946565976646834
"Gpc6",3.16833220323158,7.18308210624538,2.73624164775193,0.04744383880749,0.389119875760917,-4.94676938316861,"QSVZbyPSVZ",8.99006909078631
"Hmox1",2.08683071919579,4.54069972504112,2.73595815106749,0.0474585081819312,0.389119875760917,-4.94711809206514,"QSVZbyPSVZ",4.24813825501046
"Kantr",2.14691407023275,9.59033873516742,2.73570875171466,0.0474714174670388,0.389119875760917,-4.9474248684104,"QSVZbyPSVZ",4.42879454232736
"Rbm6",-3.40076965229286,6.64115324732095,-2.73535837696048,0.0474895601253932,0.389119875760917,-4.94785586347492,"QSVZbyPSVZ",0.094681760885972
"Brd1",-1.99417556807177,8.16114894943317,-2.73512265583708,0.0475017703650452,0.389119875760917,-4.94814583185238,"QSVZbyPSVZ",0.251011337248304
"Foxo3",2.62028736656989,8.48070958619842,2.73453671309795,0.0475321373575695,0.389185912357474,-4.94886664887603,"QSVZbyPSVZ",6.14872535135455
"Kcnn2",3.18725389795207,8.37754760341511,2.7342685298684,0.0475460435380659,0.389185912357474,-4.94919657741967,"QSVZbyPSVZ",9.10875512906401
"AY036118",0.105055219413201,14.3375151857939,2.73389357675948,0.0475654938303708,0.389196912784096,-4.94965787278786,"QSVZbyPSVZ",1.07553555598718
"P4hb",0.6319452345009,10.5094429580807,2.73205835684245,0.0476608242914604,0.389801287870366,-4.9519159451183,"QSVZbyPSVZ",1.54965303511828
"Mrps28",-1.40628883514371,6.6895635434295,-2.73159631935227,0.0476848589797985,0.389801287870366,-4.95248450522734,"QSVZbyPSVZ",0.377280950935567
"Cdc23",-1.65510593134029,8.19789951209676,-2.73142526098087,0.0476937607396633,0.389801287870366,-4.95269500765847,"QSVZbyPSVZ",0.317514430961019
"Ptp4a2",-0.968823352967219,8.91479004225013,-2.73017779413978,0.047758735116427,0.390183964776739,-4.95423023352359,"QSVZbyPSVZ",0.510922596112562
"Xrcc6",-3.94567314405736,6.88000093458908,-2.72878875880051,0.0478312013346201,0.390468725609564,-4.95593990700141,"QSVZbyPSVZ",0.0648984060793139
"Ftl1",-1.47591451040589,10.121280371517,-2.72875388846976,0.0478330221309015,0.390468725609564,-4.95598282964827,"QSVZbyPSVZ",0.359505435747847
"Psmd2",-1.8616652350296,9.4819059577365,-2.72846544284412,0.0478480866832097,0.390468725609564,-4.95633788929651,"QSVZbyPSVZ",0.275158493095088
"Eno1",2.32186475125704,9.67791800924375,2.72791524231221,0.0478768367531712,0.390555068694275,-4.9570151819201,"QSVZbyPSVZ",4.99978047252556
"Rnps1",-1.54333396441555,10.9572258875465,-2.72748838511577,0.0478991551694156,0.390588899987325,-4.95754066517936,"QSVZbyPSVZ",0.343091677531339
"Ift46",-1.85204301289946,8.52753852180409,-2.7265535933115,0.0479480724203802,0.390708519542586,-4.95869151945414,"QSVZbyPSVZ",0.276999828295452
"Tcf4",-0.567626395991864,11.9164629891411,-2.72627392738582,0.0479627182324177,0.390708519542586,-4.95903584638431,"QSVZbyPSVZ",0.674725973316342
"Smarcal1",-1.89796748415667,5.01450640083089,-2.72616632433306,0.0479683546440049,0.390708519542586,-4.95916833065345,"QSVZbyPSVZ",0.268321119022734
"Gemin2",-2.34734218599225,4.22018821046239,-2.72526936990451,0.0480153677373125,0.390943306633914,-4.96027274384663,"QSVZbyPSVZ",0.19650770877603
"Snhg1",-3.87912386442073,7.9183546598685,-2.72401112304158,0.0480814057994125,0.391223849291934,-4.96182217801171,"QSVZbyPSVZ",0.0679621891976008
"Pkn1",-2.00123383400465,6.82717679236879,-2.72391937480264,0.048086225160702,0.391223849291934,-4.96193516640739,"QSVZbyPSVZ",0.249786284260528
"Top2b",-1.18225272665182,8.68546392950925,-2.72075954409223,0.0482525400275955,0.392428432801046,-4.96582713452566,"QSVZbyPSVZ",0.440662878293914
"Ctsa",2.35660993869483,8.54740979860297,2.72028460595034,0.0482775943421208,0.392441048993488,-4.96641222083967,"QSVZbyPSVZ",5.1216545169176
"Rrm2b",1.9408249340536,6.80340734926014,2.71992863540707,0.0482963824587057,0.392441048993488,-4.96685076631177,"QSVZbyPSVZ",3.83925113632615
"0610010K14Rik",-4.02028969739282,6.57941583497699,-2.71969225385732,0.0483088632536296,0.392441048993488,-4.9671419900316,"QSVZbyPSVZ",0.061627167872351
"Tfip11",1.74376481352895,4.20646645171818,2.71915322003187,0.0483373375815454,0.392524016363928,-4.96780610868002,"QSVZbyPSVZ",3.34907994240517
"Cdc42se2",-2.2367255221375,8.52326820252832,-2.71735106291026,0.0484326743942879,0.393143903089045,-4.97002671743816,"QSVZbyPSVZ",0.212167337177344
"Agpat4",0.608821248335107,2.71401685433285,2.7170192031905,0.0484502535139744,0.393143903089045,-4.97043567593593,"QSVZbyPSVZ",1.52501269062867
"Fam136a",-2.97483308170688,5.42335803182991,-2.71625134162572,0.048490956072228,0.393196696410613,-4.97138198052687,"QSVZbyPSVZ",0.127199677529906
"Tmem243",2.21518492198777,10.0572684050743,2.71612262197158,0.0484977829968309,0.393196696410613,-4.97154062023006,"QSVZbyPSVZ",4.64341080321883
"Slc25a34",3.62062895808254,6.35293025607131,2.71556374801734,0.0485274367264108,0.393196696410613,-4.9722294239196,"QSVZbyPSVZ",12.300362754123
"Sept7",1.41256898999053,7.56764300292472,2.71551678433875,0.0485299295453527,0.393196696410613,-4.97228730765321,"QSVZbyPSVZ",2.66210779397723
"Clic1",-2.2546742458937,8.85716134273251,-2.71431579960347,0.048593726847819,0.393331155075639,-4.97376763696675,"QSVZbyPSVZ",0.209544092447309
"Nfya",-3.24625327516737,8.50496039855154,-2.71427547910539,0.0485958703555789,0.393331155075639,-4.97381733886898,"QSVZbyPSVZ",0.105385386018308
"Klf7",2.81462889685596,9.71352232316949,2.71380234479906,0.0486210310103888,0.393331155075639,-4.97440057231708,"QSVZbyPSVZ",7.03538266946704
"Naca",-1.95789854108594,12.2141252424997,-2.71370588051278,0.0486261626659617,0.393331155075639,-4.97451948730188,"QSVZbyPSVZ",0.257403122343733
"Casc4",1.42476528244989,8.06077781084834,2.71348305779587,0.0486380186178669,0.393331155075639,-4.97479417312489,"QSVZbyPSVZ",2.6847081846293
"Slc26a6",3.62184205421567,5.80943156979322,2.71313106347197,0.0486567542128265,0.393334686650886,-4.97522810803549,"QSVZbyPSVZ",12.3107099149858
"Slc3a2",2.45912856911579,10.7091117634237,2.71163236941944,0.0487366168235116,0.39375513438333,-4.97707584867045,"QSVZbyPSVZ",5.49884480276569
"Tmem9b",2.36866781070228,7.59607918714392,2.71146768063314,0.0487454018420117,0.39375513438333,-4.97727890997406,"QSVZbyPSVZ",5.16464007453673
"Eef1e1",-1.74684452708709,6.2267279680315,-2.71090218601405,0.048775580776073,0.393850904876668,-4.97797618967395,"QSVZbyPSVZ",0.297952750973775
"Mapk4",4.16280325610767,8.10079064517896,2.71025171414651,0.048810320920265,0.393983420270784,-4.97877829740752,"QSVZbyPSVZ",17.9113634349584
"Apba2",1.34666369974015,7.539612538495,2.7095882078687,0.0488457861064428,0.394121686320566,-4.97959653025872,"QSVZbyPSVZ",2.54323310256476
"Zfp445",-2.09745889632899,8.24739640364376,-2.70884790234164,0.0488853907898027,0.394293236407808,-4.98050953373566,"QSVZbyPSVZ",0.233669461403271
"Creb3l1",2.11305370633446,4.14908513877977,2.70818263021667,0.0489210124142712,0.394432543827742,-4.9813300559584,"QSVZbyPSVZ",4.32606009455587
"Ipo11",-2.49065089172863,7.79620464996546,-2.70749003273429,0.0489581284267802,0.394583790976243,-4.98218433644735,"QSVZbyPSVZ",0.177925982582136
"9430053O09Rik",-2.25924458055772,4.81664599550924,-2.70609292573246,0.0490330959969508,0.395039879480682,-4.98390776450421,"QSVZbyPSVZ",0.208881325009907
"Krtcap2",-0.697590648077664,11.8906446017563,-2.70443412303349,0.0491222749558546,0.395610078747132,-4.98595431449708,"QSVZbyPSVZ",0.616601093004669
"Mogs",1.35483132475908,4.73028166275505,2.70301934732423,0.049198480048301,0.396075403984356,-4.98770005477096,"QSVZbyPSVZ",2.55767211031719
"Fbxo44",3.27957720273009,6.19646704267807,2.70191431621192,0.0492580943429391,0.396336202184526,-4.98906375614088,"QSVZbyPSVZ",9.71071282947445
"Suv420h1",3.58163004577832,4.70238489629777,2.70173543863088,0.0492677521394302,0.396336202184526,-4.98928451977266,"QSVZbyPSVZ",11.9723134077117
"Lman1",1.97195170114587,9.02102305656738,2.70052891496392,0.0493329497513289,0.39671221657494,-4.99077366278095,"QSVZbyPSVZ",3.92298467923294
"Ndufb8",0.668128310946765,11.1076578988749,2.70015845202662,0.0493529882848767,0.396724937615342,-4.99123093861978,"QSVZbyPSVZ",1.5890101178792
"Tapbp",3.08760911366575,8.69851555048803,2.69906399390913,0.0494122419905089,0.396950462742435,-4.99258196303466,"QSVZbyPSVZ",8.50086184434459
"Mageh1",2.42477381888514,8.87645513566215,2.69880902395476,0.0494260575786282,0.396950462742435,-4.99289672423479,"QSVZbyPSVZ",5.36944814022162
"Gm9385",-0.437807204544654,3.75928230669721,-2.69861737181601,0.0494364451622004,0.396950462742435,-4.99313332446553,"QSVZbyPSVZ",0.738255853533001
"Gmds",-1.75884354566727,4.26379835913342,-2.69775897840928,0.0494830006142674,0.397058576760643,-4.99419308987475,"QSVZbyPSVZ",0.295484929119179
"Rnf8",-2.25120855871323,7.8702286112964,-2.69755690138511,0.0494939675983105,0.397058576760643,-4.99444258518435,"QSVZbyPSVZ",0.210048070918533
"Gtf2e2",-2.28707540706222,6.96306238666563,-2.69734766272649,0.0495053261557815,0.397058576760643,-4.99470092773062,"QSVZbyPSVZ",0.204890442376399
"Mrps12",-1.54943300409453,8.7332677514578,-2.69549911541006,0.0496058032753095,0.397716054234531,-4.99698351493,"QSVZbyPSVZ",0.34164430798783
"Pomt1",-1.42477264777697,5.55368479754004,-2.69421658783844,0.0496756503495678,0.398127555653974,-4.99856741785992,"QSVZbyPSVZ",0.372478059434013
"Thyn1",-2.18146222274494,8.60796901716929,-2.69229234073492,0.0497806548529064,0.398757627857113,-5.00094419904093,"QSVZbyPSVZ",0.220452199657659
"Cep85",0.930917826957292,6.88210184658906,2.69198213011316,0.0497976063007813,0.398757627857113,-5.001327404166,"QSVZbyPSVZ",1.90648849768734
"Gypc",-2.43158279006552,3.80075389575392,-2.69175686470561,0.0498099200184391,0.398757627857113,-5.00160568303719,"QSVZbyPSVZ",0.185361972913017
"Rtn2",-3.33760821458805,5.65759920142623,-2.69035245689086,0.0498867671989119,0.399224147781315,-5.00334073575174,"QSVZbyPSVZ",0.0989190219406061
"Prom1",2.00660079798154,8.58946004709438,2.68887863543489,0.0499675570274351,0.39955329413215,-5.005161793773,"QSVZbyPSVZ",4.01834322915524
"Supt5",-3.68685939478784,6.98473095267278,-2.68872364350399,0.0499760617598056,0.39955329413215,-5.00535331707378,"QSVZbyPSVZ",0.0776505850770406
"Sec23ip",-1.78840568131796,6.57429839020833,-2.68858516622727,0.0499836616851059,0.39955329413215,-5.00552443562607,"QSVZbyPSVZ",0.289491785920584
"Kifc1",-3.22917633040507,4.1995506659237,-2.68746150983456,0.0500453787416518,0.399897924182828,-5.00691303873866,"QSVZbyPSVZ",0.106640227587118
"Fuom",3.36047775280979,6.43867727890368,2.6870148310983,0.0500699366295214,0.399945480435363,-5.00746508089833,"QSVZbyPSVZ",10.2708078263639
"Fez1",1.59160362951319,9.857763218766,2.68654306731879,0.0500958884828586,0.400004131849571,-5.00804815060051,"QSVZbyPSVZ",3.01384167319811
"Atp6v0e2",0.919118275587191,9.29331806780691,2.68596966933049,0.0501274517709265,0.400107529081346,-5.0087568687549,"QSVZbyPSVZ",1.8909592525055
"Srsf9",-2.51272627900833,9.51126954450187,-2.68517362645761,0.0501713081157751,0.400308933908161,-5.0097408391226,"QSVZbyPSVZ",0.175224173077019
"Eif4g1",-1.50639120721741,9.9018165803066,-2.6840178187552,0.050235062319091,0.400413105127779,-5.01116963852438,"QSVZbyPSVZ",0.351990596544518
"Sarm1",-1.32640959421584,3.74584730158912,-2.68394285293337,0.0502392005907017,0.400413105127779,-5.01126231601338,"QSVZbyPSVZ",0.39875939242152
"0610010B08Rik",1.80988101364969,9.51441463293912,2.68382134725366,0.0502459087805057,0.400413105127779,-5.01141253041237,"QSVZbyPSVZ",3.50613370477523
"Setx",-1.80227873555412,7.15784870334276,-2.68358650842941,0.0502588768380902,0.400413105127779,-5.01170286060116,"QSVZbyPSVZ",0.28672135477329
"Aktip",1.78881984477569,8.4318663007595,2.6811405988603,0.0503941681411023,0.401195093954264,-5.01472711043327,"QSVZbyPSVZ",3.45532124257836
"Pcdh10",2.23877294192614,4.37480407800789,2.68113714775146,0.0503943593243319,0.401195093954264,-5.0147313780568,"QSVZbyPSVZ",4.7199544664388
"Cuta",-1.24897041376382,8.63358540635119,-2.67920558157682,0.0505014924434849,0.401899141085786,-5.01712016061344,"QSVZbyPSVZ",0.420748369600294
"3300002P13Rik",4.5175369105486,4.84373095599546,2.67839613784832,0.050546464373009,0.402108161250121,-5.01812133493924,"QSVZbyPSVZ",22.9041466966144
"Prkab1",-1.6945656312519,4.88171208509662,-2.67715991149231,0.0506152354479378,0.402506284111515,-5.01965052964875,"QSVZbyPSVZ",0.308947663697765
"Mrps10",-3.0268565951782,6.7729023862861,-2.67655009087359,0.050649198671231,0.402627413253739,-5.02040493460114,"QSVZbyPSVZ",0.122694578296141
"Irs1",2.88041990153706,5.45972375929584,2.67559993206236,0.0507021680321116,0.402899483123933,-5.02158045562638,"QSVZbyPSVZ",7.36364410801436
"2610005L07Rik",2.45212378772891,8.07633291169453,2.67482975130158,0.0507451500000314,0.402972631326185,-5.0225333875564,"QSVZbyPSVZ",5.47221072819482
"Mrpl41",0.600676727218742,9.72385202007047,2.67476316817162,0.0507488677832046,0.402972631326185,-5.02261577299142,"QSVZbyPSVZ",1.51642771282656
"Akt1",-2.30442462873521,6.56826191199626,-2.6740589038394,0.0507882104671015,0.403136109302196,-5.02348721320386,"QSVZbyPSVZ",0.202441275055259
"Tmem115",2.12508381256053,7.45136129072811,2.67262922835539,0.0508681833634805,0.403621853598381,-5.02525643678183,"QSVZbyPSVZ",4.36228434776633
"Cpt2",2.555948004146,5.86400502144134,2.67153063763388,0.0509297329265144,0.403815202298166,-5.02661610351541,"QSVZbyPSVZ",5.88053740258443
"Mapre1",-1.95748323864689,10.0093863836141,-2.67152366383176,0.0509301239092965,0.403815202298166,-5.02662473506114,"QSVZbyPSVZ",0.257477230543607
"Serinc3",1.53494107570286,10.6454876984883,2.67056872534816,0.050983694150089,0.403891826490465,-5.02780672515485,"QSVZbyPSVZ",2.89776595262816
"E430022K19Rik",-2.01262873174123,3.81366928792822,-2.67052765154035,0.0509859997425306,0.403891826490465,-5.02785756726604,"QSVZbyPSVZ",0.247821157786375
"Lrrc9",4.07232065336578,7.10742009036014,2.67034670788873,0.0509961580411781,0.403891826490465,-5.02808154582895,"QSVZbyPSVZ",16.8225050995094
"Rbms2",-2.87281163832142,5.0414149612574,-2.66986613139423,0.0510231490483863,0.403956754620649,-5.02867643904275,"QSVZbyPSVZ",0.136520391480036
"Rpl18a",-1.79491836372546,12.3783713315317,-2.66894698660939,0.0510748167495077,0.404216931528229,-5.02981429876716,"QSVZbyPSVZ",0.288187893625096
"1110001J03Rik",0.478698083973912,8.7223894386542,2.66840033940609,0.0511055733867257,0.404266633033093,-5.03049106947405,"QSVZbyPSVZ",1.39348559031755
"Papd7",-0.851144201757204,4.72287083077004,-2.66772002279494,0.051143880086403,0.404266633033093,-5.0313333762134,"QSVZbyPSVZ",0.554344910572503
"Bin3",-3.52101227051338,4.74910089681072,-2.66765125574086,0.0511477539714605,0.404266633033093,-5.03141852034901,"QSVZbyPSVZ",0.0871103365177312
"Peg12",-1.6467628747595,3.69495138541815,-2.66749909884007,0.0511563266736456,0.404266633033093,-5.03160691580893,"QSVZbyPSVZ",0.319355925684986
"Aldh9a1",2.47945811191305,10.1830899112147,2.66714355660077,0.0511763646865237,0.404276353890786,-5.03204714640729,"QSVZbyPSVZ",5.57687955026751
"Tomm70a",-3.93356584230324,7.03488839070288,-2.66656384009223,0.051209055985092,0.404301207499469,-5.03276497962412,"QSVZbyPSVZ",0.0654453344640101
"Fam120b",0.797580122247835,6.86324399329386,2.66642074521067,0.0512171290077253,0.404301207499469,-5.0329421726211,"QSVZbyPSVZ",1.7381831708039
"Tcerg1",-3.68948078788034,7.05804236637167,-2.66480111592508,0.051308604498598,0.404874615894774,-5.03494790774887,"QSVZbyPSVZ",0.0775096211971053
"Pls1",2.5016689084189,4.09027622343974,2.66427628945183,0.0513382859486242,0.40496016751034,-5.03559791297946,"QSVZbyPSVZ",5.66340188018241
"Ipo4",2.71002506572687,7.46569575431258,2.66284279511606,0.0514194559243109,0.405451652638687,-5.03737347751086,"QSVZbyPSVZ",6.54333015284946
"Eif3i",-1.10080928896373,10.4343448773706,-2.66018032789182,0.0515706004910044,0.406494337203571,-5.04067190499534,"QSVZbyPSVZ",0.466254873757567
"Bnip3",1.98583213311719,8.27583394932081,2.6582741212245,0.0516791218003774,0.407023254646839,-5.04303392803605,"QSVZbyPSVZ",3.96091058339792
"Polr3k",-2.56301210721202,6.37559537631871,-2.65796141878614,0.0516969487491878,0.407023254646839,-5.0434214441455,"QSVZbyPSVZ",0.169221864752193
"Rae1",-1.77745311300348,8.49738658414238,-2.65784354059855,0.0517036707071538,0.407023254646839,-5.04356752743572,"QSVZbyPSVZ",0.291697896340869
"Fnbp1l",-4.14477471634694,8.50699492163033,-2.65741147019997,0.0517283178046654,0.407023254646839,-5.04410299427949,"QSVZbyPSVZ",0.0565325382315348
"Kbtbd2",-1.49628078880758,6.41410440014065,-2.65729578689798,0.0517349191168582,0.407023254646839,-5.04424636473976,"QSVZbyPSVZ",0.354466013205141
"Ttc3",-1.71673322160275,8.67463225227466,-2.65700850108642,0.0517513168155297,0.407023254646839,-5.04460241492896,"QSVZbyPSVZ",0.304236842928427
"Aass",4.07758130977373,5.32993869239199,2.65650794069081,0.0517799018402623,0.407099118528324,-5.04522281129117,"QSVZbyPSVZ",16.8839588107444
"6230400D17Rik",-2.07464508539869,3.97310751671855,-2.65603477995176,0.0518069385907731,0.407162758686899,-5.04580927463376,"QSVZbyPSVZ",0.23739392387222
"Mrpl57",-3.17539511837686,6.89596488635878,-2.65460008782236,0.0518890155552065,0.407592252868654,-5.04758767233331,"QSVZbyPSVZ",0.110690620321545
"Srebf1",2.46005018794367,9.62377873664917,2.65414511848757,0.0519150744792036,0.407592252868654,-5.04815168635969,"QSVZbyPSVZ",5.50235868325668
"Gng11",3.70774897494764,6.70576701294305,2.65408579277426,0.0519184735219528,0.407592252868654,-5.04822523268443,"QSVZbyPSVZ",13.0660302058886
"G2e3",-3.20571556753331,5.40285442610373,-2.653045719028,0.0519781050087002,0.407911415539252,-5.0495146811557,"QSVZbyPSVZ",0.108388562524187
"Ik",-3.06872117583443,9.97073323092358,-2.65185158317651,0.0520466649621515,0.408300388088119,-5.05099528189996,"QSVZbyPSVZ",0.119185350433163
"Hnrnpm",-2.77557074665223,8.7474663938778,-2.65096115942723,0.0520978541534109,0.408400851041656,-5.05209941723661,"QSVZbyPSVZ",0.146039369796123
"Atxn10",0.631059938657234,10.8408579742666,2.6508222305371,0.0521058461075071,0.408400851041656,-5.05227169869571,"QSVZbyPSVZ",1.54870239724171
"Gnai3",-0.875472893319419,9.22619991231956,-2.6506375768713,0.0521164705469767,0.408400851041656,-5.05250068542769,"QSVZbyPSVZ",0.545075169762007
"Snrnp27",-3.63862791632442,7.6207062556585,-2.64981100601606,0.0521640590681772,0.408523145797085,-5.05352575300545,"QSVZbyPSVZ",0.0802904429995759
"Ghr",5.27313966161376,7.5822450273304,2.6497063547085,0.052170087704722,0.408523145797085,-5.05365554129232,"QSVZbyPSVZ",38.6699142890918
"Ankmy2",1.37944198102772,8.60870909921838,2.64724982025629,0.0523118274230927,0.409483878535826,-5.05670248430364,"QSVZbyPSVZ",2.60167721539558
"Zcchc18",1.58751120061813,8.8542516105186,2.64689517540231,0.05233232601881,0.40949521214937,-5.05714242146147,"QSVZbyPSVZ",3.00530455664237
"Prrc1",1.14899141668114,5.16700928182433,2.64446617209341,0.0524729674506776,0.410434212448661,-5.06015598219536,"QSVZbyPSVZ",2.21758809361928
"Polr1d",-2.29065819784368,7.84512647166284,-2.64413870987899,0.0524919604462005,0.410434212448661,-5.0605623013486,"QSVZbyPSVZ",0.204382248465461
"Vkorc1",-0.841028413471047,9.52370833903779,-2.64383451633611,0.0525096108040855,0.410434212448661,-5.06093975924111,"QSVZbyPSVZ",0.558245486395954
"Tcf7l1",0.802817938961217,3.73599301443431,2.64246096616006,0.052589392451212,0.410908393580081,-5.06264425533632,"QSVZbyPSVZ",1.74450524964317
"Tceal8",-1.14068838539177,8.81611992911193,-2.64210294565955,0.0526102102991241,0.410921682550753,-5.06308857278613,"QSVZbyPSVZ",0.453543116836559
"2010107E04Rik",0.920865637388536,11.7989534390633,2.64117768125264,0.0526640548554741,0.411192829320165,-5.06423692866346,"QSVZbyPSVZ",1.89325092999985
"Akirin1",1.03890965575934,9.27588676550168,2.64023765955144,0.0527188219463612,0.411470979570455,-5.06540369817142,"QSVZbyPSVZ",2.05467420721744
"Nhp2",-3.18406226534594,6.4885002361105,-2.6386505714711,0.0528114341594872,0.412044202271571,-5.06737384082485,"QSVZbyPSVZ",0.110027627905136
"LOC102633149",-2.48112156894397,6.07757744170782,-2.63814082794518,0.0528412184756066,0.412092058418078,-5.06800667415754,"QSVZbyPSVZ",0.179105113337782
"Mex3b",-3.77932066209493,5.98334722160647,-2.6378894938145,0.0528559109122419,0.412092058418078,-5.0683187096237,"QSVZbyPSVZ",0.0728301354194463
"Cpped1",3.0864410941711,7.49145705036841,2.63743062878124,0.0528827470480331,0.412151793980229,-5.06888841631062,"QSVZbyPSVZ",8.4939822517883
"Zdhhc21",-1.83957945289159,6.79962963156178,-2.63602017279841,0.0529653321525277,0.412645818999124,-5.07063972356782,"QSVZbyPSVZ",0.279403218977969
"Rab8b",-2.37588282223297,9.04595444666315,-2.63541490186173,0.0530008166644566,0.412772664566122,-5.07139133245314,"QSVZbyPSVZ",0.192658424448582
"Stim1",1.0951620329731,3.280805131432,2.63486659380054,0.0530329848554518,0.412788296991432,-5.07207224160251,"QSVZbyPSVZ",2.13637074418516
"Fam84b",1.40729555517678,4.69409132997797,2.63459299274549,0.0530490447534481,0.412788296991432,-5.07241202198126,"QSVZbyPSVZ",2.65239484313666
"A2m",0.637278656793546,3.12599425045437,2.63423090127719,0.0530703073256027,0.412788296991432,-5.07286170986001,"QSVZbyPSVZ",1.55539246707414
"Elac2",-1.38707918851991,4.24242999605388,-2.63407202906514,0.0530796395852207,0.412788296991432,-5.07305902070612,"QSVZbyPSVZ",0.382338082625267
"Sel1l",3.35305276736347,9.1212672298403,2.63303322887046,0.0531407050864865,0.413024547891829,-5.07434922447557,"QSVZbyPSVZ",10.2180837987553
"Itfg3",3.39921067345402,7.31600853691677,2.63290160088214,0.0531484484516771,0.413024547891829,-5.07451271675703,"QSVZbyPSVZ",10.5502894380703
"Tmsb10",-3.09259712971554,11.5526961868319,-2.63242527655554,0.0531764801400294,0.413093039613275,-5.07510436498687,"QSVZbyPSVZ",0.117229118530815
"Mrpl40",-1.88575991450049,8.30687061765688,-2.63202925309331,0.0531997988305634,0.413124882898468,-5.07559628970392,"QSVZbyPSVZ",0.27060118936984
"Znrd1",-1.56995626581321,8.41440929666743,-2.63152489447498,0.0532295132370647,0.413182605956658,-5.07622280925753,"QSVZbyPSVZ",0.336818604457724
"Kctd13",2.41405018036417,4.90903095723795,2.63108399036814,0.0532555045558443,0.413182605956658,-5.07677052805161,"QSVZbyPSVZ",5.32968467625089
"Fgfrl1",4.22713626669144,9.51007294931275,2.63077501410243,0.0532737272600527,0.413182605956658,-5.07715437062465,"QSVZbyPSVZ",18.7281471073557
"Pln",2.57910912680702,4.52226318083779,2.6303416967694,0.0532992951715496,0.413182605956658,-5.07769270046314,"QSVZbyPSVZ",5.97570581935167
"Ptprm",1.83558197766094,6.68188190858965,2.63027311017132,0.0533033433969673,0.413182605956658,-5.07777791062021,"QSVZbyPSVZ",3.56915357021555
"Fndc5",3.12250148318228,5.72408729267624,2.6298400572545,0.0533289117390275,0.413231780039797,-5.07831593601601,"QSVZbyPSVZ",8.70896625836376
"Map2k2",0.371683917258388,7.0325398189503,2.62941283033786,0.0533541496691944,0.413278359329489,-5.07884674351512,"QSVZbyPSVZ",1.29386214876082
"Uckl1",1.2568660813572,4.81995691679179,2.62770749561086,0.0534550247230654,0.413772483021158,-5.08096573531287,"QSVZbyPSVZ",2.38976056910483
"Klf15",2.4362847393654,8.27343742722597,2.62740533710192,0.0534729206384112,0.413772483021158,-5.08134122084751,"QSVZbyPSVZ",5.41246105614036
"Fam72a",-1.79848640152535,3.48420570148384,-2.62720568117363,0.0534847493527888,0.413772483021158,-5.08158933427494,"QSVZbyPSVZ",0.287476035071328
"Gnb1",-1.48497118199155,10.9258364829404,-2.62703371792177,0.0534949397681227,0.413772483021158,-5.08180303739894,"QSVZbyPSVZ",0.357255671089369
"Micalcl",0.968891481776187,4.02198895156184,2.62621444097094,0.0535435196146935,0.413999264071164,-5.0828212185613,"QSVZbyPSVZ",1.9573360661985
"Dram2",1.64764598286361,6.00472614687108,2.62542322519042,0.0535904828118464,0.414140933729817,-5.08380459606817,"QSVZbyPSVZ",3.13321980524502
"Kctd20",-3.32591597780252,6.05255017778194,-2.62518479268835,0.053604644263058,0.414140933729817,-5.08410094993367,"QSVZbyPSVZ",0.0997239627055928
"Rfx4",0.972308499503608,4.07456759913893,2.6249323465767,0.0536196426410831,0.414140933729817,-5.08441472849368,"QSVZbyPSVZ",1.96197750368438
"Gyg",2.64102267798309,6.46378070171614,2.62393828334119,0.0536787481784681,0.414387173167705,-5.08565037017133,"QSVZbyPSVZ",6.2377367922276
"Ctdspl2",-2.87407403244664,6.58595874031999,-2.62374783483286,0.0536900803569229,0.414387173167705,-5.08588711410714,"QSVZbyPSVZ",0.13640098498367
"Creb1",-3.76430011323064,7.18381315980923,-2.62323216006192,0.0537207778919677,0.414430940000557,-5.08652816236764,"QSVZbyPSVZ",0.0735923638794859
"Pclo",2.13967496765751,3.65479998454992,2.62300491717236,0.0537343116902327,0.414430940000557,-5.08681066298378,"QSVZbyPSVZ",4.40662755939683
"Taf9b",2.57971094209303,4.99546589634608,2.61946917491131,0.0539453846149296,0.415792581905578,-5.09120690684857,"QSVZbyPSVZ",5.97819908452223
