"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Zfyve1",-0.39030364712,2.55403459689181,-1.25234030575355,0.240935083488139,0.473687337900652,-6.00253009007118,"NSCbyNPC",0.762969003856997
"Gm12034",-0.534065028958967,1.09903581910267,-1.25193563396922,0.241076011064112,0.47381876182613,-6.00300350238425,"NSCbyNPC",0.690606094549566
"Fam214a",-0.444259017768623,2.42905708369898,-1.25192661501151,0.241079152701228,0.47381876182613,-6.00301405213431,"NSCbyNPC",0.734961703208769
"Syt3",-0.326498094201861,1.01887196948888,-1.25185580444774,0.241103819812465,0.47381876182613,-6.00309687954152,"NSCbyNPC",0.797469863737381
"Tuba1c",0.370944732906679,7.58028440450791,1.25154594867837,0.241211783551639,0.473964167933651,-6.00345928008063,"NSCbyNPC",1.29319939075899
"Abcg1",-0.447416563688126,4.0663165531526,-1.25131564867744,0.241292053214168,0.474055123840426,-6.00372859276465,"NSCbyNPC",0.733354892658476
"Nudcd2",0.503258497929989,5.84030700553576,1.25017461064654,0.241690078674884,0.47470244912607,-6.00506240391492,"NSCbyNPC",1.41741134142673
"Trib2",0.472132054766195,3.23872104401186,1.25013477273482,0.241703984966528,0.47470244912607,-6.00510895667767,"NSCbyNPC",1.38715793458715
"Ccdc58",-0.431154602388147,3.47667453800925,-1.25007853160369,0.241723618277658,0.47470244912607,-6.00517467570262,"NSCbyNPC",0.741667983882015
"Yme1l1",-0.295248661855818,5.32331311265269,-1.24985271192952,0.241802463228567,0.474790452428113,-6.00543852995982,"NSCbyNPC",0.814931859241356
"Sun1",0.493525400916397,3.47489224215515,1.24899356616549,0.242102626955509,0.475254205042065,-6.00644207184649,"NSCbyNPC",1.40788100430993
"Zfp142",0.537113725651099,2.59208329182624,1.24898169599164,0.242106776233529,0.475254205042065,-6.00645593360574,"NSCbyNPC",1.4510665888945
"Zfp607a",0.45457033324482,1.15265637185423,1.2488795200495,0.242142494752787,0.475257448550384,-6.00657524882893,"NSCbyNPC",1.37037461607891
"Tbc1d5",0.259774817034117,1.07540289463878,1.24866031630633,0.24221913827155,0.475287009452575,-6.00683119906334,"NSCbyNPC",1.1972918108157
"Tmem241",-0.261708069752123,1.23851451478751,-1.24864157334037,0.242225692581737,0.475287009452575,-6.00685308255042,"NSCbyNPC",0.834099807369717
"Spry3",-0.799212735644625,1.05229325930276,-1.24824049844974,0.242365981099734,0.47549540181724,-6.00732130461801,"NSCbyNPC",0.574662679670136
"Ppan",0.651991093046585,4.67938975690657,1.2481159780216,0.242409549581048,0.475514008184082,-6.00746665029962,"NSCbyNPC",1.57133533214856
"Hsd17b11",-0.322581490506635,1.96930847234412,-1.24712835544646,0.242755336671375,0.476031702870007,-6.00861908193446,"NSCbyNPC",0.799637762569705
"AC122356.1",-0.589447615107336,1.06459616638904,-1.24712651926805,0.242755979931969,0.476031702870007,-6.00862122392108,"NSCbyNPC",0.66459732204104
"Rlbp1",-0.62491031013376,5.92333891588587,-1.24706986734512,0.242775827246799,0.476031702870007,-6.00868730989624,"NSCbyNPC",0.648460089719486
"Llph",-0.291811781615421,5.96520493465122,-1.24664788039199,0.242923707138816,0.476206370418046,-6.00917950181651,"NSCbyNPC",0.816875556228958
"Mier2",0.37086528128491,2.1352126661914,1.24653576738453,0.242963008114211,0.476206370418046,-6.00931024690696,"NSCbyNPC",1.29312817407301
"Hddc2",0.383262085576389,3.88616473781218,1.24629304060311,0.24304811333097,0.476206370418046,-6.00959328388273,"NSCbyNPC",1.30428765569197
"Rbm43",0.482415324802007,2.89790114997308,1.24619929825541,0.24308098795089,0.476206370418046,-6.00970258375617,"NSCbyNPC",1.39708066786186
"Fam135a",-0.327616050707313,1.51161566809047,-1.24610670582937,0.243113462882027,0.476206370418046,-6.00981053713243,"NSCbyNPC",0.796852137013154
"Rbm3os",0.762968478720008,1.31920573966789,1.24610043550307,0.243115662201448,0.476206370418046,-6.0098178474908,"NSCbyNPC",1.69697872591142
"Nsmce1",0.293573766322647,5.50890767700691,1.24607275672896,0.243125370737296,0.476206370418046,-6.00985011691191,"NSCbyNPC",1.22567269054128
"Cep95",-0.463322482161198,2.57093953807268,-1.24603680583578,0.243137981254945,0.476206370418046,-6.00989202965928,"NSCbyNPC",0.725313958106839
"Gng12",0.317449600338852,2.74036883049531,1.24577483259854,0.243229889965013,0.476319510794764,-6.01019742083155,"NSCbyNPC",1.24612569668878
"Pald1",0.286440252692807,1.32237252834106,1.2453467698094,0.243380129563444,0.47651315593229,-6.01069633007687,"NSCbyNPC",1.2196272186303
"Elovl4",-0.439163385958311,3.04197977196901,-1.24529847063193,0.243397086171134,0.47651315593229,-6.01075261535026,"NSCbyNPC",0.737562194512007
"Sec22a",-0.283026743448127,3.37377033626006,-1.2447809541307,0.243578833773588,0.476744662662766,-6.01135560395262,"NSCbyNPC",0.821864952123306
"Afg3l2",-0.393386852135474,1.90037168120598,-1.24462692101157,0.243632950429823,0.476744662662766,-6.01153504249342,"NSCbyNPC",0.761340192556769
"P3h3",-0.533111513646412,1.36526017932161,-1.24459259703102,0.243645010860846,0.476744662662766,-6.01157502554156,"NSCbyNPC",0.691062685254159
"Dgcr14",0.315128237321228,4.81924535021347,1.24451932007411,0.243670759852094,0.476744662662766,-6.01166038120227,"NSCbyNPC",1.24412223509693
"Mir8091",1.42014718467553,1.39466616648254,1.24447538055564,0.243686200949623,0.476744662662766,-6.01171156183521,"NSCbyNPC",2.67612811595662
"4930579K19Rik",-0.97608782400785,3.25833708357951,-1.24424559651743,0.243766964047061,0.476835798572708,-6.01197919273183,"NSCbyNPC",0.508356389527415
"Gm46223",0.708894470645253,1.29714865512904,1.24392577393642,0.243879409848117,0.476988875198526,-6.01235163356847,"NSCbyNPC",1.63455108948257
"Krt79",-1.01858563451359,1.43881728313099,-1.24379911114611,0.243923954718983,0.477003090247391,-6.01249911650679,"NSCbyNPC",0.493600022542218
"Ppm1e",-0.347693974657504,1.24699154881228,-1.2437106735024,0.243955060491372,0.477003090247391,-6.01260208472043,"NSCbyNPC",0.785839191672813
"Trmt2a",-0.327198489699935,5.76031790454659,-1.24265186995382,0.244327721059552,0.477528882442225,-6.01383444826659,"NSCbyNPC",0.79708280429081
"4930480K23Rik",-0.40553055337538,0.644553359494579,-1.24256792945842,0.244357285014354,0.477528882442225,-6.01393211640021,"NSCbyNPC",0.754958604507557
"Tmem161a",-0.475960653264045,4.58416394723287,-1.2425643853997,0.244358533301031,0.477528882442225,-6.01393623995137,"NSCbyNPC",0.718987875169267
"Rfk",0.280336721835963,5.68727246063621,1.24255771166913,0.244360883933413,0.477528882442225,-6.01394400488728,"NSCbyNPC",1.21447830787311
"Gm47101",-0.713304376178965,1.02412685302251,-1.24212543092127,0.244513182019714,0.477759580162049,-6.01444690354946,"NSCbyNPC",0.60992156184051
"Arap2",-0.416784685065463,1.99834336558412,-1.24176495264107,0.244640242590925,0.477940908050133,-6.01486617472481,"NSCbyNPC",0.749092257098667
"Zfp91",0.589383807380632,3.64841429270308,1.24143808605982,0.244755502512662,0.47802583621861,-6.01524627730712,"NSCbyNPC",1.5046039754738
"1110051M20Rik",-0.28822294293563,3.25240578867014,-1.24123460522039,0.244827276516158,0.47802583621861,-6.01548286259899,"NSCbyNPC",0.818910140040825
"Orai2",-0.46391936183549,2.48183034480872,-1.24118670162578,0.244844176105068,0.47802583621861,-6.01553855564807,"NSCbyNPC",0.725013939320418
"Actg1",0.313084951210596,12.3030417867008,1.24115463578393,0.244855488932559,0.47802583621861,-6.01557583476107,"NSCbyNPC",1.24236143445886
"Slc23a1",-0.441846848344686,0.51464337185027,-1.24107295401189,0.244884308190968,0.47802583621861,-6.01567079327215,"NSCbyNPC",0.736191578559041
"Mfap1a",0.355393443687363,3.99203052776976,1.24091281878988,0.244940815736656,0.47802583621861,-6.01585694431141,"NSCbyNPC",1.27933442660599
"Klhl20",0.7092208501152,2.49397355891884,1.24084058788345,0.244966307633186,0.47802583621861,-6.01594090436191,"NSCbyNPC",1.6349209141873
"Gm48082",-0.330823705648346,1.38825625196138,-1.24080667770694,0.244978276039141,0.47802583621861,-6.01598031980752,"NSCbyNPC",0.79508240243898
"Farsb",0.39580947775528,3.65086113109675,1.24072896399802,0.245005706460549,0.47802583621861,-6.01607064733159,"NSCbyNPC",1.31568076481096
"Lsm7",-0.332954286436259,8.69921620897078,-1.24067045340892,0.245026360461564,0.47802583621861,-6.01613865219156,"NSCbyNPC",0.793909086517292
"Gm34091",-0.395127048158493,0.813151508754259,-1.24031725006334,0.245151070078044,0.478118438774299,-6.01654911983573,"NSCbyNPC",0.760422408537877
"Zfp939",-0.659450537607599,2.04035796490801,-1.24029104176587,0.245160325816451,0.478118438774299,-6.01657957392306,"NSCbyNPC",0.633119379848865
"Aen",0.311662055664914,3.89856696786402,1.2402039828777,0.245191073639496,0.478118438774299,-6.01668073321016,"NSCbyNPC",1.24113672719734
"Mrps17",-0.293553822851193,7.30307442123433,-1.24007089220298,0.245238085261406,0.478118438774299,-6.0168353699884,"NSCbyNPC",0.815889781647114
"Chst11",-0.310460085768309,0.889585832559959,-1.23996344228308,0.245276045179836,0.478118438774299,-6.01696020638809,"NSCbyNPC",0.806384556409194
"Gm19391",0.56587974091863,1.02115221137653,1.23995379316997,0.245279454254724,0.478118438774299,-6.01697141644757,"NSCbyNPC",1.48028989997188
"Rab35",0.378934803349154,2.97073404027675,1.23977661768005,0.245342058041047,0.478173659085029,-6.01717724273217,"NSCbyNPC",1.30038137984861
"Olig1",0.430690520795512,6.4597779477811,1.23964154829975,0.245389792694196,0.478199887955962,-6.01733413990068,"NSCbyNPC",1.34787856104086
"Cd274",0.411702662444954,1.43595799233902,1.23950910642059,0.245436606144431,0.478224314569965,-6.01748797311654,"NSCbyNPC",1.33025484904731
"Acat2",-0.372539128056949,5.82536891413404,-1.23898474682068,0.245622020171822,0.478518754841097,-6.01809690952525,"NSCbyNPC",0.772421845454587
"Mtf2",-0.360633153832376,2.74446595571064,-1.23885352998378,0.245668436483114,0.478542356517163,-6.01824926228888,"NSCbyNPC",0.778822703666114
"Cxxc4",-0.54910977318624,0.804393386879206,-1.23866862426976,0.245733856740105,0.478562851467756,-6.018463932397,"NSCbyNPC",0.683441721612693
"Rhpn2",-0.392818750932237,0.627089452716891,-1.23862988625761,0.245747564182854,0.478562851467756,-6.01850890319601,"NSCbyNPC",0.761640050417522
"Gm12059",0.461925509653142,0.949728080033895,1.23815261880979,0.245916496554796,0.478824988616324,-6.01906287866531,"NSCbyNPC",1.3773789266524
"Foxk1",0.282939983897292,1.20760744384381,1.23797792331409,0.245978355065909,0.478861296096553,-6.0192656137147,"NSCbyNPC",1.21667174404601
"Rpl34",-0.374550142523141,9.4553065108589,-1.2379060955296,0.246003792496882,0.478861296096553,-6.01934896431647,"NSCbyNPC",0.771345894312302
"2700046G09Rik",-0.653842227341873,3.55604580302264,-1.23778864899103,0.246045390203019,0.47887545183068,-6.01948524452586,"NSCbyNPC",0.635585348258263
"2500002B13Rik",0.608324852108647,1.88139423993007,1.23697835106693,0.24633254165341,0.479278667186631,-6.02042522988502,"NSCbyNPC",1.52448806116508
"Eya1",-0.388826793169212,1.34261229222334,-1.23692864110849,0.246350166665717,0.479278667186631,-6.02048288156729,"NSCbyNPC",0.763750437693739
"1810013L24Rik",-0.289558351671683,4.62459534391719,-1.23691324729654,0.246355624858098,0.479278667186631,-6.02050073437796,"NSCbyNPC",0.818152479029689
"Gm17705",-0.885579667320116,2.44319579647425,-1.23662098827654,0.246459270055579,0.479413451832876,-6.02083964858189,"NSCbyNPC",0.541269999611812
"Gal3st2b",-0.445404607847018,0.766579640092711,-1.2358473062134,0.246733816648321,0.479880590556354,-6.02173656227781,"NSCbyNPC",0.734378329305454
"Mif4gd",-0.240639355749059,5.97957448019708,-1.23571707803412,0.246780053611576,0.479903614153205,-6.02188749368983,"NSCbyNPC",0.846370145382211
"Gm8129",-0.290356688018089,6.53979780703035,-1.23526285024003,0.24694138068253,0.480150411414909,-6.02241384410165,"NSCbyNPC",0.817699867661598
"L2hgdh",0.322164072419255,1.98412244838824,1.23514194524662,0.246984336756494,0.480167012554326,-6.02255392316878,"NSCbyNPC",1.25020447567343
"Fth1",1.08488203789169,12.0881961691126,1.2349227794372,0.247062219266452,0.480198526866258,-6.02280782104391,"NSCbyNPC",2.1212020353431
"Hexim2",-0.933629516901931,3.62167094256184,-1.23485662861197,0.247085730488982,0.480198526866258,-6.02288444872143,"NSCbyNPC",0.523539568328579
"Prpf6",0.71619779637963,3.51626226085004,1.23480576970194,0.247103807925802,0.480198526866258,-6.02294336058132,"NSCbyNPC",1.64284662362708
"Zcrb1",-0.479904193407168,3.27114828874446,-1.23470142097541,0.247140901318831,0.480203720654459,-6.02306422635141,"NSCbyNPC",0.717025238688924
"Gm6887",0.493688458217264,0.433163367574956,1.23420151117952,0.24731866999074,0.480482212093137,-6.02364316403372,"NSCbyNPC",1.40804013582666
"N4bp2l1",-0.420755006933356,1.74093742847667,-1.23391681972156,0.247419953364026,0.480511264339845,-6.02397278580116,"NSCbyNPC",0.747033576228548
"Ski",0.245573439853603,2.29681288428383,1.23385025166277,0.247443640862503,0.480511264339845,-6.02404985185556,"NSCbyNPC",1.18556391313222
"Syncrip",0.667493307193713,4.24437524200312,1.23376258048332,0.247474840495915,0.480511264339845,-6.02415134452204,"NSCbyNPC",1.58831086728899
"Mrps6",-0.308099877486478,2.19371396581268,-1.23373661068963,0.247484083010015,0.480511264339845,-6.02418140750042,"NSCbyNPC",0.807704858429677
"Hdac4",0.398876379590513,2.14033025564709,1.23367548630571,0.247505837971911,0.480511264339845,-6.02425216411296,"NSCbyNPC",1.31848063281957
"Gm47863",-0.935511598070851,1.83287579009634,-1.23356061812006,0.247546725275563,0.480523774080894,-6.02438512690818,"NSCbyNPC",0.522857025244676
"Gm5741",-0.90217339655622,1.27518384145665,-1.23289305025787,0.247784455077891,0.480918326765672,-6.0251576780299,"NSCbyNPC",0.535080034435405
"Katnal1",-0.424070554058065,2.03406098646005,-1.23262615882677,0.247879550810294,0.480981248693294,-6.02546645766907,"NSCbyNPC",0.745318743182167
"Ppil3",-0.278900955680376,4.49908418070159,-1.23260854616189,0.247885827403396,0.480981248693294,-6.025486832932,"NSCbyNPC",0.824218667510683
"Tpr",0.605406642595375,3.47708664549468,1.23180982994867,0.248170600805294,0.481402122108134,-6.02641061104565,"NSCbyNPC",1.52140752155575
"Kat5",-0.343692599885744,4.07847404695555,-1.23168092026185,0.248216587138309,0.481402122108134,-6.02655966504762,"NSCbyNPC",0.788021774737744
"Sde2",0.309607803330289,4.93579369999021,1.23165587868988,0.248225521098794,0.481402122108134,-6.02658861849206,"NSCbyNPC",1.23937073118568
"Akr1e1",-0.309400925740999,4.74522681820849,-1.23161316153306,0.248240761697793,0.481402122108134,-6.02663800774207,"NSCbyNPC",0.806976784051295
"Dph6",0.491083156685385,1.94264308691254,1.23106711179871,0.248435648238021,0.481713096395918,-6.02726923817008,"NSCbyNPC",1.40549971062515
"Gm14412",-0.455164264517771,0.928903147472685,-1.23064503221636,0.248586375042203,0.481938371069173,-6.02775702236626,"NSCbyNPC",0.729427115194366
"Ttc30a1",0.967230024346184,3.69653403436597,1.23011531130806,0.248775646680076,0.482238300240898,-6.02836903464436,"NSCbyNPC",1.95508322786374
"Qk",-0.27131575811638,5.69643716987864,-1.2299083337374,0.2488496326182,0.482314701952835,-6.02860811455989,"NSCbyNPC",0.828563539550972
"Kcnk7",-0.871694348951158,0.951593114030874,-1.22942214217853,0.249023496623208,0.482584636948239,-6.02916960125892,"NSCbyNPC",0.546504640394927
"Usp3",-0.476325493137215,2.70935313181653,-1.22925564689139,0.249083058755582,0.482633021208212,-6.02936184461648,"NSCbyNPC",0.71880607494651
"Tab1",0.436624256942735,3.97119036171606,1.22903431335817,0.249162256743939,0.482719433944548,-6.02961737790226,"NSCbyNPC",1.35343373776992
"Txn1",0.279966887376798,6.92754282662724,1.22847140975572,0.24936376850309,0.48301724133511,-6.03026711085058,"NSCbyNPC",1.21416701660929
"Ogfrl1",0.408658974508177,2.76690142759817,1.22841151189687,0.24938521893318,0.48301724133511,-6.0303362355393,"NSCbyNPC",1.32745133720699
"Cct6a",0.321598608048927,5.2698225405485,1.22772361492477,0.24963167425161,0.483427469112188,-6.0311299246387,"NSCbyNPC",1.24971455400536
"Trib3",0.640795611972862,1.06865296910877,1.22724528439229,0.249803164433547,0.483692428454187,-6.03168162983344,"NSCbyNPC",1.55918877776537
"Zfp954",-0.341077422205985,4.98933804905417,-1.22670948611139,0.24999537183361,0.48399742332094,-6.0322994348747,"NSCbyNPC",0.789451519660745
"Trnp1",-0.433253945334359,0.802343488665918,-1.22630563114074,0.250140326720297,0.484210864170231,-6.03276497391818,"NSCbyNPC",0.74058952786239
"2810006K23Rik",0.347953552067617,4.68295899486402,1.22610234934075,0.250213316168806,0.484284957529276,-6.03299926294664,"NSCbyNPC",1.27275395798015
"Lfng",-0.471749789873782,3.03742201424536,-1.22593179544482,0.250274567867245,0.484336315205429,-6.03319581045044,"NSCbyNPC",0.721089485197407
"Ccdc85c",-0.333195196091488,1.71649477107107,-1.22577298796776,0.250331612008264,0.484379517215991,-6.03337880363597,"NSCbyNPC",0.793776526003186
"Polr3a",0.680486131781758,2.32982722149859,1.22522428926111,0.250528787807186,0.48463875141165,-6.03401093571568,"NSCbyNPC",1.60267970455707
"Ciz1",0.781973611766906,2.65518187412491,1.22520683025041,0.250535063807671,0.48463875141165,-6.03403104614848,"NSCbyNPC",1.71948152128332
"AC136518.1",-0.320575095349145,1.85543290158739,-1.22506533442987,0.250585932114444,0.484669948555193,-6.03419402270859,"NSCbyNPC",0.80075061417058
"Gm47350",-0.273763827258959,1.22566363794473,-1.22479031048944,0.250684828369538,0.484794017269674,-6.03451075982583,"NSCbyNPC",0.827158765293175
"1700056N10Rik",-0.948246003963605,1.87419829935991,-1.22449451255677,0.250791230245228,0.484932564539318,-6.0348513646794,"NSCbyNPC",0.518262170488358
"Hnrnph3",-0.381992640182548,4.29989053022956,-1.22436054654106,0.250839431438969,0.484958551552807,-6.03500560415492,"NSCbyNPC",0.767376962715471
"Parvb",0.312077250014175,1.76206251356572,1.22422531825115,0.250888094450227,0.484985424092436,-6.03516128462022,"NSCbyNPC",1.24149396632236
"Ltbp3",-0.407343103403319,1.92238292052219,-1.22398485327289,0.25097464673342,0.485085521831247,-6.03543808741534,"NSCbyNPC",0.754010697322426
"Gm8741",0.515666156598887,0.445917900603204,1.22374356186915,0.251061520909051,0.485186213908044,-6.03571580220683,"NSCbyNPC",1.42965412238327
"Tmem69",0.62803472764186,4.47262591184678,1.22355777357711,0.251128428510626,0.48521622079337,-6.0359296087483,"NSCbyNPC",1.54545830014223
"Gm13830",-0.468577478507731,1.77327877428125,-1.22350729950594,0.25114660815346,0.48521622079337,-6.0359876906486,"NSCbyNPC",0.722676818028818
"Wdr45b",0.356001336666464,4.40510877832092,1.22305803648049,0.251308469950724,0.485437125422839,-6.03650459398632,"NSCbyNPC",1.27987359965508
"Cep72",0.514361203624283,2.19218924397933,1.22293750039965,0.251351911484299,0.485437125422839,-6.03664325454074,"NSCbyNPC",1.42836154990848
"Aqp3",-0.340522305822676,0.890460965359623,-1.22288375362572,0.251371283938666,0.485437125422839,-6.03670507980712,"NSCbyNPC",0.789755341177221
"Zwilch",0.64246384907175,2.09287793261434,1.22280372611288,0.251400131257975,0.485437125422839,-6.03679713235592,"NSCbyNPC",1.5609927633183
"9430091E24Rik",-0.257582322888372,3.00347050965217,-1.22258420523971,0.251479275233418,0.485522746855993,-6.03704961645424,"NSCbyNPC",0.836488538090442
"Laptm4a",-0.369568704774808,7.35748282357143,-1.22223337586009,0.251605802023031,0.485699812373503,-6.03745305857729,"NSCbyNPC",0.774013854456625
"Hspb11",-0.411187725183573,3.19044359386966,-1.22208904368009,0.251657870530356,0.485733114522551,-6.03761901158339,"NSCbyNPC",0.752004017676348
"Atp5j2",-0.284018688779375,8.17532143606845,-1.2218381208252,0.251748412988696,0.485840657021068,-6.03790748885497,"NSCbyNPC",0.821300061500781
"N4bp1",0.331154567245832,1.83542786961032,1.22142623270548,0.251897095254336,0.486060356278456,-6.03838092979847,"NSCbyNPC",1.25801974614786
"Gm5129",0.658975983467093,0.594773318767761,1.22119312311595,0.251981274172897,0.486155546395532,-6.03864882448399,"NSCbyNPC",1.57896148822295
"Jtb",-0.411168732532959,6.00966793109001,-1.22052928572148,0.252221119883096,0.486520661926363,-6.0394115192325,"NSCbyNPC",0.752013917650477
"Fntb",0.32393753183362,2.02849861587621,1.22047631647607,0.252240265766854,0.486520661926363,-6.03947236367957,"NSCbyNPC",1.2517422574997
"Gm26549",-0.488574784006972,1.00986209482762,-1.22023132662941,0.252328833414142,0.486624212739936,-6.03975375263075,"NSCbyNPC",0.712728843871374
"Ckap5",0.635641555801735,4.58503185763848,1.21934315236625,0.252650134260248,0.487139636896022,-6.04077354499632,"NSCbyNPC",1.55362848349088
"Spry1",0.65309014826546,3.04133463819171,1.21928212595039,0.252672223032744,0.487139636896022,-6.0408435952287,"NSCbyNPC",1.57253284252316
"Nrcam",-0.369804349732161,1.51679383162311,-1.21920304360754,0.252700849560355,0.487139636896022,-6.04093436750968,"NSCbyNPC",0.773887439960366
"Akap9",-0.478813697287,1.99879565526362,-1.21891705864883,0.252804393488589,0.487202011984766,-6.04126259127158,"NSCbyNPC",0.717567424533625
"Slc30a7",0.428209689857487,2.51733273500198,1.21887881311911,0.252818243307379,0.487202011984766,-6.04130648129871,"NSCbyNPC",1.34556276638609
"Pus7",0.356971148690097,1.42253888936439,1.21882433249646,0.252837973390417,0.487202011984766,-6.04136900077271,"NSCbyNPC",1.28073424868875
"Nipsnap3b",-0.400940439708125,5.80292869918466,-1.21837143132981,0.253002039371917,0.487450828791274,-6.04188865142581,"NSCbyNPC",0.757364424362623
"Zkscan8",0.630835098301989,2.53934765079767,1.21822769013105,0.253054128507145,0.487476109042529,-6.04205354836222,"NSCbyNPC",1.54846105471622
"Gnrh1",0.78795633175927,1.28298536316504,1.21814238769673,0.253085044641606,0.487476109042529,-6.04215139891681,"NSCbyNPC",1.72662685392196
"Rnf111",0.440050442795596,2.17529034708838,1.21792809085414,0.253162725718178,0.487558418897612,-6.04239719734352,"NSCbyNPC",1.35665176097256
"Slc10a7",0.278603347186907,1.0196202352095,1.21755838724787,0.253296786174415,0.487684084464087,-6.04282117392186,"NSCbyNPC",1.21302000815758
"Utp6",0.709460639608659,3.27014714609871,1.21755534134866,0.253297890905797,0.487684084464087,-6.04282466657718,"NSCbyNPC",1.63519267601406
"Trmt1l",-0.33264943110962,2.17613332859621,-1.21705070157483,0.253480975106644,0.487906950763761,-6.04340323710461,"NSCbyNPC",0.794076864862813
"4930473A02Rik",-0.454545530163408,0.873390276431251,-1.21703477584835,0.253486754737495,0.487906950763761,-6.04342149316377,"NSCbyNPC",0.729740014591858
"Gm18119",-0.270768949602858,1.30938680583171,-1.21694713101327,0.253518563980109,0.487906950763761,-6.04352195954672,"NSCbyNPC",0.828877640213697
"1110002O04Rik",-0.63931077181258,0.760357604532897,-1.21668092123243,0.253615200293628,0.488025608178815,-6.04382708107557,"NSCbyNPC",0.642019591769108
"Emc10",-0.381059224359619,4.83499448852596,-1.2163800308639,0.2537244619552,0.488168524167287,-6.04417189439704,"NSCbyNPC",0.767873612072426
"Hadh",-0.287779531017254,4.9913949990915,-1.21605601291592,0.253842164625527,0.488327639091385,-6.04454314249653,"NSCbyNPC",0.819161870526597
"Gm25195",-0.903261118991532,1.47678690195646,-1.21541617252564,0.25407472308124,0.488707632938974,-6.0452760386969,"NSCbyNPC",0.534676761955892
"Ccdc17",-0.941995736620475,1.9142680618201,-1.21502993649004,0.254215189375698,0.488910409013009,-6.04571831242621,"NSCbyNPC",0.520512337031554
"Gm19569",-1.25959913336723,3.46944451639933,-1.21399089035655,0.254593382483474,0.489570265889311,-6.04690760584334,"NSCbyNPC",0.417659994421841
"Bag5",-0.278433745427693,6.28907769735776,-1.21368997003657,0.25470299699704,0.489670182042946,-6.04725190218397,"NSCbyNPC",0.824485630216929
"Pkp3",-0.496620639416093,1.55128307772367,-1.21365554046635,0.254715540899266,0.489670182042946,-6.04729129065273,"NSCbyNPC",0.708765045448723
"Ppox",-0.400015761374649,5.7243039459195,-1.21321147202998,0.254877375559722,0.489913787053415,-6.04779924591278,"NSCbyNPC",0.757850003734755
"Rhov",-0.441054227386035,0.980851276574076,-1.21299412647345,0.254956614569207,0.489954811656332,-6.04804781131274,"NSCbyNPC",0.736596155535893
"Mprip",-0.27605855405478,1.64995489595217,-1.21296027455828,0.254968957968961,0.489954811656332,-6.04808652286759,"NSCbyNPC",0.825844146067682
"Mrgprc2-ps",0.496444426334659,1.65669347164781,1.21224313958868,0.25523056029928,0.490389966497075,-6.04890642299935,"NSCbyNPC",1.41073247372884
"Mrps2",0.319509638883732,5.85485740523093,1.21157802017368,0.255473382488154,0.490787488528591,-6.04966653999124,"NSCbyNPC",1.24790632290358
"Pih1d2",-0.399607455911923,2.4474710124214,-1.21148374643399,0.255507815151828,0.490787488528591,-6.04977425420356,"NSCbyNPC",0.758064517598882
"Cnot8",0.299821220427947,5.68560891094642,1.21086817727076,0.255732738935089,0.491151905407961,-6.05047743494267,"NSCbyNPC",1.23099185869684
"D930016D06Rik",-0.681500863135769,1.95281272491989,-1.21038518909454,0.255909331088223,0.491423410600385,-6.05102898367857,"NSCbyNPC",0.623516281063468
"N4bp2l2",-0.316182073186125,3.39298044996481,-1.21022631221412,0.255967441913777,0.491426905490908,-6.05121037840767,"NSCbyNPC",0.803192624627462
"Trak1",-0.377559858207788,1.96023790317027,-1.21018760393905,0.255981601476771,0.491426905490908,-6.05125457024789,"NSCbyNPC",0.769738408397541
"Arl10",-0.522785466869032,2.03537455563854,-1.2096608559482,0.256174350022969,0.491670357459247,-6.05185583758069,"NSCbyNPC",0.696026689501532
"Psme3",0.45148048560431,4.35578767719747,1.20964842662166,0.256178899603703,0.491670357459247,-6.05187002299969,"NSCbyNPC",1.36744279916429
"Leprot",-0.297681708662778,6.08652633021054,-1.20948527852354,0.25623862374747,0.491717336987752,-6.05205621187792,"NSCbyNPC",0.813558667878736
"2810002D19Rik",-0.354639977892221,4.18589739364278,-1.20935325068768,0.256286963855893,0.491742460838064,-6.05220687216937,"NSCbyNPC",0.782064781723093
"Atic",0.552681246175246,4.07789820196606,1.20914474620622,0.25636331984401,0.491821324964767,-6.05244477760095,"NSCbyNPC",1.46680922666995
"Nme7",-0.34992751263727,1.70589504281198,-1.20900476947286,0.256414590767798,0.491842592713308,-6.05260447558636,"NSCbyNPC",0.784623519853068
"Farp2",-0.326432349546795,0.822650975708424,-1.2089219887814,0.256444915733396,0.491842592713308,-6.05269891289883,"NSCbyNPC",0.797506205843142
"Polr2i",-0.285671822160584,8.47103245255167,-1.20880556647127,0.256487569514544,0.491856781071808,-6.05283172108104,"NSCbyNPC",0.820359501697551
"Pcyt1a",0.453135994970282,3.44413564485165,1.20853307329581,0.256587425631494,0.491946363454177,-6.05314253007377,"NSCbyNPC",1.36901285636341
"Gm42814",0.286176108841289,5.40810100588052,1.20832068455805,0.256665278092134,0.491946363454177,-6.05338474797346,"NSCbyNPC",1.21940393683362
"Gm45235",-0.606902421032236,1.28973760973442,-1.20831357538056,0.256667884337829,0.491946363454177,-6.05339285507277,"NSCbyNPC",0.656604971729115
"Gm13889",-0.578398279897243,3.72178445513422,-1.20821839368061,0.256702780297718,0.491946363454177,-6.05350139418278,"NSCbyNPC",0.669706891994935
"Rnf32",-0.587024976798494,1.63633348550537,-1.20802727040697,0.256772862409593,0.491946363454177,-6.05371932017971,"NSCbyNPC",0.665714281275047
