"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Dse",3.23554782115511,4.26536648422308,33.9351602797075,5.69796248223443e-09,2.45346526511273e-07,"NSCbyNPC",9.41882974331671
"Stk17b",3.14390130568218,3.88446475014401,33.5834943828966,6.82695889913544e-09,2.89492108212275e-07,"NSCbyNPC",8.83911117687679
"Birc5",1.68988355108846,6.94819966696978,33.4869775868601,7.17427352909113e-09,3.03297848498031e-07,"NSCbyNPC",3.22630661105668
"Top2a",2.34816625082869,7.39488706016921,33.3177941278199,7.82632348825884e-09,3.28870599351503e-07,"NSCbyNPC",5.09176646359023
"Uhrf1",1.96394381814716,6.63109072842556,33.2347722029699,8.16768575963993e-09,3.41159832433343e-07,"NSCbyNPC",3.90126991875656
"Casp1",4.10911812580542,3.96176016954086,33.1021495841728,8.74419970530015e-09,3.6306645859715e-07,"NSCbyNPC",17.2570998359054
"Rnase12",4.76131851288201,2.54694127724838,32.9298062530547,9.55470680566248e-09,3.93208597775213e-07,"NSCbyNPC",27.1206248487396
"Slc25a45",2.79250346625062,4.78198977753384,32.9139460231114,9.63297474448902e-09,3.95263619589312e-07,"NSCbyNPC",6.92830991767782
"Dusp1",2.3042005088621,8.15074095093858,32.8643078573476,9.88210604852599e-09,4.0429695449556e-07,"NSCbyNPC",4.93893680394382
"Trpv4",4.54974708215551,3.0968402653001,32.7061203652129,1.07199146682508e-08,4.36016121098445e-07,"NSCbyNPC",23.4212648098781
"Slc37a2",3.86628748348966,3.43052509776887,32.5192938392234,1.18015075759236e-08,4.77225600555682e-07,"NSCbyNPC",14.5837262760372
"Cx3cr1",3.63200643119801,3.21077782306807,32.4644020193829,1.21395956617463e-08,4.89478321031856e-07,"NSCbyNPC",12.3977501615023
"Ier3",3.81267538953906,9.85282909377153,32.4278236968025,1.23702571398102e-08,4.97341375670004e-07,"NSCbyNPC",14.0517254581587
"Ctsb",2.13816122072411,9.81169561675268,32.2537727939898,1.35294128360233e-08,5.40280517091752e-07,"NSCbyNPC",4.40200633282415
"Cd300ld",5.30831767119838,2.73681767136632,32.2501799214275,1.35544535145949e-08,5.40280517091752e-07,"NSCbyNPC",39.6244133605861
"Bmp2",3.72995105160419,4.04446742846601,31.9834333024983,1.55493009524899e-08,6.16273572693712e-07,"NSCbyNPC",13.2686625403392
"Cd83",3.62082333675087,5.54041159832177,31.9252526305392,1.60220631662941e-08,6.3321190717555e-07,"NSCbyNPC",12.3020201308659
"Cenpf",2.21332833845252,5.13960511533183,31.7743540101713,1.73164223826257e-08,6.80511010309892e-07,"NSCbyNPC",4.6374391077906
"Cdk1",1.91968597926115,6.38205563756251,31.6741522263605,1.82332848596129e-08,7.12528171082519e-07,"NSCbyNPC",3.78340699110878
"Gm4951",4.09331275911449,3.00771234343738,31.5496608474007,1.94404327191483e-08,7.55469294888127e-07,"NSCbyNPC",17.069072464
"Cks2",1.48489085067373,7.88583089492537,31.5268757547085,1.9669887178503e-08,7.62262766742489e-07,"NSCbyNPC",2.79895996353152
"Cryba4",4.45627286828084,3.08951762154947,31.4263844179597,2.07146793767969e-08,8.00527678630732e-07,"NSCbyNPC",21.9518841576517
"Itgb2",4.15709216289709,3.28443207690112,31.2342098854248,2.28700119445731e-08,8.8137993546613e-07,"NSCbyNPC",17.8405991644651
"Kcne1l",1.81540846386012,8.80156186619327,31.1149323094803,2.43193350400439e-08,9.34653011415021e-07,"NSCbyNPC",3.5195926493232
"Neurl1b",2.61256582057022,3.51966245600972,31.0156423814816,2.55957260755447e-08,9.78317738301161e-07,"NSCbyNPC",6.11590425164244
"Osm",4.87133885339803,3.55823218409327,30.9253992061905,2.68139478952415e-08,1.0220802925861e-06,"NSCbyNPC",29.2697567989561
"Spic",3.84423679766569,3.22250371684941,30.8189238263232,2.83262056485464e-08,1.07385569294258e-06,"NSCbyNPC",14.3625180182256
"Plek",3.66822357614164,3.62643975380545,30.7035796846258,3.00609957997475e-08,1.13653374634764e-06,"NSCbyNPC",12.7129203850628
"Pbk",1.62643326036401,7.69500591155498,30.5472367956126,3.25835615791868e-08,1.22526487221357e-06,"NSCbyNPC",3.08748742413218
"Klf10",1.94979233012605,6.23093017676777,30.523090247183,3.29916378195799e-08,1.23727510543269e-06,"NSCbyNPC",3.863189185864
"Spc24",1.85910737667977,6.6517652542005,30.5000630338977,3.33855659579857e-08,1.24869177125967e-06,"NSCbyNPC",3.62783131734376
"Tmem176a",2.30349373825717,7.01127467614116,30.4927789364365,3.35111539039524e-08,1.25003772223005e-06,"NSCbyNPC",4.93651783087297
"Tmem140",3.52404672296317,3.23571267383891,30.465011186165,3.39942648858692e-08,1.26131380165628e-06,"NSCbyNPC",11.5038648196456
"Cfh",3.10824923353564,3.72603002280852,30.4592410583,3.40955274492621e-08,1.2617153937524e-06,"NSCbyNPC",8.62335476383521
"Folr2",3.75426603699762,3.00563905455369,30.251086688581,3.79578520385287e-08,1.39355261523556e-06,"NSCbyNPC",13.494185900179
"Sgo1",1.89562057594675,4.88679529573985,30.1706166862733,3.95658697715444e-08,1.44498285126392e-06,"NSCbyNPC",3.72081993870871
"Cd84",4.13145095751421,3.25639481378232,30.1368037465342,4.02617478768251e-08,1.46655781887621e-06,"NSCbyNPC",17.5263170515202
"Lgals9",2.64030083479882,4.73719574057492,30.0814142498146,4.14282712192801e-08,1.49732075590719e-06,"NSCbyNPC",6.23461656140365
"Srgn",2.63317562067287,4.79808132716775,30.0727366439867,4.16140681764862e-08,1.50014952230015e-06,"NSCbyNPC",6.2039008117018
"Igf1",3.39182029558845,3.7571692711135,29.9679460957398,4.39247663183847e-08,1.5793670487314e-06,"NSCbyNPC",10.4963825090389
"Serpinb8",3.36444771613035,3.61541114033223,29.9615788908,4.40692398102549e-08,1.5804883408557e-06,"NSCbyNPC",10.2991096379025
"Ctsd",1.8728327154344,7.27356687804924,29.8643154995127,4.63362930558187e-08,1.65753237031212e-06,"NSCbyNPC",3.66251004266419
"Gimap6",2.87886378966828,5.74971115380015,29.7725059219029,4.85833341300667e-08,1.72904615930755e-06,"NSCbyNPC",7.35570585623201
"Ccnf",2.28693404166231,4.61891556724208,29.7331313194894,4.95801781889242e-08,1.7600332465997e-06,"NSCbyNPC",4.88017891988979
"Ccl7",4.06353211730128,10.3747111360556,29.676080622173,5.10609961058922e-08,1.80662902942388e-06,"NSCbyNPC",16.7203381247159
"Dok2",3.84501656132985,4.10905386959767,29.6726372102248,5.11517788418346e-08,1.80662902942388e-06,"NSCbyNPC",14.3702829279837
"Abcc3",4.57954289633008,2.64316161076265,29.6069868265641,5.29138647969405e-08,1.85477720548271e-06,"NSCbyNPC",23.9100111271017
"Gm6377",4.2058845900518,4.76982791846222,29.5129257329878,5.55450299986922e-08,1.93727178377939e-06,"NSCbyNPC",18.4542933507798
"Hhex",3.00209556180032,3.03053690717371,29.3974035694584,5.89565788607382e-08,2.04095094711206e-06,"NSCbyNPC",8.01162870552189
"Slc40a1",3.644015884993,5.04529039072774,29.3548473633785,6.02655796132271e-08,2.08110173560428e-06,"NSCbyNPC",12.5013837302114
"Dnase1l3",5.08409417921482,3.09807759420632,29.3440488568387,6.06023413003724e-08,2.08756361353456e-06,"NSCbyNPC",33.9207033418934
"Gm8995",3.74157997332744,3.74937631930747,29.2190911926668,6.46391609802858e-08,2.22113530747775e-06,"NSCbyNPC",13.3760475251344
"Lbx2",5.71959349600525,2.59931745015006,29.1261804446745,6.78143725916242e-08,2.3239925751719e-06,"NSCbyNPC",52.6949753028678
"Phf19",2.7491721203867,3.15370754804954,29.1218629765611,6.79656634413402e-08,2.3239925751719e-06,"NSCbyNPC",6.72331209316037
"Timd4",4.36014159157635,3.38437436882298,29.0770311988238,6.95567681430804e-08,2.37258306201495e-06,"NSCbyNPC",20.536829824661
"Tlr4",4.09717297012919,2.76565967331842,28.9612303911004,7.38414672352997e-08,2.49433973220258e-06,"NSCbyNPC",17.1148052414674
"Gas2l3",1.82608076953124,4.62419037274224,28.8808479745712,7.69702230469315e-08,2.59374778195107e-06,"NSCbyNPC",3.5457252992666
"Gm42031",2.45515890864765,4.06094902737824,28.8131017913212,7.97100682799e-08,2.67775139192395e-06,"NSCbyNPC",5.48373520408083
"Lpxn",3.90877904493462,3.0436192383885,28.8097790809279,7.98469342011586e-08,2.67775139192395e-06,"NSCbyNPC",15.0196474560829
"Lipa",2.24749989705554,4.7787440892966,28.7504007178233,8.23328831985931e-08,2.74790921890807e-06,"NSCbyNPC",4.74859230343647
"Clec7a",3.19592529923252,2.88882322557747,28.4968378017015,9.38516447041876e-08,3.1026642067965e-06,"NSCbyNPC",9.16366868937664
"Sult1a1",3.48608160696353,6.64311065516208,28.490732804364,9.41480416943225e-08,3.10510479829195e-06,"NSCbyNPC",11.2050843719033
"Cd79b",3.62534320241955,4.7676989386841,28.3201547627745,1.02819857298623e-07,3.37515253923079e-06,"NSCbyNPC",12.3406219620643
"Gpr165",5.06461102717275,3.52401730725499,28.3075126555805,1.03493547300056e-07,3.38929220277718e-06,"NSCbyNPC",33.4656939898084
"Kif20a",2.21121504771238,6.26738976947903,28.2990993533308,1.03944336506722e-07,3.39608299439176e-06,"NSCbyNPC",4.630651060049
"Alox5ap",3.78011889714452,3.60808987739731,28.2494967027194,1.06642356649547e-07,3.47609233088279e-06,"NSCbyNPC",13.738179143938
"Cebpb",2.50206884128769,5.64767888872907,28.1299149497705,1.13438810754256e-07,3.68042988100609e-06,"NSCbyNPC",5.66497206269922
"Mir142hg",3.35840139926614,6.05159106783197,28.0252500522106,1.1974279276842e-07,3.87594362392628e-06,"NSCbyNPC",10.2560365207742
"Rassf4",3.0180099168385,2.98276549137012,27.9801489491366,1.22566360684867e-07,3.95815578220968e-06,"NSCbyNPC",8.10049414002124
"Junb",2.84216387996692,4.33831410861058,27.785324610812,1.35550431926538e-07,4.32737774784242e-06,"NSCbyNPC",7.17094811935044
"Dnajb1",1.68313314852389,6.70557601749474,27.7520757049555,1.37900164325956e-07,4.39234062217219e-06,"NSCbyNPC",3.21124591196691
"Snx2",2.31734830795794,5.65071458266369,27.6821992997822,1.42972293029804e-07,4.52291714299047e-06,"NSCbyNPC",4.98415283446673
"Pim1",1.52066511519917,7.31778692517894,27.6361232834407,1.46418689690624e-07,4.62146411736177e-06,"NSCbyNPC",2.86923297276624
"Kctd12",2.24941150807166,5.90689164886415,27.6297049407274,1.4690533077015e-07,4.62635726766223e-06,"NSCbyNPC",4.75488849057388
"Ccl4",3.75537082738198,7.57028430068733,27.5218568143045,1.55329181588737e-07,4.86965710639207e-06,"NSCbyNPC",13.5045234670924
"Ninj1",2.36032289286483,6.46506499268836,27.4897660331831,1.57927976925547e-07,4.92897808968301e-06,"NSCbyNPC",5.13485270473941
"Hmmr",1.96839133560709,4.56136175720643,27.3901559132234,1.66275512979213e-07,5.17285329005192e-06,"NSCbyNPC",3.91331524901195
"Ctsz",1.67734907464651,7.79094114482394,27.3809670959204,1.67067485560678e-07,5.17946331346004e-06,"NSCbyNPC",3.19839711230047
"Serinc3",2.03319774381973,6.74178270138262,27.32454428042,1.72014057834135e-07,5.31238449451767e-06,"NSCbyNPC",4.09311086506929
"Rab32",3.01873157474697,4.06329532638223,27.3182609058815,1.72573924381383e-07,5.31474352989995e-06,"NSCbyNPC",8.10454714347105
"Blvrb",1.92618257930612,5.90506301476658,27.2756910859893,1.76415420666941e-07,5.42108267340196e-06,"NSCbyNPC",3.80048246858386
"Ly6e",2.05398038749604,9.38417410323233,27.0533536939261,1.97916557830018e-07,6.02867663381349e-06,"NSCbyNPC",4.15250063123399
"Ncf4",4.09253123656237,2.5082006080725,26.9742304685331,2.06186098521904e-07,6.26688945638146e-06,"NSCbyNPC",17.059828478141
"Cer1",3.12800040704146,3.24116784641646,26.9408897473276,2.09773585943897e-07,6.34826745662323e-06,"NSCbyNPC",8.7422243793353
"Inpp5d",3.86970599028123,2.87906059242763,26.906315433838,2.13559901959068e-07,6.4488618879458e-06,"NSCbyNPC",14.6183238025358
"Clec5a",3.80553939113787,3.53982663092417,26.8339776201092,2.2170483986246e-07,6.65709171993706e-06,"NSCbyNPC",13.982393058941
"Abca9",3.20505385729046,3.40557817117653,26.8323891025922,2.21887151442243e-07,6.65709171993706e-06,"NSCbyNPC",9.22183502855642
"Smagp",3.79929600273475,2.70308212528245,26.808581114752,2.24637627490031e-07,6.70732357667263e-06,"NSCbyNPC",13.9220137780782
"Ncf1",3.75898526411031,2.61709137057179,26.6509342342599,2.43732911155281e-07,7.23544657632234e-06,"NSCbyNPC",13.5383992617877
"Ifi30",2.29495298442249,5.52585204675183,26.6507398854071,2.43757428920615e-07,7.23544657632234e-06,"NSCbyNPC",4.90737998120173
"Grap",3.31027109990765,3.60521024346368,26.5717816544354,2.53925611555557e-07,7.50533094663469e-06,"NSCbyNPC",9.91952542360562
"Ehd4",3.56348962828153,3.01085972102386,26.473633175498,2.67159852119217e-07,7.84662546718989e-06,"NSCbyNPC",11.8227162740689
"Spc25",1.69209555193023,6.55488593135104,26.2808522864621,2.9520097819867e-07,8.63385502484203e-06,"NSCbyNPC",3.23125711452193
"Irgm2",3.15014677363553,3.02796896338953,26.1573642570077,3.14694642979087e-07,9.12745314802754e-06,"NSCbyNPC",8.87745888537766
"Npl",2.80795482109179,3.99797246028495,25.9987888727955,3.41631608034223e-07,9.82701559522773e-06,"NSCbyNPC",7.00291133352013
"Ccnd1",2.07402836773322,3.86207276050317,25.9588731419918,3.4876868970868e-07,9.99111291606939e-06,"NSCbyNPC",4.21060741125752
"Arhgap30",3.84244633037184,2.74615409926518,25.8764714698383,3.6397872720802e-07,1.0384186550673e-05,"NSCbyNPC",14.3447043657482
"Myo1f",3.98213294357102,2.92799606170905,25.7709625291017,3.84428832132749e-07,1.09229463077067e-05,"NSCbyNPC",15.8030699604176
"Aurka",1.79301000798088,5.59235342358845,25.7372491567579,3.9120308747088e-07,1.10928338888338e-05,"NSCbyNPC",3.46537146481176
"Kif22",2.27431977748066,5.23236287942907,25.7327201549171,3.92122202341387e-07,1.10963424845126e-05,"NSCbyNPC",4.83769487340455
"Sema4a",2.58826854762338,4.30368387711889,25.6609214200133,4.06985619484912e-07,1.14704169241091e-05,"NSCbyNPC",6.01376522855185
"Ncaph",1.91938838580789,4.91767880192119,25.6421416554309,4.10965646199676e-07,1.15592373591365e-05,"NSCbyNPC",3.78262664529574
"Bub1b",2.4810614631952,4.70027759093679,25.6344441886248,4.12608235756933e-07,1.15820875192052e-05,"NSCbyNPC",5.58308090764383
"Map3k8",4.11301837239812,2.77717246854743,25.5155108160852,4.38840734126707e-07,1.22200939756521e-05,"NSCbyNPC",17.3038165745621
"Mcm3",1.89289011699018,6.08043928930603,25.4120813161215,4.63009377653841e-07,1.28652927900281e-05,"NSCbyNPC",3.71378453768965
"Fli1",3.69554342997292,2.8575587813506,25.4085608876097,4.63855083749131e-07,1.28652927900281e-05,"NSCbyNPC",12.9559547553104
"Syk",4.21668471825646,2.49241462587477,25.2884747810798,4.93649612593648e-07,1.36104856626363e-05,"NSCbyNPC",18.5929620326074
"Arhgap11a",2.49808245058152,4.04190293120258,25.2652667380053,4.9962528566537e-07,1.37210085833023e-05,"NSCbyNPC",5.64934047031384
"Mcm2",2.18040676685884,6.12557384367245,25.185003077758,5.20856528705163e-07,1.42200967357451e-05,"NSCbyNPC",4.53281338459815
"Gpsm3",3.33209533044631,3.74432773890832,25.1314414106736,5.355255014262e-07,1.45770081986026e-05,"NSCbyNPC",10.0707228195788
"Hcst",3.67012594930786,3.85328904875313,24.9994799637596,5.73457794273062e-07,1.55648048402792e-05,"NSCbyNPC",12.7296950118635
"Gm29408",4.19922495078536,3.27862892705021,24.9759604562997,5.80496019894269e-07,1.5694767390591e-05,"NSCbyNPC",18.3693026135809
"Gm1966",3.71546195305049,2.74416405458658,24.8695522750309,6.13436873401727e-07,1.65213471444546e-05,"NSCbyNPC",13.1360712567487
"Apobec1",2.94309288358565,3.02250858118535,24.8377855814971,6.23629500696319e-07,1.67634974262319e-05,"NSCbyNPC",7.69058254622254
"Rrm1",1.47220655805071,6.62220736101095,24.7750724135889,6.44252811117531e-07,1.72513838155483e-05,"NSCbyNPC",2.774459143377
"Stard8",2.96999474485974,3.26085743722149,24.6394452059533,6.91222953785565e-07,1.84031515806535e-05,"NSCbyNPC",7.83533383976877
"Sord",1.66942651732489,4.77158946096661,24.6301788940608,6.94554618636295e-07,1.84566313992285e-05,"NSCbyNPC",3.18088125824977
"Gm18445",4.43534211779349,2.80631629445999,24.6173185395706,6.99205204180967e-07,1.85448893603207e-05,"NSCbyNPC",21.6357033672409
"Dusp6",3.03818377593568,8.54775997664045,24.5014976897497,7.42520978373846e-07,1.9656376032815e-05,"NSCbyNPC",8.21456270109499
"Mdc1",2.0677127900313,3.88185486486357,24.4954993114052,7.44836202328526e-07,1.96803217020554e-05,"NSCbyNPC",4.19221523789331
"Mgat1",1.89669437369397,5.04177965525635,24.4481078542726,7.63384478400804e-07,2.01322813954057e-05,"NSCbyNPC",3.72359037543619
"Cdc25c",1.9747770906772,5.04044984328515,24.3550052884607,8.01183006655725e-07,2.10495369601771e-05,"NSCbyNPC",3.9306750227163
"Cdkn3",1.86547490258313,4.73226813456233,24.3278348876174,8.12563591311011e-07,2.12684327624389e-05,"NSCbyNPC",3.64387861940912
"Hcar2",3.41936197354532,4.42399322451063,24.2937038421517,8.27089708478548e-07,2.15274785876571e-05,"NSCbyNPC",10.6986879374068
"Hmgb2",1.39532786344724,10.3067665862407,24.2145354430271,8.61794132860828e-07,2.23889943157196e-05,"NSCbyNPC",2.63048324986178
"Egfr",2.41075326919856,3.3813004892413,24.1208878579039,9.04735922335168e-07,2.34173856261557e-05,"NSCbyNPC",5.31751894883013
"Gna15",4.2732190101458,2.60771692974695,24.0261475803328,9.50362844741659e-07,2.45074159833473e-05,"NSCbyNPC",19.3360206005185
"Fosb",2.48572099174941,4.84450784724421,24.012017984151,9.57362635098533e-07,2.46423729192982e-05,"NSCbyNPC",5.60114195277031
"Tlr6",3.48945736433793,3.27584188763347,23.9423799710167,9.92623949144134e-07,2.54560601369666e-05,"NSCbyNPC",11.23133381043
"Myo1g",4.28122350630898,2.21546098268771,23.8819155768533,1.02429493434354e-06,2.62200708789481e-05,"NSCbyNPC",19.4436006935963
"Kif2c",2.12943565037336,5.36600948477168,23.8461254963106,1.04351704300386e-06,2.66631982911114e-05,"NSCbyNPC",4.37546288824441
"Il18bp",2.74797202406646,4.26979990025762,23.8423047140769,1.04559035845943e-06,2.66673328900686e-05,"NSCbyNPC",6.7177216759969
"Rrm2",1.90591759782471,9.14094704998893,23.8199910177407,1.05778147686283e-06,2.69290317221046e-05,"NSCbyNPC",3.74747173765016
"Ighj4",3.82445277432675,3.59391744174328,23.7394288428877,1.10299533376093e-06,2.79779780023614e-05,"NSCbyNPC",14.1669056666816
"Ptpn18",3.42673590149083,2.90410302588479,23.7336881884535,1.10629017554949e-06,2.80106247533411e-05,"NSCbyNPC",10.7535112445431
"Cenpa",1.5990326495848,6.63571153661343,23.6336500171992,1.16531806482918e-06,2.94517252217968e-05,"NSCbyNPC",3.02940118925851
"Asb10",4.35785718471069,2.50908292202221,23.6158775542731,1.17613049283373e-06,2.96712414204764e-05,"NSCbyNPC",20.5043369204639
"Csf3r",3.17193201754236,2.99918350037872,23.606053344268,1.18215047636158e-06,2.97056779853075e-05,"NSCbyNPC",9.01252913093669
"Pycard",1.47286198893152,5.42028085748321,23.6032346691836,1.18388337465637e-06,2.97056779853075e-05,"NSCbyNPC",2.77571989446081
"Marveld1",2.9886717952234,2.97918585996677,23.5764711364183,1.20046484158771e-06,3.00137724103767e-05,"NSCbyNPC",7.93742907287527
"Tlr5",4.35029625488321,2.89872672888269,23.5235225320888,1.23395877464478e-06,3.06862011855068e-05,"NSCbyNPC",20.3971581275467
"AB124611",2.23437469268464,3.81371901337836,23.4446185796623,1.28561845620838e-06,3.19139912501123e-05,"NSCbyNPC",4.70558696424146
"Psmb9",2.17729057416417,4.5905446943953,23.4087937526119,1.30978420619105e-06,3.239858060385e-05,"NSCbyNPC",4.52303316386992
"Mki67",1.92784246583095,5.28353190062874,23.3443022247853,1.3544412706843e-06,3.33848236171672e-05,"NSCbyNPC",3.80485761363146
"Gm47819",5.63562280925112,2.63435149485784,23.2695438218582,1.40812234174184e-06,3.45857654747191e-05,"NSCbyNPC",49.7154654588514
"Crybb1",3.63080405620371,2.98600802129737,23.2317319200946,1.43608100136528e-06,3.52037658308019e-05,"NSCbyNPC",12.38742189789
"Cited2",1.74041084822878,6.85056979733838,23.2287220312021,1.43833033643159e-06,3.52037658308019e-05,"NSCbyNPC",3.34130307281889
"Ckap2l",1.88273997848572,5.25575539401233,23.1756270944033,1.47859504519368e-06,3.6125883494741e-05,"NSCbyNPC",3.68774775724701
"Gm48274",2.11672340089406,5.27105788994768,23.1549643827399,1.49456856079603e-06,3.6388701556135e-05,"NSCbyNPC",4.33707803418211
"Vav1",4.15209267854875,2.76462303171363,23.1472739256492,1.5005578442443e-06,3.64708754094986e-05,"NSCbyNPC",17.7788817349338
"Nfkbiz",2.91112165438307,3.72638053659837,23.1218902197888,1.52049791884773e-06,3.68912460275561e-05,"NSCbyNPC",7.52202788376332
"Gm20667",2.37014237924461,4.79137279787374,23.0032922087089,1.61724210497872e-06,3.88332953641276e-05,"NSCbyNPC",5.16992151574962
"Nek2",2.52608202788992,2.97851307439353,22.9482584578509,1.66420910718029e-06,3.98924076533886e-05,"NSCbyNPC",5.76005276637625
"Csf2rb",3.74541802736008,2.64196991150532,22.9412059359275,1.67032595913007e-06,3.99703558418931e-05,"NSCbyNPC",13.4116796860893
