"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"37","neuro2a","92/425",0.992114463604483,1,0,0,0.815178264866481,0.00645359648522749,"RAB3C;ZFP647;ELAVL4;6820431F20RIK;ELAVL2;SMG6;GM4924;TIAL1;SEC61A2;AKT3;STMN1;ENC1;SCD2;REV3L;ZFP287;PSPH;AGFG1;DUSP4;CDKL2;SRRM4;2410006H16RIK;MEF2B;FOXD1;SOX11;CSNK1E;HCFC2;RABGGTB;CBFA2T2;LSS;PGF;JMJD6;MRPS9;MBLAC2;SNHG12;ARMC6;DDAH2;RUFY2;KCNQ2;ZFP575;PFDN4;PAFAH1B3;FJX1;EMID1;CCDC84;SAMD5;AGPAT5;HDAC2;ADCYAP1R1;ANAPC16;CRMP1;TMEM74;AI597479;SLC1A4;FOXO3;PKMYT1;DEFB42;SLC7A3;PHF21B;FBXL20;STOX2;RAI1;ARVCF;MAPK8;SAP30L;PMVK;TMEM129;GM5113;SRGAP3;SLC19A1;KLHDC10;CLVS1;CBX8;ZFP358;CBX7;GGT7;RWDD3;MIIP;SPRY4;WDR54;CYP51;TNRC6C;CLCN6;VANGL2;CNOT7;TSPAN18;SARM1;ZFP593;CDR2L;SHBG;SLC25A33;PFKP;LRP11",92
"38","adipose_white","38/199",0.994630653346814,1,0,0,0.719091598076998,0.00387145498358695,"ARAF;MOSPD1;HRCT1;SLC1A5;CLDN2;CLU;DEFB42;GLB1L2;RASD1;SNAPC4;PRRG1;AP1S2;TCTEX1D4;ENPP5;SLC38A5;NTSR2;IP6K2;ACBD7;GSTM2;CCDC153;5033403F01RIK;SORT1;1500011B03RIK;MID1IP1;CIRBP;METTL7A1;PLA2G16;HPDL;TMEM212;CCDC80;ARMCX6;RHCG;CDO1;KCNK1;GSTM7;CYB561;GSTM6;EMID1",38
"39","microglia","14/90",0.995547034409445,1,0,0,0.585786313521203,0.00261431134631787,"SLC48A1;FKRP;TM2D2;ZDHHC20;SEZ6;SLC7A11;DHRS1;KTN1;DNAJC18;PRDX1;ZXDC;SH3BGRL2;DIP2A;NDP",14
"40","min6","74/361",0.997057080555426,1,0,0,0.771930519994304,0.00227507866819282,"CNTFR;CHIC1;CDKN1B;RAB3A;ONECUT2;SLC35B1;PTPRN;5330434G04RIK;CELF3;ECE1;ECE2;TTC28;ZXDB;RESP18;GDAP1L1;HIST3H2BA;RAB2A;PRMT8;PEG3;ABCC8;PAX4;COG1;9430065F17RIK;PAX6;MYT1;RC3H2;GJD2;EML5;ACLY;TMEM215;RUFY3;PPP1R3E;SCG5;DCX;SLC29A4;SCG3;A330076H08RIK;SHC2;CD151;PLEKHH3;AMIGO1;AGAP1;NOL4;CXXC4;PAPSS2;PHF21B;ENHO;GALR1;NPY;TSPAN5;DRD3;IP6K2;SRPK2;CHGA;METAP1D;MYEF2;CDKN2C;BTBD17;KCNJ11;GADD45A;UPF3B;GDAP1;SYT7;GNAO1;GNPTG;CPEB1;FAM135A;PPP1R1A;0610009B22RIK;PIN4;FAM183B;OCIAD2;GPR19;LRP11",74
"41","stomach","48/249",0.997197536442103,1,0,0,0.725931404019391,0.00203725230318568,"TMEM63A;KCNE2;GAL3ST1;SLC35D1;REP15;MGST3;PON2;PLA2G3;PTTG1IP;TOB1;PAPSS2;SLC5A5;PSORS1C2;FOXQ1;KRTCAP3;CAPN9;CASP6;CLMN;LY6G6C;VARS2;LY6G6E;CBR3;KRTDAP;CBR1;NQO1;FGFBP1;CYP2J6;PLLP;IL18;GKN3;CYBRD1;EPHX3;CNFN;PTGR1;SDCBP2;ICK;FA2H;ATP4A;TSPAN15;1810037I17RIK;GSTA4;TST;CYP2S1;ID1;AQP11;DEGS2;OCIAD2;SERINC2",48
"42","thymocyte_SP_CD8+","16/103",0.997357914350617,1,0,0,0.584973849840869,0.00154759635644688,"ATAD1;MAMDC4;2810001G20RIK;LEF1;AMIGO2;SIAH1A;NLRC3;SAFB;NT5C3;ATG12;NAPG;SCRT2;KPTN;GSTM7;RAPGEF3;ZFP286",16
"43","mast_cells_IgE+antigen_1hr","51/265",0.997929341797874,1,0,0,0.724732932361812,0.00150223003051926,"TPSB2;SLC44A1;CSF1;ZBTB24;TMEM51;DUSP18;D330050G23RIK;SEPT7;TPSAB1;NEO1;UNC45A;KDM6B;HMGCS1;ZBTB37;RC3H1;NSUN6;ZBTB34;CSNK1E;PLSCR1;BBS10;RABEP1;ADORA2B;DDIT3;CDH10;EXOC3L;PLEC;SHC2;LRRC57;HDC;NDRG1;DDO;SERPINB1A;CACNG8;TMEM128;MAP4K3;MAP4K4;KLHDC2;CMA1;SLC35E4;NDUFA3;LIMK1;SYNJ2;MRGPRA4;IL4;MAPK10;TMEM158;D430040D24RIK;5033430I15RIK;BHLHE40;PI4KA;CDS2",51
"44","epidermis","75/373",0.998565172554514,1,0,0,0.757192190016875,0.00108722030917178,"EPHB6;KCNK7;CCDC120;ITGB4;GOLIM4;HR;CELSR1;DMKN;NIPAL4;POLB;NHSL1;ZFP160;TRIM29;RB1CC1;SCD3;NUDT17;ANXA9;KRTDAP;UNC45A;ELOVL1;FGFBP1;PAQR7;ELOVL4;DST;KRT79;ELOVL6;LCE1C;LCE1D;GPRIN2;DAAM1;GAN;CLIP4;PKP3;KCTD15;TMEM45A;SLC22A4;RABGAP1;SDC4;DAPL1;CRCT1;GDPD2;LRP4;4930430F08RIK;APCDD1;PLCXD1;CST6;KLK7;UBN2;PERP;ALOX12E;LMNA;THEM5;SFN;S100A14;LY6G6C;LY6G6E;ALOXE3;WNT3;ABCA5;TAF13;SUSD2;EPHX3;MBOAT2;DHCR24;GRHL1;PTPN13;GGCT;GJB4;KRT17;NFIB;LHX2;KRT15;ECHDC1;SPAG1;OTUD1",75
"45","bone","26/157",0.998939431238472,1,0,0,0.623630561255512,0.000661754071911707,"USP32;CPOX;ALOX12;CCNDBP1;TSPAN33;ADD2;PRDX2;VPREB1;UROD;SNCA;2610507I01RIK;BNIP3L;SLC14A1;CAR2;GP1BB;UROS;PPBP;BPGM;UBAC1;COL1A1;MARCH2;CD24A;COL1A2;CXCL12;PRTN3;TMCC2",26
"46","osteoclasts","16/110",0.999169118428998,1,0,0,0.547748241214632,0.00045530309685457,"ABCD4;ATP6V1G1;FKRP;EYA1;NCKAP5L;FAM109A;LNPEP;2310035C23RIK;TMEM144;2210008F06RIK;NKAIN1;CTSK;UBN2;QPCT;XPR1;ARL8B",16
"47","common_myeloid_progenitor","10/80",0.999321162547706,1,0,0,0.470721144793824,0.000319651650708244,"DRP2;FRAT2;EYA1;KCNA1;DHRS7B;MC5R;DNMT3B;SARM1;SNRNP48;HDHD2",10
"48","B-cells_GL7_positive_KLH","36/207",0.999327589334986,1,0,0,0.654916375365321,0.000440520877559821,"ZFP622;OSGEPL1;GM11696;ZFP846;DENND5B;NOL7;CLEC16A;NEDD9;E130215H24RIK;SLAIN2;PHF7;ARNTL;RECQL5;ZFP182;EPC1;PIP4K2B;TRP53BP1;NFRKB;5031425E22RIK;UNC45A;SRPK3;4933407K13RIK;ZBTB37;AP3D1;HIP1R;KCTD3;GFRA2;RC3H2;CYLD;EBNA1BP2;ATG16L2;UQCRQ;TRMT6;PHF14;RNF181;NEIL1",36
"49","mIMCD-3","55/300",0.999699070758821,1,0,0,0.690391012364275,0.000207790110096125,"SEMA5A;DHRS13;DUSP18;WFDC2;DUSP14;BCL7A;ADAMTS1;PHGDH;CLCC1;CHRNB1;SRRM4;CXADR;TNFRSF12A;PUS1;GTPBP6;SHROOM3;SOX11;ITFG2;NME1;TOM1L1;ZSCAN21;MTF2;GFOD2;PFDN1;STEAP2;SEC22A;SLC29A2;NFAT5;FOXC1;PRKRIP1;LPAR2;EFNA4;FOXO1;CLMN;MED31;POLR2G;POLR2K;SNHG1;LHFP;CCDC137;FZD6;ARHGAP29;CGN;PTPN13;ZWINT;VANGL1;MEX3A;GJB4;TRMT6;AGRN;KCNK1;BCAR1;CCNJL;SUGP1;WRAP53",55
"50","T-cells_CD8+","26/166",0.999717607229361,1,0,0,0.589819265765755,0.000166584218832731,"DGKA;LEF1;KRBA1;KLK8;GRAMD4;PITPNC1;C1GALT1C1;TBXA2R;2610035D17RIK;RNF138;RICTOR;C630004L07RIK;RAE1;MAP4K4;PUS3;MAMDC4;GPR15;SIAH1A;CRIPT;SEMA4F;1110034G24RIK;RC3H2;NSG2;AEBP2;FKBP7;GM15506",26
"51","thymocyte_SP_CD4+","33/203",0.999828013271696,1,0,0,0.612169370569308,0.000105294062062451,"VEZT;KDM5B;L3MBTL3;DCUN1D5;CD82;SATB1;ZDHHC20;SLC20A1;AMIGO2;LEF1;GIMAP4;BZW2;KRBA1;MLLT3;N4BP2L2;ZFP281;PRRG1;KRIT1;HMG20A;CEP97;ATAD1;IGBP1;NDFIP2;2810001G20RIK;SORBS2;SYNJ2;RC3H2;SPCS1;TTLL3;GNPDA2;ARHGEF1;TNIK;GM15506",33
"52","thymocyte_DP_CD4+CD8+","75/410",0.999965583864792,1,0,0,0.688860211893401,2.37083141687344e-05,"CYFIP2;SETD4;KDM5B;DGKE;A930003A15RIK;FAM13C;RORC;WDR83;ZFP955A;N4BP2L2;LRRC1;NPEPPS;2410089E03RIK;AUH;CASP6;EPC1;CEP97;ATP6V1E1;ZFP280D;4833420G17RIK;AGFG2;TRP53INP1;GIN1;ABCC5;KREMEN1;HCFC2;SAFB;RC3H2;FAM133B;DNAJC6;ILVBL;ZW10;GM15506;LETMD1;RAPGEF3;4930563E22RIK;SMARCD2;L3MBTL3;RNF34;SLC35D1;SATB1;ATL2;WNT8B;BPHL;PTS;NAPG;HDAC7;1300002E11RIK;TBXA2R;CYP11A1;CCDC30;RICTOR;CDK17;IGBP1;TIA1;C1GALT1;LYSMD1;2810021J22RIK;HSPBAP1;FBXL12;RNF146;VANGL2;ZFP68;ZBTB6;GNPDA2;CCNG2;SARM1;PHF14;AQP11;FBXL3;SERPINI1;SSBP2;AY074887;RAMP1;WRAP53",75
"53","intestine_large","67/374",0.999966076273523,1,0,0,0.674616400025374,2.28858904207722e-05,"SLC44A1;ITGB4;ATP2A3;AQP4;CIB1;SPINT2;ABCC10;LGALS4;KRTCAP3;C1GALT1C1;FAM102A;FPGT;CAPN5;MLX;IDS;CAR4;CBR1;CXADR;SHROOM3;GTPBP2;TMC4;SDCBP2;SLC22A23;DOPEY2;CLDN3;B3GNT7;2200002D01RIK;PDE9A;B4GALT4;USP53;REP15;ENDOD1;LENG9;LRRC51;TRAK1;CLCN2;THBS4;CKMT1;ERBB3;EPCAM;HECTD3;CLMN;LMNA;STK38L;RHBDL2;ZFP711;SLC35A2;YIPF1;SORT1;C1GALT1;CGN;B3GALT5;SEMA4G;TMCO3;PLEKHA8;BSPRY;ICK;OCLN;GALE;KLF5;DOLPP1;MGAT4B;SAA1;DEGS2;OCIAD2;MXD1;SERINC2",67
"54","lymph_nodes","9/90",0.999970481714026,1,0,0,0.376576915835059,1.11160691572355e-05,"LFNG;KDM5D;GPR182;TBC1D10C;FSCN1;GIMAP3;NUDT17;ARHGEF1;MAP3K14",9
"55","T-cells_CD4+","27/191",0.999983839371022,1,0,0,0.532333860080974,8.60291951957203e-06,"SETD4;2010001A14RIK;DGKA;LEF1;4930431P19RIK;KRBA1;PHF7;FOXO1;FAM160B1;SNAPC5;PRRG1;CEP97;ZFP287;GPR15;A230107N01RIK;TMUB1;LSR;SEMA4F;1110034G24RIK;DDB2;MEX3B;NSG2;AEBP2;ZW10;SARM1;FBXL3;TECPR1",27
"56","B-cells_GL7_negative_KLH","31/212",0.999985256969895,1,0,0,0.550654924098436,8.11838196853184e-06,"PANK2;NDUFB4;HDAC11;AFF4;GIGYF2;HDDC3;MED13;ZFP182;EPCAM;ZXDC;GM9856;IP6K1;TMSB10;BTF3;ENTPD5;ZBTB37;KLHL28;STAM;1110059E24RIK;TMEM60;B230307C23RIK;GGCT;FCHSD1;FIBP;DPM3;PSMA1;BIN1;UQCRQ;1700012D14RIK;ASB3;ZFP870",31
"57","nih_3T3","39/252",0.999985983382435,1,0,0,0.582797607839973,8.16890843722663e-06,"NFAT5;KCNA1;CRABP1;LPAR2;PCDH18;GM4924;NEUROD2;2410089E03RIK;NSDHL;EFEMP1;3110039M20RIK;LMNA;HEATR3;S1PR3;SLC25A42;9430002A10RIK;GADD45GIP1;MMAB;TRAPPC4;ARHGEF17;TPBG;SOX12;H13;FANCE;LSS;TM4SF1;TBX18;GTPBP3;FANCF;C630043F03RIK;EBNA1BP2;RPS27;ARMC6;SNHG10;ASXL3;MATR3;CSPG4;RIN1;1110038B12RIK",39
"58","T-cells_foxP3+","12/112",0.999986156368624,1,0,0,0.403475266966135,5.58560152799326e-06,"GALNT11;NEU3;SLC13A3;GPR15;RSPH3A;SLC35D1;ADNP2;STC1;IL12RB1;IKZF4;AGFG1;RBX1",12
"59","B-cells_GL7negative_Alum","65/379",0.999989052411062,1,0,0,0.645844314756698,7.07047677841086e-06,"KDM5A;BTG1;RBM26;GFM2;DENND5B;ARID4B;MYSM1;MED13;ZFP560;TRP53INP2;NUDT13;2810403D21RIK;UNC45A;ENTPD5;COG4;ANGEL2;IQCE;TSC1;HDHD2;1110059E24RIK;PTGR2;RC3H2;FCHSD1;SIKE1;DPM3;IMPACT;1300014J16RIK;PSMA1;BIN1;PSME4;UNC50;GUF1;FAM76B;RCCD1;ZFP622;ZCCHC7;DDX5;TXNDC9;NDUFB4;NOL7;LPAR2;WDR61;4930481A15RIK;ZFP60;NFS1;ZMAT1;SYMPK;SRSF11;BTF3;SRPK3;PRPF38B;GABBR1;ACBD5;YIPF1;H3F3B;KLHL28;TMEM60;RNF146;B230307C23RIK;CYLD;SPCS1;1700012D14RIK;PI4KB;ASB3;ZFP870",65
"60","dendritic_cells_lymphoid_CD8a+","17/142",0.999989171401319,1,0,0,0.450831518957465,4.88190002353207e-06,"TSC22D1;ZBTB46;STAT3;2310031A07RIK;ZDHHC23;TBC1D9;KNDC1;ECE1;NAV1;TRAF1;RTN4;AKR7A5;FMNL2;NAAA;TMEM19;TLR3;SRSF11",17
"61","lens","193/947",0.999989575214443,1,0,0,0.767469321606826,8.00074480226711e-06,"FAM89A;ZFP608;FAM159B;FGFRL1;SCP2;HABP4;KIF21A;E530011L22RIK;AGFG1;PRKAB2;MEF2B;MBNL2;COG4;PAQR3;ALG2;ANK2;MAPK8IP3;GTPBP3;DKK3;SFRP1;CARHSP1;SNHG12;KCNQ2;RNF121;ANAPC16;CYB5R2;FLRT2;ADAMTS18;PRDM16;SLC19A3;RIMKLB;FDFT1;PEA15A;FIS1;DTNA;CADM1;ST8SIA2;RAB39B;SNHG6;KLHDC8B;NFATC4;GTF2IRD1;ZBTB8B;INTS8;CCNJL;2500004C02RIK;HSPB11;LETM2;MRPL41;TRIM9;NHSL1;A430108G06RIK;CHL1;PAX4;TET1;SLC39A13;PAX6;PROX2;SYP;PROX1;1190002N15RIK;MRPS6;LRRC42;TMEM178;GPRC5B;MRAS;HNRNPH3;CRYAB;RNF165;NAPB;NFIX;GPR45;AMIGO2;WNT8B;5430405H02RIK;PRICKLE1;NOL3;ARVCF;MGAT3;PCNX;DEDD;FARP2;GDF11;MPP3;GATSL3;CRYBB3;LSAMP;WNT7A;SORBS2;SNX22;SORBS1;GATAD2B;GTF2H5;FKBP1A;KRT17;TTLL1;YPEL2;MEGF9;SEMA5A;KNDC1;GPR62;KLHL35;SRP14;FNTA;SESN3;HCFC1R1;BAALC;NRCAM;MTPAP;CHRNB2;BNIP3L;SEMA6D;LMTK3;ZCRB1;KCTD3;TEX2;PIAS2;TOM1L1;PLA2G16;AMPH;ZFP454;D630045J12RIK;CD151;ARL3;NXPH4;GLO1;A930005H10RIK;NDRG1;CNN3;SCRT2;ATXN2;KIF3A;ZFP51;THEM4;COX11;9430078K24RIK;RAI2;ZFP358;ANKRD29;MGEA5;TGFB2;KLHL25;ANKRD24;CYBRD1;CORO2B;SYT7;ZFP68;UQCRQ;C920006O11RIK;ZFP112;FGFR3;TNFAIP6;BICD1;HEBP2;BCL7A;SNAPC3;DACT3;ARL5A;HIST1H1C;USP48;ABCC5;AKTIP;ZFP536;AHSA2;GLRX2;ADRA2C;ARL4A;SLC25A17;BIRC7;PFDN5;GM6297;WBP1;DAPL1;NXN;PON2;A730091E23RIK;DDO;DNAJB2;CDC37L1;ROMO1;NCAM1;CLASP2;CRYGN;3110002H16RIK;CABLES1;LAMB1;CDC42BPA;TBX3;CD24A;MYO1B;PPP2R2C;ZFP354B;SPRY3",193
"62","testis","428/3059",0.99998997022482,1,0,0,0.52688761025631,5.28459077781659e-06,"IPO13;PI4K2B;MAPKBP1;ZFP169;2810408A11RIK;PNMAL1;1700001L19RIK;ZFYVE1;PTPDC1;ALKBH3;1700013F07RIK;MPRIP;DPYSL5;CREB3L4;TMEM89;CYP1B1;ZFP286;AFAP1;RFX3;HCFC2;SCAMP1;FRS3;TMEM81;DAAM2;ZSCAN21;PSME4;PIH1D2;RABL2;EXD1;PHYHIPL;SLAIN2;OAZ3;DYNC2LI1;4931415C17RIK;PTPMT1;SERF1;ZFP184;FDFT1;HEXIM2;PHC1;MEX3D;WDR54;POU6F1;1700030J22RIK;FAM135A;NPLOC4;ATG2A;CPEB3;DAND5;GSTM5;GPR19;PHF1;TMEM53;PHF7;SMG6;LETM2;C1QTNF4;1110032A03RIK;CHL1;GPR137;2610301B20RIK;HSBP1;SIRT4;ELMOD3;NSUN6;TMC7;WDR34;TMEM175;MTF1;CDC42EP3;PIGF;GRAMD1C;ADAM21;PROCA1;RNF138;UBN2;ANKRD54;DEDD;CENPV;PCGF6;LRRC23;GM10037;WDR13;FAM71E1;TMEM60;TTLL7;AGBL5;LYRM1;SPSB1;TTLL3;NMNAT1;MORN4;MORN5;MORN2;AGBL3;LYRM7;CPSF4L;TMEM39B;2610306M01RIK;BRDT;ZFP688;CRCP;FAM13C;PDCD5;GPR62;D7ERTD443E;PTAR1;4933416E14RIK;1700007K13RIK;ZFP560;NUDT18;CIR1;TXNL4A;ZFP37;CDKL2;PIAS4;ZFP458;AGTPBP1;VASH2;4930550C14RIK;DYRK1B;MUL1;1700029J07RIK;SYPL2;TEX2;PIAS2;ENKUR;ATXN2L;CACNB1;MORF4L1;RAB36;CLIP4;STAMBP;INO80B;1700088E04RIK;ZFP105;BRSK2;LRRC57;GLT8D1;LRRC51;4921531C22RIK;4930430F08RIK;SPATA3;FBXO46;PKMYT1;KRBA1;FBXO44;SPATA7;DDRGK1;STK36;CCDC30;TSNAXIP1;IP6K1;MAP2K7;4933427E11RIK;AKIRIN2;1700019D03RIK;MYPOP;TNFRSF10B;SYNJ2;IRAK1BP1;G6PC3;SCCPDH;2010109A12RIK;RAD9B;POMT2;4933421A08RIK;LMBR1L;CALR3;KCNK7;ST6GALNAC2;CBWD1;FHL4;DUSP18;1700063D05RIK;DUSP15;EFCAB10;DNALI1;EFHD1;TPRN;CCDC39;GPX4;9230110C19RIK;PPM1A;ARL4A;CCDC74A;DNAJC4;MTFR1;SPEM1;AHDC1;CCDC40;RNF32;CATSPER2;ZBTB48;PPM1D;CXXC5;LMF1;DCAF15;PHKG2;CDC37L1;WHAMM;SLC13A5;ZFP661;TRIM45;SPAG8;TXNRD3;RNF24;RNF25;ZFP438;ZFP558;SPAG4;FOXJ1;1700061G19RIK;LYSMD4;DDHD1;REC8;KLF5;DNAJA4;SPAG1;TRIM36;CCDC65;AI846148;SMAP1;TBATA;PPIL6;CCDC62;PKD2L2;GBA2;NUDT4;1700018G05RIK;KAT5;SPATA24;HABP4;BCAP29;DPF3;KIF21B;CCDC92;DYNC2H1;COG6;1700086P04RIK;ACSL1;COG1;1700109H08RIK;ASRGL1;JMJD6;INPP4A;THAP6;CARHSP1;CDC34;TRIM17;CSNK2B;2810029C07RIK;PFN4;ANKRA2;TRIM11;2700046G09RIK;RWDD2A;PGBD1;SPAST;ZNHIT3;TSPAN6;INPP5E;DPH3;SYMPK;RAB11FIP2;RIMKLB;SRPK2;ST8SIA2;MEIG1;IFFO1;DNAIC2;CABYR;GKAP1;NDUFAF3;4930426I24RIK;PPP1R11;CETN4;LARP1B;PCSK4;AKAP12;SERP2;UBXN8;BBS5;GIT1;UBXN6;0610040B10RIK;TSC22D4;ZHX3;ZDHHC12;KREMEN1;PROX2;NME5;GFRA2;RNF144A;ENAH;KIF9;SLTM;PACS2;NME7;DMC1;PITPNM2;FAM181A;ARHGEF2;ALDOA;MRRF;SLC22A21;ZFP821;NPB;DOT1L;GDPD1;NOL4;AKAP1;AMN1;PCNX;NT5M;PLEKHA5;SVIP;TTC4;KLHL8;TCEA2;B9D1;1700001O22RIK;ACTR10;SH3GL3;ZFAND6;1110065P20RIK;ACRBP;TMEM144;TEKT1;TEKT2;TEKT5;PDE8A;SPINK2;CCDC159;ATG9A;ANGEL1;ALG12;TSC1;ACYP1;FAM161A;ODF3B;DAP3;2310010J17RIK;CLEC16A;KLHL10;MRO;CAMSAP1;KIF3B;TCTEX1D2;RHPN1;GAS2L1;1500002C15RIK;MFAP3L;KLHL25;4933431K14RIK;SMURF1;CCDC136;4933427D14RIK;ASPSCR1;HSPA2;BSPRY;GGN;DNAJC18;TSGA10;UBXN11;0610009L18RIK;JMY;PHF14;DYNLRB2;AMOTL1;CLASRP;CCDC130;TTC25;LAMC3;GM10762;PSIP1;YBX2;RABEPK;PHTF1;POLB;FAM166A;2410089E03RIK;PDE4A;LRRFIP2;GM128;NAA30;PDPK1;IQCE;SHROOM3;TBC1D9;ABHD14A;GLRX2;0610010F05RIK;PEX3;D830044I16RIK;1700023F06RIK;ZMYND10;IFT46;1700086L19RIK;USP16;DCTN2;C920021L13RIK;GM11992;DDX25;NXN;RSPH9;AGPAT1;1700003E16RIK;1700001P01RIK;AGPAT3;CYTH2;MAPK8;PPP2R3D;PPP2R3C;CLMN;PDE6D;1110017D15RIK;1700066J03RIK;TTC12;KDM4D;4930405N21RIK;MIIP;CYHR1;RSPH1;4930473A02RIK;GNPDA2;PPP2R2B;AQP11",428
"63","ciliary_bodies","51/317",0.999991171353838,1,0,0,0.605849296769338,5.34885268035647e-06,"SNED1;A730017C20RIK;GLDC;RAB3D;FMN2;SLC4A4;HSPB11;TRIM9;GJA1;EFEMP1;4930578M01RIK;ZIC1;ARHGEF10;SLC13A4;ARHGEF15;C730034F03RIK;2900052N01RIK;HUNK;PAX6;ANK3;SAFB;DKK3;C630043F03RIK;VCAN;GM9925;MGLL;ZFP467;NXPH3;AKAP17B;LTBP3;APCDD1;PRDM10;NKD2;5430400D12RIK;GJC1;GALR1;A730020M07RIK;RAB11FIP4;ATP9A;IL33;TGFB2;ZFR2;ZIC4;LHFPL2;SERPINA3N;TMCO3;A830082K12RIK;CACHD1;COL9A3;OCIAD2;SLC22A8",51
"64","liver","186/928",0.999991215904127,1,0,0,0.754777008031477,6.63006272122751e-06,"ERRFI1;ALDH1L1;SLC46A1;ACAA2;TPMT;DENND5B;GLDC;FBXO21;TM7SF3;ZFYVE1;AQP3;TSKU;RCBTB1;TM7SF2;TDO2;SCP2;FADS6;INSC;LONP2;MLYCD;SLC25A42;SLC16A2;FBXO8;SLC25A47;CHRNB2;GSTK1;PHYH;CXADR;PCYT2;ABCA8B;ACSL1;ENTPD5;SLC6A13;PIPOX;CMBL;HDHD3;ALDH3A2;RBP4;BTD;CYP2D22;CYP2U1;SERPING1;ULK1;MASP1;LETMD1;GPLD1;PLA1A;GCDH;IDI1;SLC35D1;INSIG2;PEX11A;HTRA3;INSIG1;GLO1;GPR85;SLC1A2;PSEN2;MGST1;AK3;GSTT1;SLC30A10;PRKCZ;ADIPOR2;PCDH17;SEC14L2;VTN;TTPA;THEM4;HACL1;SLC38A3;PRODH;SLC19A2;SDR42E1;ACBD5;MYPOP;CYP2J6;ABCA6;RARRES2;EPHX2;INCA1;STARD10;EPHX1;TYSND1;CIDEB;DHCR24;SERPINA3N;WDR54;ACSF2;BSPRY;CYP4F14;QDPR;CYP4F15;PM20D1;MSRA;GLUD1;GRHPR;GCLC;GJB2;GJB1;AMACR;GGCX;UBXN11;GPR182;PXMP2;ECHDC2;PXMP4;EBPL;TMEM19;CPEB2;GSTM6;ONECUT2;SETD6;PZP;MIA2;GPT;PYGL;SHB;TSPAN12;OPLAH;RABEPK;ASGR1;DHTKD1;HEBP1;CD1D1;NHSL1;C8G;ZFP874A;B3GALT1;CYP4V3;HMGCS2;1300017J02RIK;SLC37A4;AASS;VKORC1;BCAS3;TMEM150A;ZHX3;CDADC1;ARHGEF19;ABHD14B;APOA1;MRPL47;LSR;PEX1;PROX1;CYP7B1;KLF15;NIPSNAP1;GCHFR;PEX7;TST;OAF;ACOX1;ALDH1A1;SGK2;ITIH3;DDC;ITIH2;GSTP1;ASB13;ZFP707;BPHL;PGRMC1;TTR;DDT;TMEM205;SC5D;BC030343;PEX16;GABRA2;FARP2;TPRKB;NR1H3;SEMA4G;FAH;AGT;ASS1;MYO1B;NUDT7;CCS;CTH;SAA2;CDO1;PLCD4;BET1",186
"65","salivary_gland","85/480",0.999991874241214,1,0,0,0.666854955124584,5.41872452643299e-06,"DOCK6;CALCOCO1;RTKN;SLC44A1;RAB3D;ATP2A3;ZFP608;SPINT2;ZC3H6;AQP5;FRY;SMG6;GOLGA2;NRBP2;DBP;CREB3L1;PHLDA1;CCDC160;PIAS4;BCKDHA;CCDC39;PARP6;ARHGEF10;PAQR6;RSAD1;LCE1G;ARFGAP3;SOX10;POMGNT1;MTF1;PPP1R3E;PSME4;AKAP9;NUPR1;ZFP651;CUEDC1;RAPGEF3;SLC29A2;RNF32;FOXC1;TMEM63A;TM2D2;TTYH1;C920021L13RIK;PEX11A;DERL3;NDUFB2;AKAP17B;PBXIP1;BC003331;COMMD9;PALMD;PDGFD;CASKIN2;SRP54B;INPP5J;RHPN2;GPR155;PLEKHH1;SLC12A2;METAP1D;ANKRD24;ATP8B2;STYX;YIPF5;SORBS2;1600014C23RIK;AGT;FANCF;TPCN1;NUDT22;TMCO6;REEP5;1810022K09RIK;TEF;NFIB;AGBL3;NOVA2;WNK2;ZFP395;MANSC1;BC017158;FBXL4;BRDT;MAP3K12",85
"66","C2C12","21/167",0.999991889204669,1,0,0,0.473539834283607,3.84080025274681e-06,"CHRNB1;SEMA7A;ZHX3;MYEF2;MEGF10;TNFRSF12A;HHIP;SLC35E4;MICAL2;SYNJ2;NRADD;NID1;TTL;TM4SF1;FOXS1;DAAM1;GM3764;LMNA;2610037D02RIK;5031425E22RIK;MAP3K12",21
