"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Rnf130",-2.14893612305277,6.85259369940197,7.17559326186105,0.00739020056033263,0.0729238471439707,"PSVZbyQSVZ",0.225478827703511
"Rab21",-1.65151945791053,8.38444587358277,7.17472007788803,0.00739379834078466,0.0729238471439707,"PSVZbyQSVZ",0.318304739141439
"Kcnab2",3.29192417903494,2.6817092706726,7.17467645131931,0.00739397814230882,0.0729238471439707,"PSVZbyQSVZ",9.79417639187175
"Garem",-3.54425864873183,5.23549503673723,7.17422017737786,0.00739585888689724,0.0729238471439707,"PSVZbyQSVZ",0.0857179615026116
"Adhfe1",-2.12364244719642,7.37186628205238,7.17272487848982,0.00740202588198505,0.0729511904324937,"PSVZbyQSVZ",0.229466833838068
"5031439G07Rik",-2.74784738311012,5.62998870053779,7.17009764664508,0.00741287399056092,0.073024622560544,"PSVZbyQSVZ",0.148872853996466
"Txndc17",2.79674461174517,6.64022026902851,7.16910287753369,0.00741698573370037,0.0730316575107144,"PSVZbyQSVZ",6.94870730070062
"Spsb4",3.55942584338432,5.38434465050259,7.16676413578297,0.00742666179028262,0.0730934501749657,"PSVZbyQSVZ",11.7894608934101
"Gm5481",3.09416405553591,2.13710663369322,7.1622422931397,0.00744540657633866,0.0732444001640273,"PSVZbyQSVZ",8.53957372359396
"Map7d1",-2.09170028538527,6.87398935638066,7.15997482608595,0.00745482430097028,0.0732941261224056,"PSVZbyQSVZ",0.234604032192012
"Elp3",3.11350868403844,4.33003669005165,7.15933578902896,0.00745748068376132,0.0732941261224056,"PSVZbyQSVZ",8.6548492083815
"Pex11b",3.42149022459464,4.79364401267482,7.15856386141398,0.00746069076323905,0.0732941261224056,"PSVZbyQSVZ",10.7144821947679
"AW552393",-3.49833029894882,2.5584535761569,7.15611296790215,0.00747089222671378,0.0733527025135265,"PSVZbyQSVZ",0.0884907029955875
"Phf6",3.37515798822592,3.3121428901001,7.15549218202017,0.00747347841379963,0.0733527025135265,"PSVZbyQSVZ",10.3758526252093
"Lamtor1",-1.35445712085879,9.60708930636508,7.15361532280895,0.00748130295533444,0.0733959867754057,"PSVZbyQSVZ",0.391081956121373
"Psmb2",1.41652866186571,8.96273494316231,7.1521321763675,0.00748749204869277,0.0733985875627759,"PSVZbyQSVZ",2.66942434529702
"Nudc",1.83547295299726,7.95015648252416,7.15191531960838,0.00748839741917504,0.0733985875627759,"PSVZbyQSVZ",3.56888385897804
"Anxa6",-2.84131285609877,4.64736654068641,7.14856654197439,0.0075023926806217,0.0734863617550449,"PSVZbyQSVZ",0.139533858306827
"Zfp606",2.99398209670706,4.64218586532439,7.14783620348932,0.00750544847171155,0.0734863617550449,"PSVZbyQSVZ",7.96669916045672
"Ccbl2",-3.01302370101664,2.37334039063867,7.14729422805389,0.00750771695999815,0.0734863617550449,"PSVZbyQSVZ",0.123876660309239
"Fam57b",3.6572308442674,4.07050694045156,7.14650358398578,0.00751102753085991,0.0734863617550449,"PSVZbyQSVZ",12.6164213650367
"4930402H24Rik",-3.15678249847474,2.79712552644836,7.14245226519849,0.00752801456910264,0.0736098330518335,"PSVZbyQSVZ",0.112127923153048
"Il10rb",-3.78900798914187,2.89552445919442,7.14186111353207,0.00753049652854067,0.0736098330518335,"PSVZbyQSVZ",0.0723427379519264
"Mir1931",-3.44649650560053,3.59430763098574,7.14102899659091,0.0075339916018882,0.0736105224920849,"PSVZbyQSVZ",0.0917278410492178
"Tlcd1",-2.32070162782119,7.220888086298,7.13541150513471,0.00755762971860635,0.0737483530817359,"PSVZbyQSVZ",0.200170096729051
"Zfp961",-3.05116758589951,2.0931588900152,7.13531740972781,0.00755802631220953,0.0737483530817359,"PSVZbyQSVZ",0.120644363041426
"A930026B05Rik",-3.47712751546297,4.73629966120201,7.13419681621634,0.00756275102875302,0.0737483530817359,"PSVZbyQSVZ",0.0898008234593066
"Exosc7",2.78438265211244,5.3226551672911,7.13389606817641,0.0075640195752901,0.0737483530817359,"PSVZbyQSVZ",6.88942057458111
"Pigt",-2.56576678505219,6.51818348015295,7.13360363772698,0.00756525324704478,0.0737483530817359,"PSVZbyQSVZ",0.168899061279227
"Cct2",1.86198082131436,8.60716944166441,7.13027414617329,0.00757931383206454,0.0738240958119102,"PSVZbyQSVZ",3.63506414219562
"Cklf",-3.37796561864869,5.26738834722158,7.13013736336537,0.00757989204265578,0.0738240958119102,"PSVZbyQSVZ",0.0961902435748236
"LOC102635243",-3.77562496314107,2.71478706433121,7.12888359530898,0.00758519409352596,0.0738422767392846,"PSVZbyQSVZ",0.0730169408693974
"Nap1l5",-2.74668012483514,5.66052892256404,7.12515638270551,0.00760097847617917,0.0739624410798874,"PSVZbyQSVZ",0.148993353050733
"Adat2",3.45762235843323,3.34686429698451,7.12221808522161,0.0076134455471388,0.0740502316903839,"PSVZbyQSVZ",10.9862137266737
"Eml4",3.04925519378849,3.78532643555765,7.11762056577554,0.00763299458533204,0.0742067926782959,"PSVZbyQSVZ",8.27784476458283
"Pgap2",3.14039267995871,7.33308121152833,7.11641126283841,0.00763814516185917,0.074223295774938,"PSVZbyQSVZ",8.81764062998637
"LOC102642487",-3.77094658003604,2.710633017213,7.11404675700158,0.00764822616384979,0.074269465445975,"PSVZbyQSVZ",0.0732541051249289
"Smc6",2.18205170691826,7.54244420714323,7.11367631399024,0.00764980676889457,0.074269465445975,"PSVZbyQSVZ",4.53798458048649
"AA388235",3.11389656749746,3.51634846509388,7.1112892918004,0.0076599997196253,0.0743348505523006,"PSVZbyQSVZ",8.65717646680091
